date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-06-22,ATLL.N0000,24.0,24.0,23.6,23.7,1395.0,33372.0,9.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,24.0,24.0,23.6,23.7,False,False,False
2026-06-22,TAP.N0000,34.2,34.2,32.0,32.1,39391.0,1271915.4,55.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,34.2,34.2,32.0,32.1,False,False,False
2026-06-22,GREG.N0000,40.9,41.0,38.0,40.5,3681.0,147979.1,23.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,40.9,41.0,38.0,40.5,False,False,False
2026-06-22,AINS.N0000,29.1,29.1,29.0,29.0,1303.0,37831.1,5.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,29.1,29.1,29.0,29.0,False,False,False
2026-06-22,AAF.N0000,59.9,59.9,59.0,59.3,13544.0,802955.0,45.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,59.9,59.9,59.0,59.3,False,False,False
2026-06-22,ASIY.N0000,13.7,14.0,13.5,13.9,48036.0,663571.2,55.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,13.7,14.0,13.5,13.9,False,False,False
2026-06-22,AHPL.N0000,54.7,54.8,53.1,53.1,3888.0,207296.0,13.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,54.7,54.8,53.1,53.1,False,False,False
2026-06-22,AMSL.N0000,18.2,18.3,17.1,17.3,126597.0,2204728.8,85.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,18.2,18.3,17.1,17.3,False,False,False
2026-06-22,ASIR.N0000,37.7,37.9,36.8,37.1,107188.0,3968905.9,32.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,37.7,37.9,36.8,37.1,False,False,False
2026-06-22,AMF.N0000,53.9,53.9,52.3,52.4,39407.0,2087262.7,20.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,53.9,53.9,52.3,52.4,False,False,False
2026-06-22,AGPL.N0000,16.6,17.0,16.6,17.0,13041.0,216642.7,14.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,16.6,17.0,16.6,17.0,False,False,False
2026-06-22,BPPL.N0000,19.4,19.4,19.0,19.1,4153.0,80147.2,9.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,19.4,19.4,19.0,19.1,False,False,False
2026-06-22,BFL.N0000,93.0,93.0,91.5,92.7,63657.0,5873264.7,73.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,93.0,93.0,91.5,92.7,False,False,False
2026-06-22,BALA.N0000,63.5,63.5,61.2,63.0,749.0,47460.2,8.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,63.5,63.5,61.2,63.0,False,False,False
2026-06-22,BRR.N0000,21.7,21.7,21.0,21.0,193.0,4053.7,4.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,21.7,21.7,21.0,21.0,False,False,False
2026-06-22,BERU.N0000,3.3,3.3,3.1,3.1,127845.0,409973.8,23.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,3.3,3.3,3.1,3.1,False,False,False
2026-06-22,BOGA.N0000,129.0,129.75,126.25,126.5,1603.0,204134.5,32.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,129.0,129.75,126.25,126.5,False,False,False
2026-06-22,BOPL.N0000,70.1,72.0,69.0,69.3,937.0,65090.0,12.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,70.1,72.0,69.0,69.3,False,False,False
2026-06-22,BRWN.N0000,152.75,152.75,149.0,151.0,1047.0,156417.5,22.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,152.75,152.75,149.0,151.0,False,False,False
2026-06-22,BIL.N0000,5.8,5.8,5.7,5.7,1337797.0,7685786.8,121.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,5.8,5.8,5.7,5.7,False,False,False
2026-06-22,BUKI.N0000,859.0,859.0,849.0,850.5,207.0,176158.0,8.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,859.0,859.0,849.0,850.5,False,False,False
2026-06-22,COLO.N0000,41.6,41.6,38.2,38.5,205309.0,7905053.9,51.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,41.6,41.6,38.2,38.5,False,False,False
2026-06-22,CTHR.N0000,550.0,550.0,550.0,550.0,12.0,6600.0,2.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,550.0,550.0,550.0,550.0,False,False,False
2026-06-22,CTLD.N0000,38.7,39.9,38.7,39.9,80.0,3173.0,5.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,38.7,39.8,38.7,39.9,True,True,False
2026-06-22,CWM.N0000,40.5,42.0,40.4,41.7,123062.0,4989144.6,64.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,40.5,42.0,40.4,41.7,False,False,False
2026-06-22,CSLK.N0000,11.8,12.4,11.6,12.0,1202917.0,14391382.2,117.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,11.8,12.4,11.6,12.0,False,False,False
2026-06-22,CALC.U0000,13.6,13.6,13.6,13.6,2001.0,27213.6,5.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,13.6,13.6,13.6,13.6,False,False,False
2026-06-22,CALU.U0000,9.9,10.2,9.9,10.2,1.0,9.9,1.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,9.9,9.9,9.9,10.2,True,True,False
2026-06-22,CALH.N0000,14.1,14.4,13.8,14.1,46660.0,649879.3,37.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,14.1,14.4,13.8,14.1,False,False,False
2026-06-22,CALT.N0000,51.0,52.6,51.0,51.9,7811.0,405403.8,45.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,51.0,52.6,51.0,51.9,False,False,False
2026-06-22,CARG.N0000,650.0,650.0,644.25,649.5,1199.0,775967.0,42.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,650.0,650.0,644.25,649.5,False,False,False
2026-06-22,CBNK.N0000,8.3,8.3,8.0,8.0,615182.0,4956128.6,204.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,8.3,8.3,8.0,8.0,False,False,False
2026-06-22,CARS.N0000,792.5,792.5,750.0,750.0,1.0,792.5,1.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,792.5,792.5,792.5,750.0,True,True,False
2026-06-22,CFIN.N0000,230.0,230.0,225.0,228.25,12095.0,2741513.0,84.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,230.0,230.0,225.0,228.25,False,False,False
2026-06-22,CIND.N0000,229.0,229.0,226.25,227.0,2689.0,609982.0,25.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,229.0,229.0,226.25,227.0,False,False,False
2026-06-22,CINS.N0000,3100.0,3100.0,3075.0,3075.0,96.0,296130.0,6.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,3100.0,3090.0,3080.0,3075.0,True,True,False
2026-06-22,CINS.X0000,1549.0,1549.0,1500.0,1500.0,3.0,4603.0,2.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,1549.0,1549.0,1505.0,1500.0,True,True,False
2026-06-22,BREW.N0000,3060.0,3060.0,3001.0,3050.25,30.0,90636.75,5.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,3060.0,3060.0,3001.0,3050.25,False,False,False
2026-06-22,CCS.N0000,141.5,142.0,139.0,139.75,66533.0,9327761.75,109.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,141.5,142.0,139.0,139.75,False,False,False
2026-06-22,GRAN.N0000,495.0,495.0,487.0,489.0,6076.0,2968421.0,46.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,495.0,495.0,487.0,489.0,False,False,False
2026-06-22,GUAR.N0000,233.5,243.0,233.5,233.5,101.0,23593.0,2.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,233.5,243.0,233.5,233.5,False,False,False
2026-06-22,CHL.X0000,49.8,49.8,47.0,47.7,33950.0,1620800.0,67.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,49.8,49.8,47.0,47.7,False,False,False
2026-06-22,CHL.N0000,63.0,63.0,62.0,62.0,306.0,19028.0,6.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,63.0,63.0,62.0,62.0,False,False,False
2026-06-22,CHOT.N0000,33.2,33.5,33.2,33.3,1409.0,47024.8,8.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,33.2,33.5,33.2,33.3,False,False,False
2026-06-22,CINV.N0000,110.0,110.0,107.0,107.0,886.0,95215.0,6.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,110.0,110.0,107.0,107.0,False,False,False
2026-06-22,KZOO.N0000,10.0,10.2,9.7,9.8,830195.0,8184987.1,158.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,10.0,10.2,9.7,9.8,False,False,False
2026-06-22,CTBL.N0000,11.5,11.7,11.4,11.4,26988.0,310562.9,20.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,11.5,11.7,11.4,11.4,False,False,False
2026-06-22,CTC.N0000,1820.0,1834.5,1820.0,1821.5,662.0,1207889.5,49.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,1820.0,1834.5,1820.0,1821.5,False,False,False
2026-06-22,CHMX.N0000,164.75,164.75,163.25,163.25,2.0,329.5,1.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,164.75,164.75,164.75,163.25,True,True,False
2026-06-22,LLUB.N0000,200.0,200.5,199.5,200.25,8760.0,1753256.5,51.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,200.0,200.5,199.5,200.25,False,False,False
2026-06-22,CWL.N0000,20.8,20.8,19.4,19.8,162211.0,3195974.3,105.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,20.8,20.8,19.4,19.8,False,False,False
2026-06-22,CIC.N0000,32.5,32.5,32.3,32.5,163081.0,5292168.9,109.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,32.5,32.5,32.3,32.5,False,False,False
2026-06-22,CIC.X0000,26.8,26.8,26.0,26.2,466909.0,12344687.8,103.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,26.8,26.8,26.0,26.2,False,False,False
2026-06-22,CDB.N0000,42.7,44.0,42.6,43.1,11346.0,486775.7,19.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,42.7,44.0,42.6,43.1,False,False,False
2026-06-22,CDB.X0000,35.0,35.0,34.5,34.7,65062.0,2261188.6,98.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,35.0,35.0,34.5,34.7,False,False,False
2026-06-22,REEF.N0000,4.1,4.3,4.1,4.1,1164381.0,4789797.6,63.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,4.1,4.3,4.1,4.1,False,False,False
2026-06-22,COOP.N0000,3.9,3.9,3.8,3.8,512186.0,1947231.3,95.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,3.9,3.9,3.8,3.8,False,False,False
2026-06-22,PHAR.N0000,182.5,182.5,170.0,179.75,4846.0,853358.5,36.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,182.5,182.5,170.0,179.75,False,False,False
2026-06-22,DOCK.N0000,130.5,130.5,128.25,129.25,55581.0,7177763.0,160.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,130.5,130.5,128.25,129.25,False,False,False
2026-06-22,CFI.N0000,411.75,418.0,392.0,392.25,1334.0,529317.0,17.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,411.75,418.0,392.0,392.25,False,False,False
2026-06-22,CIT.N0000,419.75,419.75,400.0,400.0,34.0,14246.75,3.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,419.75,419.75,419.0,400.0,True,True,False
2026-06-22,CLND.N0000,58.0,58.0,57.3,57.3,42196.0,2435328.0,23.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,58.0,58.0,57.3,57.3,False,False,False
2026-06-22,COMB.N0000,209.5,210.0,208.5,209.25,135878.0,28436528.25,246.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,209.5,210.0,208.5,209.25,False,False,False
2026-06-22,COMB.X0000,194.25,195.25,194.0,194.5,3707.0,721100.25,60.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,194.25,195.25,194.0,194.5,False,False,False
2026-06-22,COCR.N0000,122.0,122.25,121.5,121.5,7926.0,964346.75,51.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,122.0,122.25,121.5,121.5,False,False,False
2026-06-22,SOY.N0000,2371.0,2449.5,2371.0,2420.0,4.0,9562.5,3.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,2371.0,2449.5,2371.0,2420.0,False,False,False
2026-06-22,DPL.N0000,15.8,15.9,15.7,15.7,14188.0,223117.4,11.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,15.8,15.9,15.7,15.7,False,False,False
2026-06-22,DFCC.N0000,136.75,136.75,131.25,132.0,41109.0,5450128.5,183.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,136.75,136.75,131.25,132.0,False,False,False
2026-06-22,DIAL.N0000,45.8,46.0,45.1,45.9,170244.0,7794317.1,353.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,45.8,46.0,45.1,45.9,False,False,False
2026-06-22,CALF.N0000,135.25,144.75,135.25,136.0,4676.0,637059.0,28.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,135.25,144.75,135.25,136.0,False,False,False
2026-06-22,DIMO.N0000,1500.0,1500.0,1450.0,1491.5,133.0,198181.0,11.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,1500.0,1500.0,1450.0,1491.5,False,False,False
2026-06-22,PKME.N0000,171.5,173.0,171.25,172.0,14007.0,2407842.75,76.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,171.5,173.0,171.25,172.0,False,False,False
2026-06-22,CTEA.N0000,1499.0,1499.75,1490.0,1491.0,52.0,77887.25,14.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,1499.0,1499.75,1490.0,1491.0,False,False,False
2026-06-22,DIPD.N0000,55.8,55.8,54.8,54.9,87015.0,4786398.1,221.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,55.8,55.8,54.8,54.9,False,False,False
2026-06-22,DIST.N0000,58.8,58.8,56.8,57.0,24672.0,1405049.9,72.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,58.8,58.8,56.8,57.0,False,False,False
2026-06-22,STAF.N0000,42.0,44.5,42.0,42.4,8960.0,377220.4,18.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,42.0,44.5,42.0,42.4,False,False,False
2026-06-22,EBCR.N0000,46.0,46.0,44.0,44.0,62601.0,2766912.8,89.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,46.0,46.0,44.0,44.0,False,False,False
2026-06-22,EML.N0000,10.0,10.0,9.6,9.9,63920.0,627911.2,35.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,10.0,10.0,9.6,9.9,False,False,False
2026-06-22,ECL.N0000,15.2,15.2,15.2,15.2,244.0,3708.8,3.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,15.2,15.2,15.2,15.2,False,False,False
2026-06-22,EAST.N0000,61.8,62.8,59.0,61.1,12453.0,761040.1,37.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,61.8,62.8,59.0,61.1,False,False,False
2026-06-22,EMER.N0000,13.7,13.7,13.6,13.6,3200.0,43530.0,10.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,13.7,13.7,13.6,13.6,False,False,False
2026-06-22,EDEN.N0000,11.0,11.0,10.5,10.7,69493.0,740037.0,47.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,11.0,11.0,10.5,10.7,False,False,False
2026-06-22,ELPL.N0000,186.0,186.0,184.75,185.0,214.0,39656.0,10.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,186.0,186.0,184.75,185.0,False,False,False
2026-06-22,ETWO.N0000,65.0,67.6,64.3,64.4,2386.0,159717.1,24.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,65.0,67.6,64.3,64.4,False,False,False
2026-06-22,PACK.N0000,12.7,12.7,12.2,12.3,19157.0,236854.1,38.0,cse_trade_summary_current,10,2026-06-22,3a526b20afd1a8f3b4e5465ad79e8b743366f43b990944c5c3691d8634209ebf,accepted,,12.7,12.7,12.2,12.3,False,False,False
