date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-07-17,ETWO.N0000,60.6,61.0,60.6,61.0,80.0,4848.5,3.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,60.6,60.7,60.6,61.0,True,True,False
2026-07-17,PACK.N0000,12.4,12.4,12.2,12.2,3042.0,37115.4,13.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,12.4,12.4,12.2,12.2,False,False,False
2026-07-17,EXT.N0000,13.0,13.2,12.5,12.6,21987.0,280861.9,24.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,13.0,13.2,12.5,12.6,False,False,False
2026-07-17,CFVF.N0000,48.0,48.3,47.0,47.5,183148.0,8665337.6,244.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,48.0,48.3,47.0,47.5,False,False,False
2026-07-17,FCT.N0000,30.1,30.2,29.9,30.0,9534.0,286322.0,43.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,30.1,30.2,29.9,30.0,False,False,False
2026-07-17,GHLL.N0000,16.6,16.8,16.6,16.8,40422.0,676209.6,18.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,16.6,16.8,16.6,16.8,False,False,False
2026-07-17,WAPO.N0000,20.6,20.6,20.4,20.5,22104.0,452817.4,43.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,20.6,20.6,20.4,20.5,False,False,False
2026-07-17,GEST.N0000,338.5,338.5,338.5,338.5,100.0,33850.0,2.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,338.5,338.5,338.5,338.5,False,False,False
2026-07-17,MEL.N0000,5.5,5.9,5.5,5.6,18711.0,105345.9,25.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,5.5,5.9,5.5,5.6,False,False,False
2026-07-17,HAPU.N0000,56.9,56.9,55.3,55.3,4.0,227.6,1.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,56.9,56.9,56.9,55.3,True,True,False
2026-07-17,HARI.N0000,5125.5,5318.5,5125.5,5318.5,1.0,5125.5,1.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,5125.5,5125.5,5125.5,5318.5,True,True,False
2026-07-17,HNB.X0000,316.0,319.0,315.5,316.5,45742.0,14468848.25,160.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,316.0,319.0,315.5,316.5,False,False,False
2026-07-17,HNB.N0000,390.0,390.0,388.0,389.0,12990.0,5048446.0,198.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,390.0,390.0,388.0,389.0,False,False,False
2026-07-17,HPL.N0000,26.0,26.0,24.8,25.0,3395.0,86091.0,33.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,26.0,26.0,24.8,25.0,False,False,False
2026-07-17,HAYC.N0000,176.75,176.75,174.0,176.0,79812.0,13975618.25,200.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,176.75,176.75,174.0,176.0,False,False,False
2026-07-17,MGT.N0000,30.5,30.7,29.7,30.0,76279.0,2290107.4,102.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,30.5,30.7,29.7,30.0,False,False,False
2026-07-17,HEXP.N0000,162.5,162.5,157.0,160.0,1002.0,157808.0,12.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,162.5,162.5,157.0,160.0,False,False,False
2026-07-17,CONN.N0000,26.8,27.3,26.0,26.5,3826.0,102043.8,16.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,26.8,27.3,26.0,26.5,False,False,False
2026-07-17,HAYL.N0000,231.0,232.0,229.5,230.0,61810.0,14220689.25,101.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,231.0,232.0,229.5,230.0,False,False,False
2026-07-17,HHL.N0000,32.0,32.0,31.5,31.7,229255.0,7236027.7,132.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,32.0,32.0,31.5,31.7,False,False,False
2026-07-17,CITH.N0000,5.0,5.0,4.8,5.0,153936.0,754521.5,28.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,5.0,5.0,4.8,5.0,False,False,False
2026-07-17,HNBF.X0000,7.3,7.3,7.2,7.2,32702.0,235483.2,19.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,7.3,7.3,7.2,7.2,False,False,False
2026-07-17,HNBF.N0000,8.6,8.7,8.5,8.6,1275627.0,10908909.0,246.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,8.6,8.7,8.5,8.6,False,False,False
2026-07-17,HASU.N0000,147.75,147.75,147.5,147.5,99.0,14627.25,3.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,147.75,147.75,147.75,147.5,True,True,False
2026-07-17,HOPL.N0000,56.8,56.8,54.3,54.3,110.0,5998.0,4.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,56.8,56.8,54.3,54.3,False,False,False
2026-07-17,HSIG.N0000,72.0,72.0,70.0,71.0,1918.0,136378.4,12.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,72.0,72.0,70.0,71.0,False,False,False
2026-07-17,HDFC.N0000,66.5,66.5,65.1,65.9,13339.0,879331.1,19.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,66.5,66.5,65.1,65.9,False,False,False
2026-07-17,HBS.N0000,25.0,25.3,25.0,25.0,10513.0,262876.8,8.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,25.0,25.3,25.0,25.0,False,False,False
2026-07-17,HUNA.N0000,16.0,16.2,15.8,16.0,1719.0,27504.6,5.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,16.0,16.2,15.8,16.0,False,False,False
2026-07-17,HUNT.N0000,1424.5,1500.0,1420.25,1500.0,6.0,8548.75,3.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,1424.5,1426.0,1420.25,1500.0,True,True,False
2026-07-17,HVA.N0000,5.5,5.6,5.4,5.4,47156.0,257685.2,44.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,5.5,5.6,5.4,5.4,False,False,False
2026-07-17,ASPH.N0000,0.6,0.7,0.5,0.6,5142465.0,3086413.2,97.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,0.6,0.7,0.5,0.6,False,False,False
2026-07-17,INME.N0000,1758.0,1807.5,1750.0,1807.5,63.0,110323.0,6.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,1758.0,1758.0,1750.0,1807.5,True,True,False
2026-07-17,BFN.N0000,34.1,35.0,34.1,34.1,564.0,19233.3,2.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,34.1,35.0,34.1,34.1,False,False,False
2026-07-17,JINS.N0000,43.0,43.3,42.0,42.9,25685.0,1092894.9,84.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,43.0,43.3,42.0,42.9,False,False,False
2026-07-17,JXG.N0000,11.6,11.6,11.5,11.5,249231.0,2879261.6,92.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,11.6,11.6,11.5,11.5,False,False,False
2026-07-17,JAT.N0000,37.0,37.0,36.0,36.2,64214.0,2328358.0,56.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,37.0,37.0,36.0,36.2,False,False,False
2026-07-17,JETS.N0000,13.8,13.8,13.7,13.8,19376.0,267181.3,23.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,13.8,13.8,13.7,13.8,False,False,False
2026-07-17,JFP.N0000,14.9,14.9,14.3,14.9,1612.0,23158.6,10.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,14.9,14.9,14.3,14.9,False,False,False
2026-07-17,JKH.N0000,20.0,20.0,19.8,19.9,1631636.0,32473972.3,328.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,20.0,20.0,19.8,19.9,False,False,False
2026-07-17,KHL.N0000,17.2,17.3,17.1,17.2,107677.0,1850063.6,80.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,17.2,17.3,17.1,17.2,False,False,False
2026-07-17,JKL.N0000,81.9,81.9,81.9,81.9,500.0,40950.0,2.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,81.9,81.9,81.9,81.9,False,False,False
2026-07-17,KAHA.N0000,17.0,17.3,16.5,16.5,7459.0,123956.8,14.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,17.0,17.3,16.5,16.5,False,False,False
2026-07-17,KPHL.N0000,19.5,19.5,19.0,19.4,2638.0,51364.0,12.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,19.5,19.5,19.0,19.4,False,False,False
2026-07-17,KFP.N0000,174.0,177.0,170.0,170.0,1168.0,199334.0,22.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,174.0,177.0,170.0,170.0,False,False,False
2026-07-17,KGAL.N0000,133.5,133.5,133.0,133.0,3.0,400.5,1.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,133.5,133.5,133.5,133.0,True,True,False
2026-07-17,KCAB.N0000,105.75,106.0,105.0,105.75,820.0,86471.75,20.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,105.75,106.0,105.0,105.75,False,False,False
2026-07-17,TYRE.N0000,87.9,88.0,87.0,87.2,21012.0,1839430.4,42.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,87.9,88.0,87.0,87.2,False,False,False
2026-07-17,KVAL.N0000,85.8,85.8,82.5,82.6,2543.0,210453.2,12.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,85.8,85.8,82.5,82.6,False,False,False
2026-07-17,CPRT.N0000,33.6,34.5,33.6,33.6,2594.0,88239.4,18.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,33.6,34.5,33.6,33.6,False,False,False
2026-07-17,KOTA.N0000,8.3,8.3,8.0,8.1,410438.0,3296419.8,90.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,8.3,8.3,8.0,8.1,False,False,False
2026-07-17,LAMB.N0000,1250.0,1250.0,1231.0,1231.0,3.0,3750.0,1.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,1250.0,1250.0,1250.0,1231.0,True,True,False
2026-07-17,LFIN.N0000,161.25,161.75,160.0,161.5,39982.0,6416989.5,77.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,161.25,161.75,160.0,161.5,False,False,False
2026-07-17,LPRT.N0000,687.0,688.5,687.0,688.5,60.0,41228.0,7.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,687.0,687.5,687.0,688.5,True,True,False
2026-07-17,LALU.N0000,41.2,43.0,41.1,42.8,3370.0,143148.8,15.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,41.2,43.0,41.1,42.8,False,False,False
2026-07-17,ASHO.N0000,2675.0,2700.0,2675.0,2698.75,17.0,45527.75,8.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,2675.0,2700.0,2675.0,2698.75,False,False,False
2026-07-17,CERA.N0000,177.75,177.75,170.0,170.0,532.0,90494.25,5.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,177.75,177.75,170.0,170.0,False,False,False
2026-07-17,LCBF.N0000,6.1,6.2,5.9,6.0,1057949.0,6356419.9,101.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,6.1,6.2,5.9,6.0,False,False,False
2026-07-17,LIOC.N0000,136.0,136.75,135.0,136.5,75695.0,10300463.0,154.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,136.0,136.75,135.0,136.5,False,False,False
2026-07-17,LMF.N0000,84.6,84.6,83.9,84.5,268146.0,22591811.7,205.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,84.6,84.6,83.9,84.5,False,False,False
2026-07-17,ASCO.N0000,53.8,54.6,53.7,53.9,153776.0,8272188.1,47.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,53.8,54.6,53.7,53.9,False,False,False
2026-07-17,TILE.N0000,44.2,44.2,43.3,44.1,1154.0,50562.0,15.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,44.2,44.2,43.3,44.1,False,False,False
2026-07-17,LVEN.N0000,50.5,51.4,50.5,51.3,2332.0,119566.7,6.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,50.5,51.4,50.5,51.3,False,False,False
2026-07-17,LWL.N0000,43.0,43.9,42.8,43.0,23113.0,993940.3,54.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,43.0,43.9,42.8,43.0,False,False,False
2026-07-17,LCEY.N0000,40.6,40.6,39.1,39.1,27.0,1093.2,2.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,40.6,40.6,39.1,39.1,False,False,False
2026-07-17,LDEV.N0000,17.9,18.0,17.9,17.9,6078.0,108882.0,15.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,17.9,18.0,17.9,17.9,False,False,False
2026-07-17,LGL.N0000,48.1,50.1,47.6,48.6,17227.0,827970.0,64.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,48.1,50.1,47.6,48.6,False,False,False
2026-07-17,LGL.X0000,39.0,39.0,37.0,37.9,6244.0,237132.0,18.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,39.0,39.0,37.0,37.9,False,False,False
2026-07-17,LPL.X0000,9.0,9.0,8.8,8.9,27104.0,241928.3,14.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,9.0,9.0,8.8,8.9,False,False,False
2026-07-17,LPL.N0000,10.8,11.0,10.8,11.0,2210.0,23985.0,5.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,10.8,11.0,10.8,11.0,False,False,False
2026-07-17,LITE.N0000,43.9,43.9,42.0,42.6,490.0,20909.0,20.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,43.9,43.9,42.0,42.6,False,False,False
2026-07-17,SHAW.N0000,290.0,290.0,276.0,280.0,3926.0,1103399.0,25.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,290.0,290.0,276.0,280.0,False,False,False
2026-07-17,LOFC.N0000,5.0,5.1,4.9,5.0,1204236.0,6006404.8,83.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,5.0,5.1,4.9,5.0,False,False,False
2026-07-17,LGIL.N0000,7.7,7.7,7.4,7.6,26165.0,195944.8,17.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,7.7,7.7,7.4,7.6,False,False,False
2026-07-17,LOLC.N0000,494.0,495.75,480.0,481.25,16814.0,8123504.25,162.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,494.0,495.75,480.0,481.25,False,False,False
2026-07-17,HPFL.N0000,13.6,13.6,13.5,13.5,767.0,10376.2,7.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,13.6,13.6,13.5,13.5,False,False,False
2026-07-17,LUMX.N0000,10.2,10.2,9.8,9.9,225885.0,2238338.6,33.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,10.2,10.2,9.8,9.9,False,False,False
2026-07-17,LVEF.N0000,7.0,7.0,6.9,6.9,330718.0,2297737.5,47.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,7.0,7.0,6.9,6.9,False,False,False
2026-07-17,MADU.N0000,10.4,10.4,10.1,10.3,76.0,790.1,2.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,10.4,10.4,10.1,10.3,False,False,False
2026-07-17,MFPE.N0000,17.0,17.0,16.7,16.7,28828.0,481635.0,22.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,17.0,17.0,16.7,16.7,False,False,False
2026-07-17,MCPL.N0000,48.9,50.9,48.9,49.5,96.0,4841.4,5.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,48.9,50.9,48.9,49.5,False,False,False
2026-07-17,MAL.N0000,56.9,56.9,56.9,56.9,5.0,284.5,2.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,56.9,56.9,56.9,56.9,False,False,False
2026-07-17,MAL.X0000,37.6,40.0,37.6,39.3,1400.0,55000.0,6.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,37.6,40.0,37.6,39.3,False,False,False
2026-07-17,MARA.N0000,5.7,5.7,5.5,5.7,112.0,638.0,3.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,5.7,5.7,5.5,5.7,False,False,False
2026-07-17,MASK.N0000,66.6,67.1,65.0,67.0,2776.0,182900.6,15.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,66.6,67.1,65.0,67.0,False,False,False
2026-07-17,MELS.N0000,184.0,184.0,182.0,182.75,6338.0,1156034.25,38.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,184.0,184.0,182.0,182.75,False,False,False
2026-07-17,MERC.N0000,24.9,24.9,24.7,24.7,11005.0,272082.4,20.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,24.9,24.9,24.7,24.7,False,False,False
2026-07-17,MSL.N0000,196.0,200.0,196.0,196.0,150.0,29411.5,7.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,196.0,200.0,196.0,196.0,False,False,False
2026-07-17,MBSL.N0000,11.0,11.0,10.7,10.9,7141.0,77888.7,11.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,11.0,11.0,10.7,10.9,False,False,False
2026-07-17,MHDL.N0000,8.3,8.6,8.0,8.1,76263.0,632840.0,72.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,8.3,8.6,8.0,8.1,False,False,False
2026-07-17,MULL.N0000,2.1,2.2,2.1,2.1,264432.0,555309.2,14.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,2.1,2.2,2.1,2.1,False,False,False
2026-07-17,MDL.N0000,19.8,19.8,19.8,19.8,214.0,4237.2,2.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,19.8,19.8,19.8,19.8,False,False,False
2026-07-17,NAMU.N0000,68.0,68.0,66.2,68.0,918.0,62406.7,5.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,68.0,68.0,66.2,68.0,False,False,False
2026-07-17,NDB.N0000,110.0,110.0,107.75,108.0,175019.0,18983229.0,311.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,110.0,110.0,107.75,108.0,False,False,False
2026-07-17,NTB.X0000,382.0,382.0,356.0,356.0,1.0,382.0,1.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,382.0,382.0,382.0,356.0,True,True,False
2026-07-17,NTB.N0000,310.0,310.0,308.0,309.0,5402.0,1671923.25,45.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,310.0,310.0,308.0,309.0,False,False,False
2026-07-17,NHL.N0000,13.7,13.9,13.3,13.3,80327.0,1079177.9,70.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,13.7,13.9,13.3,13.3,False,False,False
2026-07-17,ODEL.N0000,11.7,11.8,11.5,11.5,1380.0,15914.0,6.0,cse_trade_summary_current,10,2026-07-17,737cad16eb5b52dbbdb80a875977ab7e78bd95932ae56bf2bf2bfe6ec5f0c330,accepted,,11.7,11.8,11.5,11.5,False,False,False
