date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-08-05,FCT.N0000,30.0,30.0,29.8,29.9,14811.0,442791.9,34.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,30.0,30.0,29.8,29.9,False,False,False
2026-08-05,GHLL.N0000,15.9,16.2,15.9,16.2,95783.0,1530386.7,36.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,15.9,16.2,15.9,16.2,False,False,False
2026-08-05,WAPO.N0000,20.5,21.4,20.4,21.2,89942.0,1885429.3,52.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,20.5,21.4,20.4,21.2,False,False,False
2026-08-05,GEST.N0000,331.25,338.5,325.0,330.5,816.0,270187.25,18.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,331.25,338.5,325.0,330.5,False,False,False
2026-08-05,MEL.N0000,5.3,5.3,5.1,5.1,32515.0,170053.4,11.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,5.3,5.3,5.1,5.1,False,False,False
2026-08-05,HAPU.N0000,54.6,56.5,50.2,51.5,1024.0,52725.9,8.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,54.6,56.5,50.2,51.5,False,False,False
2026-08-05,HARI.N0000,4901.0,4901.0,4745.0,4745.0,2.0,9802.0,2.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,4901.0,4901.0,4901.0,4745.0,True,True,False
2026-08-05,HNB.X0000,316.75,318.0,316.0,316.0,232993.0,73733125.0,166.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,316.75,318.0,316.0,316.0,False,False,False
2026-08-05,HNB.N0000,384.5,385.0,383.5,384.25,9508.0,3654518.25,103.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,384.5,385.0,383.5,384.25,False,False,False
2026-08-05,HPL.N0000,24.8,24.9,24.0,24.4,7991.0,196702.8,36.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,24.8,24.9,24.0,24.4,False,False,False
2026-08-05,HAYC.N0000,178.75,179.0,175.0,176.0,76564.0,13558046.5,222.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,178.75,179.0,175.0,176.0,False,False,False
2026-08-05,MGT.N0000,29.9,30.6,29.9,30.0,1165286.0,34949505.5,106.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,29.9,30.6,29.9,30.0,False,False,False
2026-08-05,HEXP.N0000,159.5,163.0,156.5,156.75,6666.0,1054783.25,44.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,159.5,163.0,156.5,156.75,False,False,False
2026-08-05,CONN.N0000,27.9,27.9,26.8,27.0,531.0,14360.6,5.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,27.9,27.9,26.8,27.0,False,False,False
2026-08-05,HAYL.N0000,224.75,225.0,222.5,224.0,649029.0,145334000.75,153.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,224.75,225.0,222.5,224.0,False,False,False
2026-08-05,HHL.N0000,31.7,32.0,31.4,31.6,117350.0,3708314.2,122.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,31.7,32.0,31.4,31.6,False,False,False
2026-08-05,CITH.N0000,4.7,5.0,4.7,5.0,501454.0,2462548.1,61.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,4.7,5.0,4.7,5.0,False,False,False
2026-08-05,HNBF.X0000,7.1,7.2,7.0,7.1,452392.0,3214322.9,53.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,7.1,7.2,7.0,7.1,False,False,False
2026-08-05,HNBF.N0000,8.2,8.4,8.2,8.3,3867707.0,31763616.4,243.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,8.2,8.4,8.2,8.3,False,False,False
2026-08-05,HASU.N0000,150.75,152.75,150.75,152.0,117897.0,17920094.0,58.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,150.75,152.75,150.75,152.0,False,False,False
2026-08-05,HOPL.N0000,54.6,54.6,54.4,54.6,77.0,4203.6,6.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,54.6,54.6,54.4,54.6,False,False,False
2026-08-05,HSIG.N0000,71.0,73.9,70.5,70.6,6157.0,436111.2,26.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,71.0,73.9,70.5,70.6,False,False,False
2026-08-05,HDFC.N0000,62.5,67.7,62.5,64.8,22300.0,1444232.0,23.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,62.5,67.7,62.5,64.8,False,False,False
2026-08-05,HBS.N0000,25.8,25.9,25.2,25.3,277719.0,7038281.5,32.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,25.8,25.9,25.2,25.3,False,False,False
2026-08-05,HUNA.N0000,14.8,15.0,14.0,14.3,175423.0,2478624.3,54.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,14.8,15.0,14.0,14.3,False,False,False
2026-08-05,HUNT.N0000,1298.5,1500.0,1298.5,1500.0,5.0,6492.5,3.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,1298.5,1298.5,1298.5,1500.0,True,True,False
2026-08-05,HVA.N0000,5.1,5.2,5.0,5.1,291527.0,1487865.0,54.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,5.1,5.2,5.0,5.1,False,False,False
2026-08-05,ASPH.N0000,0.6,0.7,0.5,0.6,9222594.0,5545741.7,109.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,0.6,0.7,0.5,0.6,False,False,False
2026-08-05,INME.N0000,1785.0,1790.0,1700.0,1773.5,156.0,276650.5,11.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,1785.0,1790.0,1700.0,1773.5,False,False,False
2026-08-05,BFN.N0000,34.9,34.9,34.9,34.9,1547.0,53990.3,3.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,34.9,34.9,34.9,34.9,False,False,False
2026-08-05,JINS.N0000,42.5,42.9,42.0,42.0,49272.0,2076375.8,108.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,42.5,42.9,42.0,42.0,False,False,False
2026-08-05,JXG.N0000,11.4,11.5,11.3,11.3,465978.0,5277827.6,218.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,11.4,11.5,11.3,11.3,False,False,False
2026-08-05,JAT.N0000,35.7,36.5,35.2,36.0,379014.0,13642962.9,94.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,35.7,36.5,35.2,36.0,False,False,False
2026-08-05,JETS.N0000,13.9,14.2,13.7,14.0,128880.0,1808756.8,42.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,13.9,14.2,13.7,14.0,False,False,False
2026-08-05,JFP.N0000,14.6,15.0,14.5,14.5,518071.0,7526745.3,50.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,14.6,15.0,14.5,14.5,False,False,False
2026-08-05,JKH.N0000,20.0,20.1,19.9,20.0,6547250.0,130957899.5,385.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,20.0,20.1,19.9,20.0,False,False,False
2026-08-05,KHL.N0000,16.9,17.5,16.9,17.2,2401300.0,41853959.1,98.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,16.9,17.5,16.9,17.2,False,False,False
2026-08-05,JKL.N0000,78.9,78.9,78.7,78.9,220.0,17354.0,4.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,78.9,78.9,78.7,78.9,False,False,False
2026-08-05,KAHA.N0000,15.9,15.9,15.0,15.1,53359.0,808226.8,45.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,15.9,15.9,15.0,15.1,False,False,False
2026-08-05,KPHL.N0000,19.3,20.8,18.8,19.6,63087.0,1224900.5,38.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,19.3,20.8,18.8,19.6,False,False,False
2026-08-05,KFP.N0000,167.0,174.75,167.0,169.5,186.0,31494.0,12.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,167.0,174.75,167.0,169.5,False,False,False
2026-08-05,KGAL.N0000,139.0,139.0,135.5,135.5,70.0,9730.0,2.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,139.0,139.0,139.0,135.5,True,True,False
2026-08-05,KCAB.N0000,104.0,105.0,102.5,103.25,69942.0,7313016.25,99.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,104.0,105.0,102.5,103.25,False,False,False
2026-08-05,TYRE.N0000,88.7,89.9,88.6,89.0,6211.0,552594.3,25.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,88.7,89.9,88.6,89.0,False,False,False
2026-08-05,KVAL.N0000,83.2,83.2,81.9,83.2,1109.0,91423.4,16.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,83.2,83.2,81.9,83.2,False,False,False
2026-08-05,CPRT.N0000,31.1,32.9,30.7,32.4,8898.0,282066.7,28.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,31.1,32.9,30.7,32.4,False,False,False
2026-08-05,KOTA.N0000,8.0,8.2,7.9,8.0,82038.0,655811.8,60.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,8.0,8.2,7.9,8.0,False,False,False
2026-08-05,LAMB.N0000,1297.5,1297.5,1231.0,1231.0,3.0,3892.0,3.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,1297.5,1297.5,1297.0,1231.0,True,True,False
2026-08-05,LFIN.N0000,160.0,161.5,158.0,158.25,18640.0,2967087.5,92.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,160.0,161.5,158.0,158.25,False,False,False
2026-08-05,LPRT.N0000,660.0,660.0,650.25,650.25,1.0,660.0,1.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,660.0,660.0,660.0,650.25,True,True,False
2026-08-05,LALU.N0000,42.4,42.4,40.8,41.7,35771.0,1503347.4,13.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,42.4,42.4,40.8,41.7,False,False,False
2026-08-05,ASHO.N0000,2657.75,2744.0,2636.5,2700.25,445.0,1198130.75,12.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,2657.75,2744.0,2636.5,2700.25,False,False,False
2026-08-05,CERA.N0000,168.5,168.5,160.0,161.0,2845.0,463915.5,29.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,168.5,168.5,160.0,161.0,False,False,False
2026-08-05,LCBF.N0000,6.0,6.0,5.9,5.9,551252.0,3299869.9,64.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,6.0,6.0,5.9,5.9,False,False,False
2026-08-05,LIOC.N0000,134.5,134.5,133.75,134.25,39000.0,5231229.25,76.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,134.5,134.5,133.75,134.25,False,False,False
2026-08-05,LMF.N0000,85.0,86.8,84.5,85.3,563528.0,47983552.9,154.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,85.0,86.8,84.5,85.3,False,False,False
2026-08-05,ASCO.N0000,54.1,57.0,54.1,56.0,138936.0,7809246.3,80.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,54.1,57.0,54.1,56.0,False,False,False
2026-08-05,TILE.N0000,43.5,43.5,42.5,42.7,2425.0,103422.5,25.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,43.5,43.5,42.5,42.7,False,False,False
2026-08-05,LVEN.N0000,52.8,52.8,50.1,50.1,1.0,52.8,1.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,52.8,52.8,52.8,50.1,True,True,False
2026-08-05,LWL.N0000,41.8,42.8,41.8,41.9,8417.0,353016.6,14.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,41.8,42.8,41.8,41.9,False,False,False
2026-08-05,LCEY.N0000,37.8,37.8,36.5,37.0,12721.0,470946.9,68.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,37.8,37.8,36.5,37.0,False,False,False
2026-08-05,LDEV.N0000,17.5,17.7,17.3,17.5,7483.0,130938.1,18.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,17.5,17.7,17.3,17.5,False,False,False
2026-08-05,LGL.N0000,47.0,48.9,45.0,45.5,36079.0,1648046.8,43.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,47.0,48.9,45.0,45.5,False,False,False
2026-08-05,LGL.X0000,36.8,37.0,36.0,37.0,11650.0,429772.2,10.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,36.8,37.0,36.0,37.0,False,False,False
2026-08-05,LPL.X0000,8.9,8.9,8.9,8.9,6890.0,61321.0,5.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,8.9,8.9,8.9,8.9,False,False,False
2026-08-05,LPL.N0000,10.5,10.5,10.2,10.3,9286.0,95252.6,13.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,10.5,10.5,10.2,10.3,False,False,False
2026-08-05,LITE.N0000,41.5,43.3,41.5,42.4,12182.0,516528.9,26.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,41.5,43.3,41.5,42.4,False,False,False
2026-08-05,SHAW.N0000,294.0,300.0,291.5,300.0,10218.0,3057519.0,27.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,294.0,300.0,291.5,300.0,False,False,False
2026-08-05,LION.N0000,1710.0,1750.0,1710.0,1750.0,1759.0,3078130.0,3.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,1710.0,1750.0,1710.0,1750.0,False,False,False
2026-08-05,LOFC.N0000,5.5,5.5,5.3,5.3,715266.0,3845158.5,95.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,5.5,5.5,5.3,5.3,False,False,False
2026-08-05,LGIL.N0000,7.2,7.7,7.2,7.2,8402.0,61104.4,5.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,7.2,7.7,7.2,7.2,False,False,False
2026-08-05,LOLC.N0000,493.0,493.0,481.0,485.25,5031.0,2438859.5,62.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,493.0,493.0,481.0,485.25,False,False,False
2026-08-05,HPFL.N0000,13.1,13.1,12.9,12.9,1620.0,20898.8,8.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,13.1,13.1,12.9,12.9,False,False,False
2026-08-05,LUMX.N0000,9.8,10.2,9.7,9.8,86936.0,858862.3,33.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,9.8,10.2,9.7,9.8,False,False,False
2026-08-05,LVEF.N0000,6.5,6.8,6.5,6.8,31781.0,213486.7,39.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,6.5,6.8,6.5,6.8,False,False,False
2026-08-05,MADU.N0000,10.3,10.3,10.2,10.2,300.0,3080.0,2.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,10.3,10.3,10.2,10.2,False,False,False
2026-08-05,MFPE.N0000,16.5,17.5,16.4,16.5,133364.0,2238181.2,67.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,16.5,17.5,16.4,16.5,False,False,False
2026-08-05,MCPL.N0000,50.2,50.2,48.3,48.3,504.0,24350.8,2.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,50.2,50.2,48.3,48.3,False,False,False
2026-08-05,MRH.N0000,16.5,17.3,15.5,15.5,8575.0,134448.5,10.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,16.5,17.3,15.5,15.5,False,False,False
2026-08-05,MAL.N0000,52.8,56.2,52.8,55.8,1500.0,81288.0,23.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,52.8,56.2,52.8,55.8,False,False,False
2026-08-05,MAL.X0000,39.4,39.4,39.4,39.4,225.0,8865.0,3.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,39.4,39.4,39.4,39.4,False,False,False
2026-08-05,MARA.N0000,5.4,5.6,5.4,5.4,11081.0,59986.7,10.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,5.4,5.6,5.4,5.4,False,False,False
2026-08-05,MASK.N0000,65.0,65.0,63.0,63.1,7008.0,447972.3,39.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,65.0,65.0,63.0,63.1,False,False,False
2026-08-05,MELS.N0000,182.5,183.25,181.5,183.0,15658.0,2859652.0,51.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,182.5,183.25,181.5,183.0,False,False,False
2026-08-05,MERC.N0000,23.9,23.9,23.5,23.5,20696.0,487433.1,32.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,23.9,23.9,23.5,23.5,False,False,False
2026-08-05,MSL.N0000,189.0,190.0,176.5,183.0,2008.0,369973.75,25.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,189.0,190.0,176.5,183.0,False,False,False
2026-08-05,MBSL.N0000,10.0,10.3,9.8,9.9,142073.0,1412016.6,35.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,10.0,10.3,9.8,9.9,False,False,False
2026-08-05,MHDL.N0000,8.0,8.2,7.9,7.9,19435.0,156519.9,34.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,8.0,8.2,7.9,7.9,False,False,False
2026-08-05,MULL.N0000,2.1,2.2,2.1,2.1,309036.0,649318.8,28.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,2.1,2.2,2.1,2.1,False,False,False
2026-08-05,MDL.N0000,18.8,18.9,17.8,17.9,24069.0,441279.8,22.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,18.8,18.9,17.8,17.9,False,False,False
2026-08-05,NAMU.N0000,66.0,67.0,65.7,65.8,1318.0,86812.5,19.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,66.0,67.0,65.7,65.8,False,False,False
2026-08-05,NDB.N0000,108.0,108.5,107.5,107.5,121703.0,13091701.0,85.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,108.0,108.5,107.5,107.5,False,False,False
2026-08-05,NTB.X0000,400.0,400.0,400.0,400.0,101.0,40400.0,4.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,400.0,400.0,400.0,400.0,False,False,False
2026-08-05,NTB.N0000,306.0,310.0,304.75,305.25,13047.0,3982936.75,53.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,306.0,310.0,304.75,305.25,False,False,False
2026-08-05,NHL.N0000,13.0,13.4,12.9,13.1,201277.0,2642905.2,36.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,13.0,13.4,12.9,13.1,False,False,False
2026-08-05,ODEL.N0000,11.8,11.8,11.8,11.8,100.0,1180.0,1.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,11.8,11.8,11.8,11.8,False,False,False
2026-08-05,ONAL.N0000,46.8,46.8,45.2,46.8,512.0,23960.0,4.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,46.8,46.8,45.2,46.8,False,False,False
2026-08-05,OSEA.N0000,48.0,48.9,48.0,48.5,85021.0,4108549.0,45.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,48.0,48.9,48.0,48.5,False,False,False
2026-08-05,PALM.N0000,50.5,51.5,50.5,51.0,1792.0,91346.0,4.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,50.5,51.5,50.5,51.0,False,False,False
2026-08-05,PABC.N0000,54.0,54.2,53.5,54.2,23413.0,1264250.3,50.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,54.0,54.2,53.5,54.2,False,False,False
2026-08-05,PAP.N0000,15.6,16.0,15.4,15.8,125149.0,1974733.6,67.0,cse_trade_summary_current,10,2026-08-05,0efc6597a62bed69ec02d99c41f1012310d0b210bfd7c2909450a56a6c6df2b1,accepted,,15.6,16.0,15.4,15.8,False,False,False
