date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-09-14,CFVF.N0000,44.9,45.2,44.0,44.1,98614.0,4356014.9,120.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,44.9,45.2,44.0,44.1,False,False,False
2026-09-14,FCT.N0000,27.6,28.0,27.5,27.9,6874.0,190566.4,29.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,27.6,28.0,27.5,27.9,False,False,False
2026-09-14,GHLL.N0000,15.1,15.5,15.0,15.2,19637.0,296217.0,22.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,15.1,15.5,15.0,15.2,False,False,False
2026-09-14,WAPO.N0000,20.1,20.4,20.0,20.0,13422.0,268953.6,20.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,20.1,20.4,20.0,20.0,False,False,False
2026-09-14,GEST.N0000,342.0,342.0,331.5,331.5,1990.0,660602.5,6.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,342.0,342.0,331.5,331.5,False,False,False
2026-09-14,MEL.N0000,4.8,5.1,4.8,4.8,50101.0,241034.3,27.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,4.8,5.1,4.8,4.8,False,False,False
2026-09-14,HAPU.N0000,57.8,57.8,54.9,54.9,1014.0,55700.6,6.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,57.8,57.8,54.9,54.9,False,False,False
2026-09-14,HARI.N0000,5000.0,5239.0,5000.0,5195.5,9.0,46064.0,4.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,5000.0,5239.0,5000.0,5195.5,False,False,False
2026-09-14,HNB.X0000,335.75,335.75,332.0,332.75,12313.0,4094685.75,74.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,335.75,335.75,332.0,332.75,False,False,False
2026-09-14,HNB.N0000,381.0,385.0,380.25,380.75,22017.0,8388970.5,121.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,381.0,385.0,380.25,380.75,False,False,False
2026-09-14,HPL.N0000,24.3,24.5,24.2,24.2,1253.0,30429.3,12.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,24.3,24.5,24.2,24.2,False,False,False
2026-09-14,HAYC.N0000,211.5,212.75,206.75,210.75,58831.0,12373635.75,145.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,211.5,212.75,206.75,210.75,False,False,False
2026-09-14,MGT.N0000,27.9,28.4,27.8,28.0,16987.0,475375.0,29.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,27.9,28.4,27.8,28.0,False,False,False
2026-09-14,HEXP.N0000,170.0,170.0,164.0,166.0,1838.0,305772.5,26.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,170.0,170.0,164.0,166.0,False,False,False
2026-09-14,CONN.N0000,26.0,26.0,25.7,26.0,4150.0,107895.5,13.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,26.0,26.0,25.7,26.0,False,False,False
2026-09-14,HAYL.N0000,230.0,230.0,228.0,229.75,26812.0,6157151.0,88.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,230.0,230.0,228.0,229.75,False,False,False
2026-09-14,HHL.N0000,31.3,31.3,31.0,31.0,462714.0,14353734.9,227.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,31.3,31.3,31.0,31.0,False,False,False
2026-09-14,CITH.N0000,4.7,4.7,4.5,4.7,4445.0,20471.4,10.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,4.7,4.7,4.5,4.7,False,False,False
2026-09-14,HNBF.X0000,7.1,7.2,7.1,7.1,1078.0,7661.6,4.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,7.1,7.2,7.1,7.1,False,False,False
2026-09-14,HNBF.N0000,8.3,8.3,8.0,8.0,685452.0,5507259.3,159.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,8.3,8.3,8.0,8.0,False,False,False
2026-09-14,HASU.N0000,143.0,144.0,142.0,142.25,6320.0,901322.75,24.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,143.0,144.0,142.0,142.25,False,False,False
2026-09-14,HOPL.N0000,55.7,55.7,52.5,55.0,661.0,36466.6,5.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,55.7,55.7,52.5,55.0,False,False,False
2026-09-14,HSIG.N0000,72.7,72.7,69.0,70.2,1166.0,80843.0,8.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,72.7,72.7,69.0,70.2,False,False,False
2026-09-14,HDFC.N0000,64.0,65.5,63.8,64.0,5158.0,332030.5,14.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,64.0,65.5,63.8,64.0,False,False,False
2026-09-14,HBS.N0000,24.9,24.9,24.1,24.4,95470.0,2301797.4,38.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,24.9,24.9,24.1,24.4,False,False,False
2026-09-14,HUNA.N0000,15.0,15.4,14.8,15.3,2531.0,37892.1,18.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,15.0,15.4,14.8,15.3,False,False,False
2026-09-14,HUNT.N0000,1402.0,1500.0,1401.0,1500.0,2.0,2803.0,2.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,1402.0,1402.0,1401.0,1500.0,True,True,False
2026-09-14,HVA.N0000,5.0,5.0,4.9,5.0,508.0,2539.4,8.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,5.0,5.0,4.9,5.0,False,False,False
2026-09-14,ASPH.N0000,0.7,0.7,0.6,0.7,8782116.0,6142746.1,98.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,0.7,0.7,0.6,0.7,False,False,False
2026-09-14,INME.N0000,1765.25,1765.25,1751.0,1760.75,8.0,14094.5,6.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,1765.25,1765.25,1751.0,1760.75,False,False,False
2026-09-14,BFN.N0000,30.0,30.0,30.0,30.0,70.0,2100.0,3.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,30.0,30.0,30.0,30.0,False,False,False
2026-09-14,JINS.N0000,41.0,41.0,40.0,40.0,33151.0,1327772.2,90.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,41.0,41.0,40.0,40.0,False,False,False
2026-09-14,JXG.N0000,11.3,11.3,11.0,11.1,166574.0,1850347.8,93.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,11.3,11.3,11.0,11.1,False,False,False
2026-09-14,JAT.N0000,36.4,36.4,35.2,35.3,76941.0,2716575.4,70.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,36.4,36.4,35.2,35.3,False,False,False
2026-09-14,JETS.N0000,14.5,14.6,14.4,14.5,33310.0,482723.9,19.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,14.5,14.6,14.4,14.5,False,False,False
2026-09-14,JFP.N0000,17.2,17.2,16.8,17.0,466659.0,7942505.7,82.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,17.2,17.2,16.8,17.0,False,False,False
2026-09-14,JKH.N0000,19.4,19.4,19.3,19.3,3275815.0,63238907.4,427.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,19.4,19.4,19.3,19.3,False,False,False
2026-09-14,KHL.N0000,16.7,16.8,16.2,16.5,32319.0,529885.5,72.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,16.7,16.8,16.2,16.5,False,False,False
2026-09-14,JKL.N0000,78.1,78.2,77.6,77.9,312.0,24331.8,15.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,78.1,78.2,77.6,77.9,False,False,False
2026-09-14,KAHA.N0000,15.9,15.9,15.9,15.9,1133.0,18014.7,5.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,15.9,15.9,15.9,15.9,False,False,False
2026-09-14,KPHL.N0000,20.0,20.0,18.9,18.9,20452.0,391401.4,23.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,20.0,20.0,18.9,18.9,False,False,False
2026-09-14,KFP.N0000,170.0,170.0,165.25,165.25,2.0,340.0,1.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,170.0,170.0,170.0,165.25,True,True,False
2026-09-14,KGAL.N0000,142.0,142.0,138.0,138.0,167.0,23122.0,4.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,142.0,142.0,138.0,138.0,False,False,False
2026-09-14,KCAB.N0000,103.25,103.5,101.0,102.5,8477.0,871347.75,38.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,103.25,103.5,101.0,102.5,False,False,False
2026-09-14,TYRE.N0000,83.5,84.4,83.0,84.1,4628.0,385783.5,56.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,83.5,84.4,83.0,84.1,False,False,False
2026-09-14,KVAL.N0000,82.0,82.0,82.0,82.0,430.0,35260.0,6.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,82.0,82.0,82.0,82.0,False,False,False
2026-09-14,CPRT.N0000,35.9,35.9,32.1,34.0,12991.0,441827.6,49.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,35.9,35.9,32.1,34.0,False,False,False
2026-09-14,KOTA.N0000,8.3,8.3,8.0,8.0,139518.0,1122392.1,47.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,8.3,8.3,8.0,8.0,False,False,False
2026-09-14,LAMB.N0000,1297.75,1297.75,1242.25,1242.25,1.0,1297.75,1.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,1297.75,1297.75,1297.75,1242.25,True,True,False
2026-09-14,LFIN.N0000,154.75,154.75,153.25,154.25,9882.0,1524860.0,50.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,154.75,154.75,153.25,154.25,False,False,False
2026-09-14,LPRT.N0000,674.0,674.0,643.0,643.0,4.0,2687.75,4.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,674.0,674.0,669.75,643.0,True,True,False
2026-09-14,LALU.N0000,40.0,40.0,38.5,38.9,24481.0,945719.0,36.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,40.0,40.0,38.5,38.9,False,False,False
2026-09-14,ASHO.N0000,2910.0,2973.5,2850.25,2870.25,38.0,111100.0,11.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,2910.0,2973.5,2850.25,2870.25,False,False,False
2026-09-14,CERA.N0000,165.0,169.0,165.0,165.0,106.0,17498.0,6.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,165.0,169.0,165.0,165.0,False,False,False
2026-09-14,LCBF.N0000,6.1,6.1,5.9,6.0,198972.0,1190671.6,38.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,6.1,6.1,5.9,6.0,False,False,False
2026-09-14,LIOC.N0000,131.5,131.75,130.25,130.25,141404.0,18468703.0,101.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,131.5,131.75,130.25,130.25,False,False,False
2026-09-14,LMF.N0000,87.5,87.5,85.6,86.0,32477.0,2800054.6,124.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,87.5,87.5,85.6,86.0,False,False,False
2026-09-14,ASCO.N0000,52.5,53.2,51.0,51.1,72436.0,3768562.0,49.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,52.5,53.2,51.0,51.1,False,False,False
2026-09-14,TILE.N0000,42.2,42.4,41.7,42.3,36465.0,1526107.4,58.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,42.2,42.4,41.7,42.3,False,False,False
2026-09-14,LVEN.N0000,48.5,48.5,48.4,48.4,356.0,17243.7,5.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,48.5,48.5,48.4,48.4,False,False,False
2026-09-14,LWL.N0000,44.8,45.8,44.0,45.0,1560.0,69402.4,16.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,44.8,45.8,44.0,45.0,False,False,False
2026-09-14,LCEY.N0000,37.7,37.8,36.0,36.0,1282.0,46337.3,9.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,37.7,37.8,36.0,36.0,False,False,False
2026-09-14,LDEV.N0000,17.7,18.0,17.7,18.0,113.0,2030.1,2.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,17.7,18.0,17.7,18.0,False,False,False
2026-09-14,LGL.N0000,45.0,47.0,44.6,45.0,17561.0,797144.8,33.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,45.0,47.0,44.6,45.0,False,False,False
2026-09-14,LGL.X0000,34.0,34.0,34.0,34.0,105.0,3570.0,3.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,34.0,34.0,34.0,34.0,False,False,False
2026-09-14,LPL.X0000,8.9,8.9,8.8,8.8,2980.0,26402.0,6.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,8.9,8.9,8.8,8.8,False,False,False
2026-09-14,LPL.N0000,10.7,10.8,10.5,10.6,95521.0,1015183.6,22.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,10.7,10.8,10.5,10.6,False,False,False
2026-09-14,LITE.N0000,47.0,48.0,46.8,48.0,10.0,469.2,6.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,47.0,47.0,46.8,48.0,True,True,False
2026-09-14,SHAW.N0000,305.0,312.0,302.0,303.0,360.0,109094.0,7.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,305.0,312.0,302.0,303.0,False,False,False
2026-09-14,LION.N0000,1800.0,1800.0,1755.0,1758.0,34.0,59806.0,3.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,1800.0,1800.0,1755.0,1758.0,False,False,False
2026-09-14,LOFC.N0000,5.4,5.4,5.3,5.4,345079.0,1854874.1,59.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,5.4,5.4,5.3,5.4,False,False,False
2026-09-14,LGIL.N0000,7.0,7.3,7.0,7.0,5305.0,37210.0,9.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,7.0,7.3,7.0,7.0,False,False,False
2026-09-14,LOLC.N0000,470.0,470.0,458.75,459.25,2282.0,1053577.75,57.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,470.0,470.0,458.75,459.25,False,False,False
2026-09-14,HPFL.N0000,12.4,12.4,12.1,12.1,1055.0,12853.1,14.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,12.4,12.4,12.1,12.1,False,False,False
2026-09-14,LUMX.N0000,9.0,9.0,8.9,8.9,6077.0,54192.9,10.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,9.0,9.0,8.9,8.9,False,False,False
2026-09-14,LVEF.N0000,6.2,6.3,6.2,6.2,127662.0,794803.9,49.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,6.2,6.3,6.2,6.2,False,False,False
2026-09-14,MADU.N0000,9.8,10.1,9.8,10.0,10126.0,101265.1,4.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,9.8,10.1,9.8,10.0,False,False,False
2026-09-14,MFPE.N0000,16.0,16.2,16.0,16.1,33197.0,534187.9,18.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,16.0,16.2,16.0,16.1,False,False,False
2026-09-14,MCPL.N0000,52.1,52.1,52.0,52.1,875.0,45584.4,14.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,52.1,52.1,52.0,52.1,False,False,False
2026-09-14,MRH.N0000,15.6,16.9,15.6,16.0,267.0,4356.5,4.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,15.6,16.9,15.6,16.0,False,False,False
2026-09-14,MAL.N0000,53.2,54.8,53.0,53.7,750.0,40270.0,8.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,53.2,54.8,53.0,53.7,False,False,False
2026-09-14,MAL.X0000,32.3,32.3,32.3,32.3,110.0,3553.0,2.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,32.3,32.3,32.3,32.3,False,False,False
2026-09-14,MARA.N0000,5.3,5.4,5.0,5.2,193199.0,986577.1,36.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,5.3,5.4,5.0,5.2,False,False,False
2026-09-14,MASK.N0000,66.1,66.1,64.9,64.9,247.0,16031.5,4.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,66.1,66.1,64.9,64.9,False,False,False
2026-09-14,MELS.N0000,186.25,188.0,185.0,186.25,6022.0,1122273.25,54.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,186.25,188.0,185.0,186.25,False,False,False
2026-09-14,MERC.N0000,23.1,23.2,23.0,23.0,1201.0,27653.2,7.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,23.1,23.2,23.0,23.0,False,False,False
2026-09-14,MSL.N0000,189.75,198.5,189.75,195.25,783.0,153613.75,10.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,189.75,198.5,189.75,195.25,False,False,False
2026-09-14,MBSL.N0000,10.5,10.5,10.2,10.3,14593.0,150135.1,13.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,10.5,10.5,10.2,10.3,False,False,False
2026-09-14,MHDL.N0000,8.6,8.6,8.3,8.3,402.0,3397.0,6.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,8.6,8.6,8.3,8.3,False,False,False
2026-09-14,MULL.N0000,2.1,2.2,2.1,2.2,23054.0,48502.5,8.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,2.1,2.2,2.1,2.2,False,False,False
2026-09-14,MDL.N0000,19.5,19.6,19.0,19.1,1570.0,29931.5,8.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,19.5,19.6,19.0,19.1,False,False,False
2026-09-14,NAMU.N0000,67.0,67.0,64.1,65.2,11048.0,723130.0,47.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,67.0,67.0,64.1,65.2,False,False,False
2026-09-14,NDB.N0000,111.5,112.0,110.75,111.0,42115.0,4678717.0,80.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,111.5,112.0,110.75,111.0,False,False,False
2026-09-14,NTB.X0000,397.0,397.0,385.0,385.0,327.0,128619.0,5.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,397.0,397.0,385.0,385.0,False,False,False
2026-09-14,NTB.N0000,305.5,314.0,305.25,307.25,8460.0,2596238.75,37.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,305.5,314.0,305.25,307.25,False,False,False
2026-09-14,NHL.N0000,12.8,12.8,12.4,12.4,10416.0,130140.0,34.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,12.8,12.8,12.4,12.4,False,False,False
2026-09-14,ODEL.N0000,10.9,11.1,10.7,11.0,5015.0,55210.5,8.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,10.9,11.1,10.7,11.0,False,False,False
2026-09-14,OFEQ.N0000,450.25,455.0,450.25,455.0,3.0,1350.75,1.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,450.25,450.25,450.25,455.0,True,True,False
2026-09-14,ONAL.N0000,47.0,47.0,44.5,44.5,2380.0,106897.3,27.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,47.0,47.0,44.5,44.5,False,False,False
2026-09-14,OSEA.N0000,54.3,54.5,53.0,53.7,384329.0,20700699.3,104.0,cse_trade_summary_current,10,2026-09-14,1068b6f7e0078951f11c0c85931f2ab01a8add6c2b306cb0ef92be0c4e8599b1,accepted,,54.3,54.5,53.0,53.7,False,False,False
