date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-06-23,ABL.N0000,27.6,27.6,26.6,26.6,17809.0,475455.5,34.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,27.6,27.6,26.6,26.6,False,False,False
2026-06-23,ATL.N0000,22.1,22.4,21.5,21.6,35512.0,781878.2,18.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,22.1,22.4,21.5,21.6,False,False,False
2026-06-23,ATLL.N0000,23.6,24.0,23.6,23.7,305.0,7241.6,4.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,23.6,24.0,23.6,23.7,False,False,False
2026-06-23,TAP.N0000,32.1,33.9,31.5,32.0,51275.0,1637781.7,54.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,32.1,33.9,31.5,32.0,False,False,False
2026-06-23,GREG.N0000,40.5,41.0,40.3,40.9,814.0,33259.6,12.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,40.5,41.0,40.3,40.9,False,False,False
2026-06-23,AINS.N0000,29.4,29.4,29.0,29.0,25.0,735.0,1.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,29.4,29.4,29.4,29.0,True,True,False
2026-06-23,AAF.N0000,59.8,60.0,59.0,59.5,11027.0,654350.4,41.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,59.8,60.0,59.0,59.5,False,False,False
2026-06-23,ASIY.N0000,13.9,13.9,13.4,13.6,338927.0,4622526.2,78.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,13.9,13.9,13.4,13.6,False,False,False
2026-06-23,AHPL.N0000,54.6,54.6,52.0,52.0,9862.0,513918.6,32.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,54.6,54.6,52.0,52.0,False,False,False
2026-06-23,AMSL.N0000,17.9,18.1,17.0,17.7,370022.0,6498890.1,111.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,17.9,18.1,17.0,17.7,False,False,False
2026-06-23,ASIR.N0000,37.1,39.0,36.5,38.1,214765.0,8105038.8,135.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,37.1,39.0,36.5,38.1,False,False,False
2026-06-23,AMF.N0000,52.3,53.8,52.3,52.4,3.0,158.6,3.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,52.3,53.8,52.3,52.4,False,False,False
2026-06-23,AGPL.N0000,17.0,17.1,16.7,17.0,3529.0,59558.4,9.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,17.0,17.1,16.7,17.0,False,False,False
2026-06-23,BPPL.N0000,19.0,19.4,19.0,19.4,18665.0,360096.0,10.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,19.0,19.4,19.0,19.4,False,False,False
2026-06-23,BFL.N0000,93.2,94.0,92.0,92.5,30495.0,2829925.7,55.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,93.2,94.0,92.0,92.5,False,False,False
2026-06-23,BALA.N0000,62.0,62.0,61.0,61.0,9224.0,562994.0,26.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,62.0,62.0,61.0,61.0,False,False,False
2026-06-23,BRR.N0000,21.0,21.0,21.0,21.0,3.0,63.0,1.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,21.0,21.0,21.0,21.0,False,False,False
2026-06-23,BERU.N0000,3.3,3.3,3.2,3.3,192489.0,632683.7,22.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,3.3,3.3,3.2,3.3,False,False,False
2026-06-23,BOGA.N0000,130.0,140.0,127.0,137.5,126448.0,17087008.5,251.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,130.0,140.0,127.0,137.5,False,False,False
2026-06-23,BOPL.N0000,70.0,70.0,68.2,69.2,900.0,62271.4,6.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,70.0,70.0,68.2,69.2,False,False,False
2026-06-23,BRWN.N0000,150.0,152.75,149.75,150.25,1002.0,150492.0,40.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,150.0,152.75,149.75,150.25,False,False,False
2026-06-23,BIL.N0000,5.8,5.9,5.7,5.7,2372570.0,13728844.8,111.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,5.8,5.9,5.7,5.7,False,False,False
2026-06-23,BUKI.N0000,848.0,856.0,842.0,850.5,58.0,48908.0,4.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,848.0,856.0,842.0,850.5,False,False,False
2026-06-23,COLO.N0000,40.0,41.9,38.3,40.9,52502.0,2157225.0,52.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,40.0,41.9,38.3,40.9,False,False,False
2026-06-23,CTHR.N0000,550.0,568.5,550.0,550.0,26.0,14730.0,7.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,550.0,568.5,550.0,550.0,False,False,False
2026-06-23,CTLD.N0000,40.0,40.5,38.7,39.9,6810.0,272734.8,8.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,40.0,40.5,38.7,39.9,False,False,False
2026-06-23,CWM.N0000,41.9,42.8,41.1,42.0,81508.0,3416914.4,177.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,41.9,42.8,41.1,42.0,False,False,False
2026-06-23,CSLK.N0000,12.3,12.6,12.0,12.1,1721609.0,21162717.8,199.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,12.3,12.6,12.0,12.1,False,False,False
2026-06-23,CALC.U0000,13.1,13.6,13.1,13.6,4.0,53.9,3.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,13.1,13.6,13.1,13.6,False,False,False
2026-06-23,CALI.U0000,13.8,13.8,13.8,13.8,100.0,1380.0,1.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,13.8,13.8,13.8,13.8,False,False,False
2026-06-23,CALH.N0000,14.1,14.3,13.9,14.3,81133.0,1131212.7,48.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,14.1,14.3,13.9,14.3,False,False,False
2026-06-23,CALT.N0000,51.9,51.9,51.5,51.8,22722.0,1172292.4,68.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,51.9,51.9,51.5,51.8,False,False,False
2026-06-23,CARG.N0000,649.5,650.0,645.25,649.5,422.0,274047.0,20.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,649.5,650.0,645.25,649.5,False,False,False
2026-06-23,CBNK.N0000,8.3,8.3,8.1,8.2,153425.0,1245560.6,62.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,8.3,8.3,8.1,8.2,False,False,False
2026-06-23,CARS.N0000,760.25,760.25,750.0,750.0,12.0,9123.0,3.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,760.25,760.25,760.25,750.0,True,True,False
2026-06-23,CFIN.N0000,236.25,236.25,224.5,225.5,22884.0,5204676.75,130.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,236.25,236.25,224.5,225.5,False,False,False
2026-06-23,CIND.N0000,228.0,230.0,227.0,229.5,50597.0,11633768.5,11.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,228.0,230.0,227.0,229.5,False,False,False
2026-06-23,CINS.N0000,3080.0,3080.0,3030.75,3075.0,3.0,9190.75,2.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,3080.0,3080.0,3030.75,3075.0,False,False,False
2026-06-23,CINS.X0000,1505.0,1545.0,1505.0,1507.75,172.0,259312.0,9.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,1505.0,1545.0,1505.0,1507.75,False,False,False
2026-06-23,BREW.N0000,3030.0,3050.25,3029.0,3050.25,5.0,15146.0,3.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,3030.0,3030.0,3029.0,3050.25,True,True,False
2026-06-23,CCS.N0000,140.0,142.0,139.0,140.0,127471.0,17792067.75,113.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,140.0,142.0,139.0,140.0,False,False,False
2026-06-23,GRAN.N0000,492.0,492.0,488.0,488.5,596.0,291511.25,26.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,492.0,492.0,488.0,488.5,False,False,False
2026-06-23,GUAR.N0000,242.0,242.0,225.0,227.75,1118.0,254717.75,8.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,242.0,242.0,225.0,227.75,False,False,False
2026-06-23,CHL.X0000,47.8,49.7,47.8,47.8,5124.0,244936.7,14.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,47.8,49.7,47.8,47.8,False,False,False
2026-06-23,CHL.N0000,63.0,63.0,62.0,62.9,477.0,30020.0,6.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,63.0,63.0,62.0,62.9,False,False,False
2026-06-23,CHOT.N0000,33.2,34.6,33.2,34.4,215.0,7277.4,5.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,33.2,34.6,33.2,34.4,False,False,False
2026-06-23,CINV.N0000,105.75,107.5,105.75,105.75,5113.0,540753.25,10.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,105.75,107.5,105.75,105.75,False,False,False
2026-06-23,KZOO.N0000,10.1,10.1,9.7,9.7,684613.0,6742409.9,168.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,10.1,10.1,9.7,9.7,False,False,False
2026-06-23,CTBL.N0000,11.7,11.7,11.2,11.3,4701.0,53150.3,28.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,11.7,11.7,11.2,11.3,False,False,False
2026-06-23,CTC.N0000,1820.0,1820.0,1800.0,1819.75,4322.0,7859651.0,78.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,1820.0,1820.0,1800.0,1819.75,False,False,False
2026-06-23,CHMX.N0000,161.25,165.0,161.25,165.0,824.0,135914.25,7.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,161.25,165.0,161.25,165.0,False,False,False
2026-06-23,LLUB.N0000,200.5,200.5,199.5,199.75,16452.0,3286407.75,73.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,200.5,200.5,199.5,199.75,False,False,False
2026-06-23,CWL.N0000,20.5,20.8,19.5,19.7,70993.0,1436133.7,105.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,20.5,20.8,19.5,19.7,False,False,False
2026-06-23,CIC.X0000,26.2,26.5,26.2,26.5,582867.0,15440562.6,88.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,26.2,26.5,26.2,26.5,False,False,False
2026-06-23,CIC.N0000,32.5,32.9,32.4,32.5,145352.0,4735452.7,87.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,32.5,32.9,32.4,32.5,False,False,False
2026-06-23,CDB.N0000,42.5,44.5,42.5,43.5,3009.0,131180.2,14.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,42.5,44.5,42.5,43.5,False,False,False
2026-06-23,CDB.X0000,35.0,35.4,34.5,34.9,336731.0,11730186.1,192.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,35.0,35.4,34.5,34.9,False,False,False
2026-06-23,REEF.N0000,4.1,4.3,4.1,4.1,606180.0,2532195.3,40.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,4.1,4.3,4.1,4.1,False,False,False
2026-06-23,COOP.N0000,3.9,3.9,3.7,3.8,457988.0,1731641.1,97.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,3.9,3.9,3.7,3.8,False,False,False
2026-06-23,PHAR.N0000,180.0,183.0,173.0,174.0,1738.0,312833.25,18.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,180.0,183.0,173.0,174.0,False,False,False
2026-06-23,DOCK.N0000,130.0,130.75,128.75,129.75,144593.0,18767247.25,141.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,130.0,130.75,128.75,129.75,False,False,False
2026-06-23,CFI.N0000,409.75,409.75,390.0,400.0,745.0,295704.0,15.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,409.75,409.75,390.0,400.0,False,False,False
2026-06-23,CIT.N0000,419.75,419.75,405.5,417.25,5310.0,2216072.75,18.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,419.75,419.75,405.5,417.25,False,False,False
2026-06-23,CLND.N0000,59.3,59.3,57.2,57.2,163371.0,9384702.5,46.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,59.3,59.3,57.2,57.2,False,False,False
2026-06-23,COMB.N0000,209.0,209.5,208.5,209.25,78155.0,16319874.25,165.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,209.0,209.5,208.5,209.25,False,False,False
2026-06-23,COMB.X0000,194.75,194.75,193.25,193.5,27605.0,5354827.75,50.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,194.75,194.75,193.25,193.5,False,False,False
2026-06-23,COCR.N0000,121.5,122.5,120.5,121.0,32016.0,3876106.5,99.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,121.5,122.5,120.5,121.0,False,False,False
2026-06-23,COMD.N0000,316.5,316.5,305.0,305.0,1.0,316.5,1.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,316.5,316.5,316.5,305.0,True,True,False
2026-06-23,SOY.N0000,2371.0,2420.0,2371.0,2420.0,2.0,4742.0,2.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,2371.0,2371.0,2371.0,2420.0,True,True,False
2026-06-23,DPL.N0000,16.3,16.5,15.7,16.0,10191.0,162732.7,13.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,16.3,16.5,15.7,16.0,False,False,False
2026-06-23,DFCC.N0000,132.0,132.0,131.0,132.0,76716.0,10106964.0,159.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,132.0,132.0,131.0,132.0,False,False,False
2026-06-23,DIAL.N0000,46.0,46.0,45.6,45.9,358177.0,16401819.8,416.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,46.0,46.0,45.6,45.9,False,False,False
2026-06-23,CALF.N0000,141.5,142.0,136.0,136.0,9.0,1269.75,3.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,141.5,142.0,136.75,136.0,True,True,False
2026-06-23,DIMO.N0000,1491.5,1491.5,1490.0,1491.25,261.0,389228.0,13.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,1491.5,1491.5,1490.0,1491.25,False,False,False
2026-06-23,PKME.N0000,173.0,173.0,171.0,171.0,27164.0,4667024.75,94.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,173.0,173.0,171.0,171.0,False,False,False
2026-06-23,CTEA.N0000,1500.0,1500.0,1490.0,1491.0,41.0,61360.25,8.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,1500.0,1500.0,1490.0,1491.0,False,False,False
2026-06-23,DIPD.N0000,55.9,55.9,55.3,55.6,26920.0,1498231.0,66.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,55.9,55.9,55.3,55.6,False,False,False
2026-06-23,DIST.N0000,57.4,58.0,56.8,56.9,14900.0,850284.7,80.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,57.4,58.0,56.8,56.9,False,False,False
2026-06-23,STAF.N0000,42.4,44.0,42.4,44.0,28658.0,1260606.4,10.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,42.4,44.0,42.4,44.0,False,False,False
2026-06-23,EBCR.N0000,44.4,44.5,42.4,42.6,262581.0,11200304.7,253.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,44.4,44.5,42.4,42.6,False,False,False
2026-06-23,EML.N0000,10.0,10.0,9.4,9.5,170793.0,1625868.9,99.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,10.0,10.0,9.4,9.5,False,False,False
2026-06-23,ECL.N0000,15.9,16.2,15.8,16.0,41196.0,656013.7,30.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,15.9,16.2,15.8,16.0,False,False,False
2026-06-23,EAST.N0000,59.0,62.0,59.0,61.8,1502.0,90516.0,17.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,59.0,62.0,59.0,61.8,False,False,False
2026-06-23,EMER.N0000,13.5,14.0,13.5,13.9,12784.0,175818.5,16.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,13.5,14.0,13.5,13.9,False,False,False
2026-06-23,EDEN.N0000,11.0,11.0,10.5,10.6,47031.0,500465.5,28.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,11.0,11.0,10.5,10.6,False,False,False
2026-06-23,ELPL.N0000,185.25,186.25,184.0,184.5,10944.0,2017363.75,40.0,cse_trade_summary_current,10,2026-06-23,5c81aabdb91469b31e1c3877fb1f6d2338a59449d55d6b6dfef8667923fa0042,accepted,,185.25,186.25,184.0,184.5,False,False,False
