date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-07-31,FCT.N0000,29.9,29.9,29.4,29.8,22353.0,663619.4,47.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,29.9,29.9,29.4,29.8,False,False,False
2026-07-31,GHLL.N0000,15.9,15.9,15.5,15.5,46867.0,730560.7,67.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,15.9,15.9,15.5,15.5,False,False,False
2026-07-31,WAPO.N0000,20.4,20.5,19.9,20.0,82889.0,1658492.3,50.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,20.4,20.5,19.9,20.0,False,False,False
2026-07-31,GEST.N0000,331.25,331.25,331.0,331.25,730.0,241807.5,9.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,331.25,331.25,331.0,331.25,False,False,False
2026-07-31,MEL.N0000,5.6,5.6,5.0,5.2,295080.0,1536352.4,82.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,5.6,5.6,5.0,5.2,False,False,False
2026-07-31,HARI.N0000,4990.0,4990.0,4745.0,4745.0,10.0,49900.0,1.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,4990.0,4990.0,4990.0,4745.0,True,True,False
2026-07-31,HNB.N0000,386.5,386.5,382.0,382.75,29634.0,11364350.5,359.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,386.5,386.5,382.0,382.75,False,False,False
2026-07-31,HNB.X0000,319.75,319.75,316.5,317.0,7611.0,2413840.25,80.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,319.75,319.75,316.5,317.0,False,False,False
2026-07-31,HPL.N0000,25.9,25.9,25.0,25.0,24156.0,607989.9,19.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,25.9,25.9,25.0,25.0,False,False,False
2026-07-31,HAYC.N0000,173.75,182.0,173.75,180.0,436104.0,77456163.75,424.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,173.75,182.0,173.75,180.0,False,False,False
2026-07-31,MGT.N0000,30.2,30.4,30.0,30.3,13245.0,397857.0,16.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,30.2,30.4,30.0,30.3,False,False,False
2026-07-31,HEXP.N0000,155.75,158.0,153.25,157.5,13176.0,2048603.0,39.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,155.75,158.0,153.25,157.5,False,False,False
2026-07-31,CONN.N0000,27.5,27.7,27.0,27.7,1460.0,39550.3,6.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,27.5,27.7,27.0,27.7,False,False,False
2026-07-31,HAYL.N0000,225.0,225.0,224.0,224.0,2970716.0,665499345.0,169.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,225.0,225.0,224.0,224.0,False,False,False
2026-07-31,HHL.N0000,31.5,32.0,31.2,31.9,207714.0,6522377.5,129.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,31.5,32.0,31.2,31.9,False,False,False
2026-07-31,CITH.N0000,5.0,5.0,4.6,4.7,80797.0,381097.6,44.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,5.0,5.0,4.6,4.7,False,False,False
2026-07-31,HNBF.X0000,7.0,7.0,6.9,7.0,33144.0,230215.4,14.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,7.0,7.0,6.9,7.0,False,False,False
2026-07-31,HNBF.N0000,8.3,8.4,8.1,8.2,534072.0,4399961.5,92.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,8.3,8.4,8.1,8.2,False,False,False
2026-07-31,HASU.N0000,151.5,151.5,148.75,150.0,34373.0,5154552.25,25.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,151.5,151.5,148.75,150.0,False,False,False
2026-07-31,HOPL.N0000,55.6,55.6,55.2,55.5,45030.0,2498855.1,9.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,55.6,55.6,55.2,55.5,False,False,False
2026-07-31,HSIG.N0000,74.0,74.0,74.0,74.0,350.0,25900.0,6.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,74.0,74.0,74.0,74.0,False,False,False
2026-07-31,HDFC.N0000,65.0,67.4,64.4,65.0,904.0,58769.0,9.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,65.0,67.4,64.4,65.0,False,False,False
2026-07-31,HBS.N0000,26.0,26.5,25.7,25.9,657602.0,17102378.7,103.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,26.0,26.5,25.7,25.9,False,False,False
2026-07-31,HUNA.N0000,15.5,16.5,15.3,16.5,7400.0,119640.0,6.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,15.5,16.5,15.3,16.5,False,False,False
2026-07-31,HVA.N0000,5.0,5.2,4.9,5.0,246433.0,1235219.9,64.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,5.0,5.2,4.9,5.0,False,False,False
2026-07-31,ASPH.N0000,0.6,0.6,0.5,0.6,1103431.0,555709.4,32.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,0.6,0.6,0.5,0.6,False,False,False
2026-07-31,JINS.N0000,42.4,42.4,42.0,42.3,16176.0,681073.2,61.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,42.4,42.4,42.0,42.3,False,False,False
2026-07-31,JXG.N0000,11.4,11.6,11.3,11.4,668426.0,7636021.8,183.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,11.4,11.6,11.3,11.4,False,False,False
2026-07-31,JAT.N0000,35.6,36.0,35.5,35.8,371183.0,13276670.6,123.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,35.6,36.0,35.5,35.8,False,False,False
2026-07-31,JETS.N0000,13.8,14.0,13.7,13.9,33386.0,466171.7,23.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,13.8,14.0,13.7,13.9,False,False,False
2026-07-31,JFP.N0000,15.0,15.0,14.6,14.7,4044.0,59630.6,11.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,15.0,15.0,14.6,14.7,False,False,False
2026-07-31,JKH.N0000,20.0,20.0,19.9,19.9,1446809.0,28799526.3,286.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,20.0,20.0,19.9,19.9,False,False,False
2026-07-31,KHL.N0000,16.6,16.7,16.5,16.5,2057329.0,33952117.0,74.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,16.6,16.7,16.5,16.5,False,False,False
2026-07-31,JKL.N0000,78.4,78.8,78.4,78.8,224.0,17640.0,7.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,78.4,78.8,78.4,78.8,False,False,False
2026-07-31,KAHA.N0000,16.0,16.0,15.0,15.1,2900.0,44255.9,11.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,16.0,16.0,15.0,15.1,False,False,False
2026-07-31,KPHL.N0000,19.9,19.9,18.6,18.7,8353.0,156356.6,37.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,19.9,19.9,18.6,18.7,False,False,False
2026-07-31,KFP.N0000,166.25,177.0,166.25,166.5,1015.0,168905.0,5.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,166.25,177.0,166.25,166.5,False,False,False
2026-07-31,KGAL.N0000,140.0,140.0,138.0,138.25,783.0,108823.0,8.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,140.0,140.0,138.0,138.25,False,False,False
2026-07-31,KCAB.N0000,104.5,104.75,102.0,103.75,9791.0,1000887.0,42.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,104.5,104.75,102.0,103.75,False,False,False
2026-07-31,TYRE.N0000,87.9,88.0,86.0,87.8,121769.0,10595868.8,35.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,87.9,88.0,86.0,87.8,False,False,False
2026-07-31,KVAL.N0000,83.2,83.9,83.2,83.2,80.0,6698.0,3.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,83.2,83.9,83.2,83.2,False,False,False
2026-07-31,CPRT.N0000,32.1,33.4,32.0,33.1,7531.0,246725.6,50.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,32.1,33.4,32.0,33.1,False,False,False
2026-07-31,KOTA.N0000,8.1,8.2,7.9,8.1,139340.0,1112907.7,71.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,8.1,8.2,7.9,8.1,False,False,False
2026-07-31,LAMB.N0000,1321.0,1322.0,1231.0,1231.0,3.0,3964.0,3.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,1321.0,1322.0,1321.0,1231.0,True,True,False
2026-07-31,LFIN.N0000,160.75,160.75,159.5,159.75,11317.0,1808656.25,59.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,160.75,160.75,159.5,159.75,False,False,False
2026-07-31,LPRT.N0000,675.25,675.25,650.25,650.25,1.0,675.25,1.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,675.25,675.25,675.25,650.25,True,True,False
2026-07-31,LALU.N0000,41.7,43.0,41.0,42.8,5475.0,233851.5,13.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,41.7,43.0,41.0,42.8,False,False,False
2026-07-31,ASHO.N0000,2700.0,2700.0,2650.0,2664.25,220.0,588012.0,40.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,2700.0,2700.0,2650.0,2664.25,False,False,False
2026-07-31,CERA.N0000,176.0,176.0,171.25,171.25,1052.0,180437.25,8.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,176.0,176.0,171.25,171.25,False,False,False
2026-07-31,LCBF.N0000,5.9,6.0,5.8,5.8,781375.0,4560514.1,95.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,5.9,6.0,5.8,5.8,False,False,False
2026-07-31,LIOC.N0000,135.0,135.0,133.0,133.5,8895.0,1188067.75,88.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,135.0,135.0,133.0,133.5,False,False,False
2026-07-31,LMF.N0000,85.0,85.5,84.7,85.0,23955.0,2038115.3,55.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,85.0,85.5,84.7,85.0,False,False,False
2026-07-31,ASCO.N0000,54.0,54.0,53.1,53.5,1113287.0,59585768.9,41.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,54.0,54.0,53.1,53.5,False,False,False
2026-07-31,TILE.N0000,43.3,43.3,43.2,43.2,6558.0,283850.4,24.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,43.3,43.3,43.2,43.2,False,False,False
2026-07-31,LVEN.N0000,53.7,53.7,51.7,51.7,1.0,53.7,1.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,53.7,53.7,53.7,51.7,True,True,False
2026-07-31,LWL.N0000,43.7,43.7,41.9,41.9,57753.0,2427057.5,59.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,43.7,43.7,41.9,41.9,False,False,False
2026-07-31,LCEY.N0000,37.7,39.4,35.6,35.7,124.0,4471.7,11.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,37.7,39.4,35.6,35.7,False,False,False
2026-07-31,LDEV.N0000,17.2,18.0,17.2,18.0,386.0,6802.4,9.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,17.2,18.0,17.2,18.0,False,False,False
2026-07-31,LGL.N0000,48.3,48.3,47.4,47.5,29872.0,1420100.0,37.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,48.3,48.3,47.4,47.5,False,False,False
2026-07-31,LPL.X0000,9.0,9.0,8.7,8.7,2724.0,23793.7,6.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,9.0,9.0,8.7,8.7,False,False,False
2026-07-31,LPL.N0000,10.2,10.8,10.2,10.5,10733.0,110611.7,18.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,10.2,10.8,10.2,10.5,False,False,False
2026-07-31,LITE.N0000,41.3,41.3,41.1,41.2,4172.0,171845.7,14.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,41.3,41.3,41.1,41.2,False,False,False
2026-07-31,SHAW.N0000,290.0,293.75,290.0,291.75,53.0,15381.25,2.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,290.0,293.75,290.0,291.75,False,False,False
2026-07-31,LION.N0000,1776.0,1790.0,1770.0,1770.0,350.0,619656.0,11.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,1776.0,1790.0,1770.0,1770.0,False,False,False
2026-07-31,LOFC.N0000,5.5,5.5,5.4,5.5,2204904.0,12071664.9,157.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,5.5,5.5,5.4,5.5,False,False,False
2026-07-31,LGIL.N0000,7.2,8.0,7.0,7.3,192286.0,1420858.5,56.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,7.2,8.0,7.0,7.3,False,False,False
2026-07-31,LOLC.N0000,494.75,494.75,484.25,485.5,8767.0,4259582.75,60.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,494.75,494.75,484.25,485.5,False,False,False
2026-07-31,HPFL.N0000,13.2,13.2,12.6,12.9,735.0,9561.7,9.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,13.2,13.2,12.6,12.9,False,False,False
2026-07-31,LUMX.N0000,9.8,9.8,9.8,9.8,1000.0,9800.0,1.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,9.8,9.8,9.8,9.8,False,False,False
2026-07-31,LVEF.N0000,6.6,6.8,6.5,6.5,441565.0,2878804.3,127.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,6.6,6.8,6.5,6.5,False,False,False
2026-07-31,MADU.N0000,10.2,10.2,10.1,10.1,1010.0,10202.0,2.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,10.2,10.2,10.1,10.1,False,False,False
2026-07-31,MFPE.N0000,16.3,17.0,16.0,16.5,21313.0,350518.1,48.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,16.3,17.0,16.0,16.5,False,False,False
2026-07-31,MCPL.N0000,50.7,50.7,50.6,50.6,1.0,50.7,1.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,50.7,50.7,50.7,50.6,True,True,False
2026-07-31,MRH.N0000,16.7,16.7,16.7,16.7,210.0,3507.0,4.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,16.7,16.7,16.7,16.7,False,False,False
2026-07-31,MARA.N0000,5.6,5.7,5.4,5.5,142603.0,784322.1,12.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,5.6,5.7,5.4,5.5,False,False,False
2026-07-31,MASK.N0000,65.0,65.0,64.9,65.0,2081.0,135251.0,13.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,65.0,65.0,64.9,65.0,False,False,False
2026-07-31,MELS.N0000,182.0,182.0,180.5,181.0,7647.0,1384471.25,32.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,182.0,182.0,180.5,181.0,False,False,False
2026-07-31,MERC.N0000,24.3,24.3,24.0,24.0,313.0,7555.2,10.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,24.3,24.3,24.0,24.0,False,False,False
2026-07-31,MSL.N0000,190.25,190.75,190.0,190.0,1212.0,230304.25,29.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,190.25,190.75,190.0,190.0,False,False,False
2026-07-31,MBSL.N0000,10.6,10.6,10.0,10.0,119279.0,1193202.7,35.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,10.6,10.6,10.0,10.0,False,False,False
2026-07-31,MHDL.N0000,7.9,8.1,7.8,7.8,19091.0,149854.3,24.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,7.9,8.1,7.8,7.8,False,False,False
2026-07-31,MULL.N0000,2.1,2.3,2.1,2.1,2450016.0,5185261.7,82.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,2.1,2.3,2.1,2.1,False,False,False
2026-07-31,MDL.N0000,18.0,18.0,17.3,17.4,2164.0,37763.6,8.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,18.0,18.0,17.3,17.4,False,False,False
2026-07-31,NAMU.N0000,67.0,69.0,67.0,67.5,437.0,29698.5,9.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,67.0,69.0,67.0,67.5,False,False,False
2026-07-31,NDB.N0000,108.0,108.5,107.25,107.5,136708.0,14698528.5,107.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,108.0,108.5,107.25,107.5,False,False,False
2026-07-31,NTB.X0000,409.0,409.0,400.0,404.25,4.0,1618.0,3.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,409.0,409.0,400.0,404.25,False,False,False
2026-07-31,NTB.N0000,302.0,304.0,301.5,302.0,255672.0,77213558.25,58.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,302.0,304.0,301.5,302.0,False,False,False
2026-07-31,NHL.N0000,13.0,13.1,12.8,12.8,23115.0,296339.8,42.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,13.0,13.1,12.8,12.8,False,False,False
2026-07-31,ODEL.N0000,11.8,11.8,11.0,11.0,3090.0,34157.0,5.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,11.8,11.8,11.0,11.0,False,False,False
2026-07-31,OFEQ.N0000,455.0,469.25,452.0,456.25,30.0,13637.25,3.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,455.0,469.25,452.0,456.25,False,False,False
2026-07-31,ONAL.N0000,47.0,48.8,47.0,47.0,153.0,7194.6,2.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,47.0,48.8,47.0,47.0,False,False,False
2026-07-31,OSEA.N0000,48.9,48.9,48.0,48.8,418218.0,20080080.4,44.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,48.9,48.9,48.0,48.8,False,False,False
2026-07-31,PALM.N0000,51.0,51.0,50.8,50.8,150.0,7625.4,4.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,51.0,51.0,50.8,50.8,False,False,False
2026-07-31,PABC.N0000,53.0,53.0,52.0,52.9,71233.0,3756518.0,64.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,53.0,53.0,52.0,52.9,False,False,False
2026-07-31,PAP.N0000,15.6,15.6,15.2,15.3,135643.0,2090334.7,94.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,15.6,15.6,15.2,15.3,False,False,False
2026-07-31,PEG.N0000,39.8,41.0,39.8,40.4,522.0,20967.0,12.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,39.8,41.0,39.8,40.4,False,False,False
2026-07-31,PINS.N0000,26.5,27.2,26.5,27.2,17730.0,480262.3,13.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,26.5,27.2,26.5,27.2,False,False,False
2026-07-31,PLC.N0000,19.0,19.4,19.0,19.3,1116276.0,21258075.2,64.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,19.0,19.4,19.0,19.3,False,False,False
2026-07-31,GLAS.N0000,55.0,55.0,53.3,53.5,11879.0,639499.6,33.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,55.0,55.0,53.3,53.5,False,False,False
2026-07-31,PMB.N0000,10.4,10.9,10.2,10.8,9508.0,99914.7,20.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,10.4,10.9,10.2,10.8,False,False,False
2026-07-31,PLR.N0000,40.0,40.1,39.9,40.0,210264.0,8411120.0,109.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,40.0,40.1,39.9,40.0,False,False,False
2026-07-31,CARE.N0000,40.0,40.0,40.0,40.0,7100.0,284000.0,2.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,40.0,40.0,40.0,40.0,False,False,False
2026-07-31,RIL.N0000,24.0,24.1,23.6,23.7,155115.0,3698539.7,119.0,cse_trade_summary_current,10,2026-07-31,1162a5a1777c03e3c2b35c274bab16a9763a426309e65da74fac87a5144c56e9,accepted,,24.0,24.1,23.6,23.7,False,False,False
