date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-08-03,EXT.N0000,12.9,13.2,12.5,13.0,48568.0,631171.8,22.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,12.9,13.2,12.5,13.0,False,False,False
2026-08-03,CFVF.N0000,47.5,50.0,47.0,47.1,109656.0,5235985.0,213.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,47.5,50.0,47.0,47.1,False,False,False
2026-08-03,FCT.N0000,29.9,30.3,29.9,30.0,24163.0,725189.6,54.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,29.9,30.3,29.9,30.0,False,False,False
2026-08-03,GHLL.N0000,16.0,16.0,15.5,15.5,4.0,64.0,1.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,16.0,16.0,16.0,15.5,True,True,False
2026-08-03,WAPO.N0000,20.5,20.5,20.1,20.2,11176.0,228756.0,18.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,20.5,20.5,20.1,20.2,False,False,False
2026-08-03,GEST.N0000,331.25,331.25,320.25,321.0,255.0,81887.0,8.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,331.25,331.25,320.25,321.0,False,False,False
2026-08-03,MEL.N0000,5.3,5.3,5.1,5.1,39434.0,203079.9,49.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,5.3,5.3,5.1,5.1,False,False,False
2026-08-03,HAPU.N0000,56.8,57.6,54.8,54.8,91.0,5181.8,4.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,56.8,57.6,56.8,54.8,True,True,False
2026-08-03,HARI.N0000,4990.0,4990.0,4745.0,4745.0,8.0,39720.0,2.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,4990.0,4990.0,4950.0,4745.0,True,True,False
2026-08-03,HNB.N0000,384.75,386.5,384.0,384.5,24597.0,9474255.5,131.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,384.75,386.5,384.0,384.5,False,False,False
2026-08-03,HNB.X0000,319.0,319.0,316.25,317.0,119379.0,37846812.75,124.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,319.0,319.0,316.25,317.0,False,False,False
2026-08-03,HPL.N0000,25.0,25.9,24.5,24.5,15594.0,383423.6,37.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,25.0,25.9,24.5,24.5,False,False,False
2026-08-03,HAYC.N0000,178.0,182.0,178.0,178.5,42432.0,7584436.25,215.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,178.0,182.0,178.0,178.5,False,False,False
2026-08-03,MGT.N0000,30.3,30.5,30.0,30.4,32675.0,986742.6,39.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,30.3,30.5,30.0,30.4,False,False,False
2026-08-03,HEXP.N0000,158.0,158.0,154.5,155.0,4485.0,695505.5,38.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,158.0,158.0,154.5,155.0,False,False,False
2026-08-03,CONN.N0000,27.5,27.5,26.7,27.0,2542.0,68854.2,11.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,27.5,27.5,26.7,27.0,False,False,False
2026-08-03,HAYL.N0000,224.0,224.75,222.5,223.5,64158.0,14293158.5,180.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,224.0,224.75,222.5,223.5,False,False,False
2026-08-03,HHL.N0000,32.2,32.2,31.4,31.5,55274.0,1761384.9,145.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,32.2,32.2,31.4,31.5,False,False,False
2026-08-03,CITH.N0000,4.8,4.8,4.5,4.7,282929.0,1309726.9,37.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,4.8,4.8,4.5,4.7,False,False,False
2026-08-03,HNBF.X0000,7.1,7.2,7.0,7.1,56906.0,406994.6,28.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,7.1,7.2,7.0,7.1,False,False,False
2026-08-03,HNBF.N0000,8.4,8.4,8.1,8.2,318676.0,2602725.9,106.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,8.4,8.4,8.1,8.2,False,False,False
2026-08-03,HASU.N0000,149.25,152.0,149.0,151.5,8274.0,1250372.5,26.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,149.25,152.0,149.0,151.5,False,False,False
2026-08-03,HOPL.N0000,52.6,55.4,52.3,52.5,1015.0,53340.7,15.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,52.6,55.4,52.3,52.5,False,False,False
2026-08-03,HDFC.N0000,65.0,65.0,64.0,65.0,2549.0,164745.4,18.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,65.0,65.0,64.0,65.0,False,False,False
2026-08-03,HBS.N0000,25.8,26.2,25.2,25.5,124034.0,3186772.7,61.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,25.8,26.2,25.2,25.5,False,False,False
2026-08-03,HUNA.N0000,16.5,16.5,15.8,15.9,7254.0,117637.2,16.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,16.5,16.5,15.8,15.9,False,False,False
2026-08-03,HVA.N0000,5.0,5.2,5.0,5.1,78917.0,399214.6,58.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,5.0,5.2,5.0,5.1,False,False,False
2026-08-03,ASPH.N0000,0.6,0.7,0.5,0.6,9308659.0,5580397.0,112.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,0.6,0.7,0.5,0.6,False,False,False
2026-08-03,JINS.N0000,42.5,42.6,42.0,42.5,23801.0,1009076.6,54.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,42.5,42.6,42.0,42.5,False,False,False
2026-08-03,JXG.N0000,11.4,11.5,11.3,11.4,227870.0,2592318.6,139.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,11.4,11.5,11.3,11.4,False,False,False
2026-08-03,JAT.N0000,35.7,36.0,35.0,35.0,164483.0,5801105.5,151.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,35.7,36.0,35.0,35.0,False,False,False
2026-08-03,JETS.N0000,14.1,14.1,13.8,13.8,118932.0,1657008.1,40.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,14.1,14.1,13.8,13.8,False,False,False
2026-08-03,JFP.N0000,14.9,15.0,14.4,14.7,43042.0,629683.8,29.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,14.9,15.0,14.4,14.7,False,False,False
2026-08-03,JKH.N0000,20.0,20.0,19.8,19.9,5868112.0,116780747.9,391.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,20.0,20.0,19.8,19.9,False,False,False
2026-08-03,KHL.N0000,16.6,17.0,16.6,16.7,21581.0,360267.9,35.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,16.6,17.0,16.6,16.7,False,False,False
2026-08-03,JKL.N0000,78.9,78.9,78.6,78.7,205.0,16146.7,7.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,78.9,78.9,78.6,78.7,False,False,False
2026-08-03,KAHA.N0000,15.8,15.9,15.3,15.4,5690.0,88379.3,11.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,15.8,15.9,15.3,15.4,False,False,False
2026-08-03,KPHL.N0000,19.3,19.3,18.8,18.9,5315.0,101164.8,12.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,19.3,19.3,18.8,18.9,False,False,False
2026-08-03,KFP.N0000,172.5,177.0,166.0,172.25,171.0,29469.0,8.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,172.5,177.0,166.0,172.25,False,False,False
2026-08-03,KGAL.N0000,137.0,137.0,137.0,137.0,150.0,20550.0,3.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,137.0,137.0,137.0,137.0,False,False,False
2026-08-03,KCAB.N0000,108.75,108.75,102.0,103.5,7180.0,742260.25,59.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,108.75,108.75,102.0,103.5,False,False,False
2026-08-03,TYRE.N0000,87.9,89.0,87.9,88.3,3300.0,290676.9,39.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,87.9,89.0,87.9,88.3,False,False,False
2026-08-03,KVAL.N0000,83.3,84.0,83.3,83.7,6489.0,544001.1,12.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,83.3,84.0,83.3,83.7,False,False,False
2026-08-03,CPRT.N0000,32.5,33.2,30.2,31.3,7299.0,229691.8,30.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,32.5,33.2,30.2,31.3,False,False,False
2026-08-03,KOTA.N0000,8.1,8.1,7.9,8.1,9485.0,76346.4,16.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,8.1,8.1,7.9,8.1,False,False,False
2026-08-03,LAMB.N0000,1210.0,1231.0,1210.0,1231.0,5.0,6050.0,2.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,1210.0,1210.0,1210.0,1231.0,True,True,False
2026-08-03,LFIN.N0000,160.0,161.75,159.5,159.75,19962.0,3197833.75,47.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,160.0,161.75,159.5,159.75,False,False,False
2026-08-03,LALU.N0000,41.5,42.5,41.0,41.6,6115.0,253356.5,9.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,41.5,42.5,41.0,41.6,False,False,False
2026-08-03,ASHO.N0000,2670.0,2670.0,2629.0,2657.75,132.0,350837.5,19.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,2670.0,2670.0,2629.0,2657.75,False,False,False
2026-08-03,CERA.N0000,171.25,176.0,169.0,169.75,582.0,98823.0,14.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,171.25,176.0,169.0,169.75,False,False,False
2026-08-03,LCBF.N0000,6.0,6.1,5.9,5.9,878723.0,5268979.3,68.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,6.0,6.1,5.9,5.9,False,False,False
2026-08-03,LIOC.N0000,134.0,134.5,133.75,133.75,14752.0,1979747.75,62.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,134.0,134.5,133.75,133.75,False,False,False
2026-08-03,LMF.N0000,85.0,85.0,84.0,84.5,1590172.0,133596406.3,208.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,85.0,85.0,84.0,84.5,False,False,False
2026-08-03,ASCO.N0000,55.0,55.0,53.6,54.0,72087.0,3892943.1,24.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,55.0,55.0,53.6,54.0,False,False,False
2026-08-03,TILE.N0000,44.0,44.0,43.2,43.5,912.0,39604.7,12.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,44.0,44.0,43.2,43.5,False,False,False
2026-08-03,LVEN.N0000,50.7,52.9,50.0,50.1,351.0,17607.6,7.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,50.7,52.9,50.0,50.1,False,False,False
2026-08-03,LWL.N0000,41.9,43.0,41.5,42.0,30757.0,1284529.8,64.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,41.9,43.0,41.5,42.0,False,False,False
2026-08-03,LCEY.N0000,37.5,37.6,34.6,37.1,537.0,19247.1,24.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,37.5,37.6,34.6,37.1,False,False,False
2026-08-03,LDEV.N0000,17.5,17.9,17.5,17.9,600.0,10540.0,2.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,17.5,17.9,17.5,17.9,False,False,False
2026-08-03,LGL.N0000,47.5,47.5,47.3,47.3,3498.0,165917.0,16.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,47.5,47.5,47.3,47.3,False,False,False
2026-08-03,LGL.X0000,36.2,38.0,36.2,37.1,443.0,16216.6,5.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,36.2,38.0,36.2,37.1,False,False,False
2026-08-03,LPL.N0000,10.2,10.6,10.0,10.1,61450.0,622162.6,43.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,10.2,10.6,10.0,10.1,False,False,False
2026-08-03,LPL.X0000,9.0,9.0,8.6,8.6,15610.0,135186.0,14.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,9.0,9.0,8.6,8.6,False,False,False
2026-08-03,LITE.N0000,41.2,42.1,41.2,41.8,1759.0,73371.7,21.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,41.2,42.1,41.2,41.8,False,False,False
2026-08-03,SHAW.N0000,285.0,292.5,285.0,285.25,20354.0,5808638.5,17.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,285.0,292.5,285.0,285.25,False,False,False
2026-08-03,LION.N0000,1789.75,1789.75,1701.0,1750.0,3860.0,6749240.5,21.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,1789.75,1789.75,1701.0,1750.0,False,False,False
2026-08-03,LOFC.N0000,5.5,5.6,5.5,5.5,3449771.0,18984914.1,240.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,5.5,5.6,5.5,5.5,False,False,False
2026-08-03,LGIL.N0000,7.8,7.8,7.2,7.2,9658.0,73407.4,21.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,7.8,7.8,7.2,7.2,False,False,False
2026-08-03,LOLC.N0000,485.25,490.0,484.0,485.0,6737.0,3272413.75,33.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,485.25,490.0,484.0,485.0,False,False,False
2026-08-03,HPFL.N0000,12.8,13.0,12.8,12.8,120.0,1541.0,3.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,12.8,13.0,12.8,12.8,False,False,False
2026-08-03,LUMX.N0000,9.8,9.8,9.4,9.7,16698.0,160941.2,22.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,9.8,9.8,9.4,9.7,False,False,False
2026-08-03,LVEF.N0000,6.6,6.8,6.5,6.7,205765.0,1364624.9,49.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,6.6,6.8,6.5,6.7,False,False,False
2026-08-03,MADU.N0000,10.2,10.2,10.1,10.1,1217.0,12388.4,5.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,10.2,10.2,10.1,10.1,False,False,False
2026-08-03,MFPE.N0000,16.9,16.9,16.0,16.7,6272.0,104441.4,19.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,16.9,16.9,16.0,16.7,False,False,False
2026-08-03,MCPL.N0000,50.5,50.5,48.8,50.2,123.0,6173.9,3.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,50.5,50.5,48.8,50.2,False,False,False
2026-08-03,MRH.N0000,16.7,16.7,16.5,16.5,16000.0,264064.2,6.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,16.7,16.7,16.5,16.5,False,False,False
2026-08-03,MAL.N0000,49.5,56.0,49.5,56.0,200.0,10550.0,3.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,49.5,56.0,49.5,56.0,False,False,False
2026-08-03,MAL.X0000,36.6,38.9,36.6,37.1,125.0,4632.5,2.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,36.6,38.9,36.6,37.1,False,False,False
2026-08-03,MARA.N0000,5.6,5.6,5.4,5.5,68473.0,370676.2,13.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,5.6,5.6,5.4,5.5,False,False,False
2026-08-03,MASK.N0000,65.0,66.0,64.7,64.8,12968.0,842909.7,15.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,65.0,66.0,64.7,64.8,False,False,False
2026-08-03,MELS.N0000,180.5,182.5,180.5,182.25,61960.0,11276346.5,39.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,180.5,182.5,180.5,182.25,False,False,False
2026-08-03,MERC.N0000,24.0,24.3,23.6,24.0,22525.0,545483.0,20.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,24.0,24.3,23.6,24.0,False,False,False
2026-08-03,MSL.N0000,190.0,190.0,183.0,183.5,752.0,139798.0,7.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,190.0,190.0,183.0,183.5,False,False,False
2026-08-03,MBSL.N0000,10.1,10.4,10.0,10.0,54163.0,544145.0,18.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,10.1,10.4,10.0,10.0,False,False,False
2026-08-03,MHDL.N0000,8.0,8.1,7.6,8.0,10866.0,84382.6,27.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,8.0,8.1,7.6,8.0,False,False,False
2026-08-03,MULL.N0000,2.2,2.2,2.1,2.1,253356.0,532797.7,18.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,2.2,2.2,2.1,2.1,False,False,False
2026-08-03,MDL.N0000,17.3,17.3,17.3,17.3,2000.0,34600.0,2.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,17.3,17.3,17.3,17.3,False,False,False
2026-08-03,NAMU.N0000,67.5,68.0,66.4,66.9,2349.0,157364.6,15.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,67.5,68.0,66.4,66.9,False,False,False
2026-08-03,NDB.N0000,107.75,108.0,107.25,107.5,62836.0,6757361.5,117.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,107.75,108.0,107.25,107.5,False,False,False
2026-08-03,NTB.X0000,409.0,409.0,404.25,404.25,10.0,4090.0,1.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,409.0,409.0,409.0,404.25,True,True,False
2026-08-03,NTB.N0000,304.0,305.0,302.0,302.25,49794.0,15049240.5,48.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,304.0,305.0,302.0,302.25,False,False,False
2026-08-03,NHL.N0000,12.8,13.2,12.8,13.0,22183.0,287031.2,21.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,12.8,13.2,12.8,13.0,False,False,False
2026-08-03,ODEL.N0000,11.0,11.7,11.0,11.0,5100.0,56170.0,8.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,11.0,11.7,11.0,11.0,False,False,False
2026-08-03,OFEQ.N0000,460.0,460.0,456.25,456.25,6.0,2760.0,1.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,460.0,460.0,460.0,456.25,True,True,False
2026-08-03,ONAL.N0000,47.3,48.7,47.0,47.0,3091.0,146574.7,18.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,47.3,48.7,47.0,47.0,False,False,False
2026-08-03,OSEA.N0000,48.5,48.5,48.0,48.1,82098.0,3954587.7,129.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,48.5,48.5,48.0,48.1,False,False,False
2026-08-03,PABC.N0000,53.0,54.1,52.1,54.0,1209620.0,65297313.8,89.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,53.0,54.1,52.1,54.0,False,False,False
2026-08-03,PAP.N0000,15.4,15.5,15.4,15.5,121531.0,1872930.2,47.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,15.4,15.5,15.4,15.5,False,False,False
2026-08-03,PEG.N0000,41.0,41.0,40.4,40.4,5.0,205.0,1.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,41.0,41.0,41.0,40.4,True,True,False
2026-08-03,PINS.N0000,27.2,27.5,26.5,27.5,1420.0,38668.9,7.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,27.2,27.5,26.5,27.5,False,False,False
2026-08-03,PLC.N0000,19.4,19.5,19.1,19.3,74690.0,1439272.5,78.0,cse_trade_summary_current,10,2026-08-03,74cc22e8199f34d0e9449f608df815e88e9f5fe27f0577b4b7bdea2033a1d012,accepted,,19.4,19.5,19.1,19.3,False,False,False
