date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-07-15,EDEN.N0000,10.4,10.8,10.3,10.4,48673.0,505346.3,24.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,10.4,10.8,10.3,10.4,False,False,False
2026-07-15,ELPL.N0000,175.0,177.25,171.0,174.5,3129.0,548305.75,37.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,175.0,177.25,171.0,174.5,False,False,False
2026-07-15,ETWO.N0000,63.9,63.9,61.0,61.1,3227.0,197436.2,27.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,63.9,63.9,61.0,61.1,False,False,False
2026-07-15,PACK.N0000,12.4,12.4,11.9,12.0,129169.0,1552531.0,50.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,12.4,12.4,11.9,12.0,False,False,False
2026-07-15,EXT.N0000,13.3,13.4,13.2,13.2,4505.0,59867.0,7.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,13.3,13.4,13.2,13.2,False,False,False
2026-07-15,CFVF.N0000,49.0,50.0,48.0,48.6,60202.0,2952088.6,134.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,49.0,50.0,48.0,48.6,False,False,False
2026-07-15,FCT.N0000,29.5,31.0,29.5,30.3,24425.0,740554.0,51.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,29.5,31.0,29.5,30.3,False,False,False
2026-07-15,GHLL.N0000,16.6,16.8,16.4,16.7,12159.0,202104.0,17.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,16.6,16.8,16.4,16.7,False,False,False
2026-07-15,WAPO.N0000,22.5,22.5,20.5,21.2,43991.0,935190.5,72.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,22.5,22.5,20.5,21.2,False,False,False
2026-07-15,GEST.N0000,353.75,357.75,336.0,338.0,1186.0,404460.75,26.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,353.75,357.75,336.0,338.0,False,False,False
2026-07-15,MEL.N0000,5.7,5.7,5.5,5.6,3933.0,22058.1,13.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,5.7,5.7,5.5,5.6,False,False,False
2026-07-15,HAPU.N0000,55.0,57.4,55.0,55.3,575.0,31788.8,6.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,55.0,57.4,55.0,55.3,False,False,False
2026-07-15,HARI.N0000,5200.0,5318.5,5200.0,5318.5,13.0,67697.75,5.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,5200.0,5297.75,5200.0,5318.5,True,True,False
2026-07-15,HNB.X0000,316.0,319.0,315.0,315.25,60363.0,19060554.5,229.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,316.0,319.0,315.0,315.25,False,False,False
2026-07-15,HNB.N0000,391.0,394.5,389.75,390.0,23839.0,9318832.25,248.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,391.0,394.5,389.75,390.0,False,False,False
2026-07-15,HPL.N0000,25.6,25.8,25.5,25.8,4913.0,126531.2,12.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,25.6,25.8,25.5,25.8,False,False,False
2026-07-15,HAYC.N0000,167.5,177.0,167.5,175.75,550059.0,95397100.75,674.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,167.5,177.0,167.5,175.75,False,False,False
2026-07-15,MGT.N0000,30.7,31.5,30.5,30.5,212050.0,6471705.2,52.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,30.7,31.5,30.5,30.5,False,False,False
2026-07-15,HEXP.N0000,161.0,162.0,157.0,160.0,71397.0,11372621.25,98.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,161.0,162.0,157.0,160.0,False,False,False
2026-07-15,CONN.N0000,25.5,28.0,25.1,26.4,20248.0,515362.4,31.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,25.5,28.0,25.1,26.4,False,False,False
2026-07-15,HAYL.N0000,230.0,232.0,229.25,230.5,43070.0,9904223.0,114.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,230.0,232.0,229.25,230.5,False,False,False
2026-07-15,HHL.N0000,31.5,31.9,31.5,31.7,92652.0,2931849.4,105.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,31.5,31.9,31.5,31.7,False,False,False
2026-07-15,CITH.N0000,5.0,5.0,4.8,4.8,520515.0,2519550.8,74.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,5.0,5.0,4.8,4.8,False,False,False
2026-07-15,HNBF.X0000,7.3,7.4,7.0,7.1,296472.0,2100777.8,57.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,7.3,7.4,7.0,7.1,False,False,False
2026-07-15,HNBF.N0000,8.6,8.8,8.6,8.7,1551992.0,13540875.6,162.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,8.6,8.8,8.6,8.7,False,False,False
2026-07-15,HASU.N0000,147.0,148.5,145.0,145.25,1194.0,173322.5,8.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,147.0,148.5,145.0,145.25,False,False,False
2026-07-15,HOPL.N0000,56.9,57.0,54.6,57.0,92.0,5110.6,7.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,56.9,56.9,54.6,57.0,True,True,False
2026-07-15,HSIG.N0000,71.5,72.0,71.2,72.0,791.0,56597.9,10.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,71.5,72.0,71.2,72.0,False,False,False
2026-07-15,HDFC.N0000,68.5,70.4,65.3,68.8,4543.0,311377.1,19.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,68.5,70.4,65.3,68.8,False,False,False
2026-07-15,HBS.N0000,24.6,25.3,24.5,24.5,64699.0,1585819.8,31.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,24.6,25.3,24.5,24.5,False,False,False
2026-07-15,HUNA.N0000,15.7,16.3,15.2,15.6,40896.0,631143.5,28.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,15.7,16.3,15.2,15.6,False,False,False
2026-07-15,HUNT.N0000,1461.0,1574.0,1461.0,1500.0,81.0,118454.0,2.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,1461.0,1574.0,1461.0,1500.0,False,False,False
2026-07-15,HVA.N0000,5.8,5.8,5.6,5.6,85034.0,481557.1,37.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,5.8,5.8,5.6,5.6,False,False,False
2026-07-15,ASPH.N0000,0.6,0.7,0.5,0.6,12895310.0,7741172.5,191.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,0.6,0.7,0.5,0.6,False,False,False
2026-07-15,INME.N0000,1800.0,1807.5,1775.0,1807.5,11.0,19674.0,3.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,1800.0,1800.0,1775.0,1807.5,True,True,False
2026-07-15,BFN.N0000,34.7,35.6,34.2,35.5,240.0,8435.8,5.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,34.7,35.6,34.2,35.5,False,False,False
2026-07-15,JINS.N0000,43.0,43.8,42.7,42.7,84143.0,3605871.6,138.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,43.0,43.8,42.7,42.7,False,False,False
2026-07-15,JXG.N0000,11.6,11.7,11.5,11.6,627782.0,7287677.9,202.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,11.6,11.7,11.5,11.6,False,False,False
2026-07-15,JAT.N0000,37.1,37.1,36.0,36.1,254085.0,9287477.6,116.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,37.1,37.1,36.0,36.1,False,False,False
2026-07-15,JETS.N0000,14.1,14.1,13.5,13.8,162375.0,2211243.1,63.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,14.1,14.1,13.5,13.8,False,False,False
2026-07-15,JFP.N0000,15.0,15.3,14.6,14.9,27957.0,414875.4,29.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,15.0,15.3,14.6,14.9,False,False,False
2026-07-15,JKH.N0000,19.9,20.0,19.8,19.9,2838312.0,56476002.3,525.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,19.9,20.0,19.8,19.9,False,False,False
2026-07-15,KHL.N0000,17.3,17.5,17.2,17.4,158573.0,2754386.7,60.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,17.3,17.5,17.2,17.4,False,False,False
2026-07-15,JKL.N0000,81.5,82.0,80.0,81.2,250.0,20310.5,10.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,81.5,82.0,80.0,81.2,False,False,False
2026-07-15,KAHA.N0000,16.7,17.4,16.6,16.7,345.0,5767.7,7.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,16.7,17.4,16.6,16.7,False,False,False
2026-07-15,KPHL.N0000,19.6,19.6,19.0,19.0,33428.0,640235.2,25.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,19.6,19.6,19.0,19.0,False,False,False
2026-07-15,KFP.N0000,175.0,175.0,165.0,165.25,2313.0,382438.5,18.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,175.0,175.0,165.0,165.25,False,False,False
2026-07-15,KGAL.N0000,134.5,140.0,132.0,133.0,601.0,79617.5,14.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,134.5,140.0,132.0,133.0,False,False,False
2026-07-15,KCAB.N0000,104.5,105.0,104.25,104.5,6155.0,643648.75,54.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,104.5,105.0,104.25,104.5,False,False,False
2026-07-15,TYRE.N0000,88.5,89.0,88.0,88.0,43688.0,3844701.5,18.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,88.5,89.0,88.0,88.0,False,False,False
2026-07-15,KVAL.N0000,84.7,86.8,84.0,84.0,3812.0,324684.1,26.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,84.7,86.8,84.0,84.0,False,False,False
2026-07-15,CPRT.N0000,35.4,35.4,34.4,34.5,4265.0,147295.7,20.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,35.4,35.4,34.4,34.5,False,False,False
2026-07-15,KOTA.N0000,8.4,8.4,8.0,8.1,431319.0,3499382.8,108.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,8.4,8.4,8.0,8.1,False,False,False
2026-07-15,LAMB.N0000,1341.5,1341.5,1231.0,1231.0,2.0,2682.5,2.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,1341.5,1341.5,1341.0,1231.0,True,True,False
2026-07-15,LFIN.N0000,161.25,161.25,159.75,160.5,2829.0,453312.75,34.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,161.25,161.25,159.75,160.5,False,False,False
2026-07-15,LPRT.N0000,701.0,701.0,686.75,688.5,44.0,30708.25,14.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,701.0,701.0,686.75,688.5,False,False,False
2026-07-15,LALU.N0000,41.8,42.8,41.0,41.8,6875.0,285955.0,15.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,41.8,42.8,41.0,41.8,False,False,False
2026-07-15,ASHO.N0000,2750.0,2750.0,2661.0,2698.75,691.0,1865048.0,29.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,2750.0,2750.0,2661.0,2698.75,False,False,False
2026-07-15,CERA.N0000,179.0,179.0,170.0,170.0,55.0,9780.25,7.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,179.0,179.0,170.0,170.0,False,False,False
2026-07-15,LCBF.N0000,6.2,6.3,6.0,6.1,768542.0,4658587.5,103.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,6.2,6.3,6.0,6.1,False,False,False
2026-07-15,LIOC.N0000,136.0,137.0,135.5,136.0,31919.0,4345169.5,83.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,136.0,137.0,135.5,136.0,False,False,False
2026-07-15,LMF.N0000,85.0,85.5,84.3,84.8,122918.0,10417045.6,235.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,85.0,85.5,84.3,84.8,False,False,False
2026-07-15,ASCO.N0000,55.5,55.5,53.8,54.0,119989.0,6565378.5,52.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,55.5,55.5,53.8,54.0,False,False,False
2026-07-15,TILE.N0000,44.9,44.9,43.0,44.0,7004.0,302497.3,45.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,44.9,44.9,43.0,44.0,False,False,False
2026-07-15,LVEN.N0000,52.3,52.3,50.2,51.0,862.0,44350.3,9.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,52.3,52.3,50.2,51.0,False,False,False
2026-07-15,LWL.N0000,44.0,44.0,43.9,44.0,673.0,29597.9,15.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,44.0,44.0,43.9,44.0,False,False,False
2026-07-15,LCEY.N0000,39.0,40.9,39.0,39.1,143.0,5593.2,6.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,39.0,40.9,39.0,39.1,False,False,False
2026-07-15,LDEV.N0000,18.7,18.7,17.8,18.3,4146.0,74107.0,13.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,18.7,18.7,17.8,18.3,False,False,False
2026-07-15,LGL.N0000,51.0,51.0,49.5,50.0,14620.0,731016.3,44.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,51.0,51.0,49.5,50.0,False,False,False
2026-07-15,LGL.X0000,39.0,39.0,38.0,38.0,12030.0,457231.2,21.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,39.0,39.0,38.0,38.0,False,False,False
2026-07-15,LPL.X0000,8.9,8.9,8.9,8.9,7600.0,67640.0,4.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,8.9,8.9,8.9,8.9,False,False,False
2026-07-15,LPL.N0000,10.8,11.2,10.8,11.2,11853.0,130431.8,19.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,10.8,11.2,10.8,11.2,False,False,False
2026-07-15,LITE.N0000,41.9,44.9,41.6,44.7,3025.0,135086.7,41.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,41.9,44.9,41.6,44.7,False,False,False
2026-07-15,SHAW.N0000,290.5,298.0,285.0,285.25,4985.0,1433119.5,34.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,290.5,298.0,285.0,285.25,False,False,False
2026-07-15,LION.N0000,1809.0,1809.0,1760.0,1776.25,112.0,198969.0,12.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,1809.0,1809.0,1760.0,1776.25,False,False,False
2026-07-15,LOFC.N0000,5.0,5.1,4.9,5.0,1015724.0,5073230.2,93.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,5.0,5.1,4.9,5.0,False,False,False
2026-07-15,LGIL.N0000,7.4,7.8,7.3,7.6,35030.0,256660.1,26.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,7.4,7.8,7.3,7.6,False,False,False
2026-07-15,LOLC.N0000,486.0,494.75,482.0,484.75,19795.0,9601660.5,133.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,486.0,494.75,482.0,484.75,False,False,False
2026-07-15,HPFL.N0000,13.8,13.9,13.8,13.9,1657.0,22982.5,4.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,13.8,13.9,13.8,13.9,False,False,False
2026-07-15,LUMX.N0000,10.0,10.3,10.0,10.2,118261.0,1198485.2,22.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,10.0,10.3,10.0,10.2,False,False,False
2026-07-15,LVEF.N0000,7.0,7.1,6.9,6.9,361937.0,2515201.2,103.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,7.0,7.1,6.9,6.9,False,False,False
2026-07-15,MADU.N0000,10.4,10.4,10.3,10.4,1019.0,10586.3,4.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,10.4,10.4,10.3,10.4,False,False,False
2026-07-15,MFPE.N0000,17.0,17.5,16.9,16.9,80813.0,1380650.8,37.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,17.0,17.5,16.9,16.9,False,False,False
2026-07-15,MCPL.N0000,49.5,49.5,49.5,49.5,611.0,30244.5,4.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,49.5,49.5,49.5,49.5,False,False,False
2026-07-15,MRH.N0000,17.0,17.0,17.0,17.0,70.0,1190.0,1.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,17.0,17.0,17.0,17.0,False,False,False
2026-07-15,MAL.N0000,54.6,56.9,54.6,56.9,14.0,768.1,3.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,54.6,56.9,54.6,56.9,False,False,False
2026-07-15,MAL.X0000,37.8,41.0,37.8,41.0,2.0,75.6,1.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,37.8,37.8,37.8,41.0,True,True,False
2026-07-15,MARA.N0000,5.7,5.7,5.6,5.7,8305.0,47283.5,8.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,5.7,5.7,5.6,5.7,False,False,False
2026-07-15,MASK.N0000,66.9,67.2,66.7,67.0,2086.0,139681.0,27.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,66.9,67.2,66.7,67.0,False,False,False
2026-07-15,MELS.N0000,181.25,182.5,181.25,182.0,8716.0,1584714.5,60.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,181.25,182.5,181.25,182.0,False,False,False
2026-07-15,MERC.N0000,25.5,25.5,25.2,25.5,311.0,7927.5,3.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,25.5,25.5,25.2,25.5,False,False,False
2026-07-15,MSL.N0000,189.25,204.75,181.5,204.5,1335.0,272428.0,21.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,189.25,204.75,181.5,204.5,False,False,False
2026-07-15,MBSL.N0000,11.0,11.0,10.4,10.6,86429.0,914668.5,37.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,11.0,11.0,10.4,10.6,False,False,False
2026-07-15,MHDL.N0000,8.3,8.3,7.9,7.9,43849.0,350203.6,58.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,8.3,8.3,7.9,7.9,False,False,False
2026-07-15,MULL.N0000,2.1,2.2,2.1,2.1,470885.0,992046.9,26.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,2.1,2.2,2.1,2.1,False,False,False
2026-07-15,MDL.N0000,20.2,20.2,18.4,19.1,12463.0,238449.0,19.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,20.2,20.2,18.4,19.1,False,False,False
2026-07-15,NAMU.N0000,68.0,68.0,66.1,66.9,6041.0,403504.5,47.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,68.0,68.0,66.1,66.9,False,False,False
2026-07-15,NDB.N0000,112.0,112.0,109.25,109.5,110531.0,12154079.0,87.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,112.0,112.0,109.25,109.5,False,False,False
2026-07-15,NTB.X0000,387.0,413.0,321.0,356.0,538.0,191502.0,18.0,cse_trade_summary_current,10,2026-07-15,de4f3d357c2fd4cd7f1fe041baeaa8ba1831decd5060d4d8758e559ea8e76903,accepted,,387.0,413.0,321.0,356.0,False,False,False
