date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-06-24,CALT.N0000,52.6,52.6,51.6,52.0,29294.0,1529867.6,61.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,52.6,52.6,51.6,52.0,False,False,False
2026-06-24,CARG.N0000,650.0,650.0,646.0,649.0,1438.0,933635.5,29.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,650.0,650.0,646.0,649.0,False,False,False
2026-06-24,CBNK.N0000,8.2,8.3,8.1,8.2,93909.0,769323.5,55.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,8.2,8.3,8.1,8.2,False,False,False
2026-06-24,CABO.N0000,200.0,200.0,200.0,200.0,102.0,20400.0,2.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,200.0,200.0,200.0,200.0,False,False,False
2026-06-24,CARS.N0000,755.0,784.0,750.0,750.0,65.0,50668.75,5.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,755.0,784.0,755.0,750.0,True,True,False
2026-06-24,CFIN.N0000,224.75,231.75,224.75,230.0,1365.0,309310.75,27.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,224.75,231.75,224.75,230.0,False,False,False
2026-06-24,CIND.N0000,230.0,230.0,226.0,228.75,5847.0,1337372.5,26.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,230.0,230.0,226.0,228.75,False,False,False
2026-06-24,CINS.N0000,3001.0,3075.0,3001.0,3075.0,5.0,15005.0,2.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,3001.0,3001.0,3001.0,3075.0,True,True,False
2026-06-24,CINS.X0000,1544.75,1550.0,1540.0,1547.25,1021.0,1579630.75,7.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,1544.75,1550.0,1540.0,1547.25,False,False,False
2026-06-24,BREW.N0000,3025.0,3070.5,3025.0,3050.25,19.0,57631.5,8.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,3025.0,3070.5,3025.0,3050.25,False,False,False
2026-06-24,CCS.N0000,142.0,143.75,139.75,140.0,148513.0,20768109.25,76.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,142.0,143.75,139.75,140.0,False,False,False
2026-06-24,GRAN.N0000,489.5,490.0,471.0,472.25,13892.0,6591447.5,72.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,489.5,490.0,471.0,472.25,False,False,False
2026-06-24,GUAR.N0000,228.0,228.0,227.25,227.75,40.0,9103.5,3.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,228.0,228.0,227.25,227.75,False,False,False
2026-06-24,CHL.N0000,62.2,62.8,62.2,62.6,1112.0,69651.0,12.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,62.2,62.8,62.2,62.6,False,False,False
2026-06-24,CHL.X0000,49.8,49.8,45.0,49.7,21792.0,1005510.9,48.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,49.8,49.8,45.0,49.7,False,False,False
2026-06-24,CHOT.N0000,33.9,33.9,33.0,33.1,1373.0,46094.0,8.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,33.9,33.9,33.0,33.1,False,False,False
2026-06-24,CINV.N0000,106.0,107.0,104.25,104.75,7460.0,788219.5,19.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,106.0,107.0,104.25,104.75,False,False,False
2026-06-24,KZOO.N0000,10.1,10.1,9.7,9.8,407265.0,3960150.6,128.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,10.1,10.1,9.7,9.8,False,False,False
2026-06-24,CTBL.N0000,11.7,11.7,11.2,11.2,18632.0,209977.5,29.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,11.7,11.7,11.2,11.2,False,False,False
2026-06-24,CTC.N0000,1820.0,1820.0,1800.0,1805.5,1641.0,2964787.75,87.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,1820.0,1820.0,1800.0,1805.5,False,False,False
2026-06-24,CHMX.N0000,161.25,171.0,161.25,165.0,1088.0,179463.75,8.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,161.25,171.0,161.25,165.0,False,False,False
2026-06-24,LLUB.N0000,200.0,200.0,199.5,199.5,16609.0,3318419.0,73.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,200.0,200.0,199.5,199.5,False,False,False
2026-06-24,CWL.N0000,19.6,20.3,19.6,19.9,77501.0,1526008.0,50.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,19.6,20.3,19.6,19.9,False,False,False
2026-06-24,CIC.N0000,32.9,33.0,32.3,32.4,107601.0,3504207.2,112.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,32.9,33.0,32.3,32.4,False,False,False
2026-06-24,CIC.X0000,26.5,26.5,26.1,26.2,104604.0,2745816.7,63.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,26.5,26.5,26.1,26.2,False,False,False
2026-06-24,CDB.N0000,42.6,42.6,42.6,42.6,10606.0,451815.6,8.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,42.6,42.6,42.6,42.6,False,False,False
2026-06-24,CDB.X0000,35.0,35.0,34.7,35.0,442522.0,15479987.6,134.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,35.0,35.0,34.7,35.0,False,False,False
2026-06-24,REEF.N0000,4.1,4.3,4.0,4.3,400278.0,1625856.3,50.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,4.1,4.3,4.0,4.3,False,False,False
2026-06-24,COOP.N0000,3.8,3.9,3.7,3.8,833285.0,3163555.4,59.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,3.8,3.9,3.7,3.8,False,False,False
2026-06-24,PHAR.N0000,180.0,180.0,173.0,173.75,10567.0,1838556.0,12.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,180.0,180.0,173.0,173.75,False,False,False
2026-06-24,DOCK.N0000,130.25,130.75,128.5,128.75,81978.0,10615477.5,189.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,130.25,130.75,128.5,128.75,False,False,False
2026-06-24,CFI.N0000,410.0,410.0,391.0,400.0,31.0,12614.0,3.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,410.0,410.0,391.0,400.0,False,False,False
2026-06-24,CIT.N0000,407.25,418.75,405.5,418.5,536.0,220929.25,9.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,407.25,418.75,405.5,418.5,False,False,False
2026-06-24,CLND.N0000,59.4,59.4,56.0,56.8,20745.0,1177457.1,22.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,59.4,59.4,56.0,56.8,False,False,False
2026-06-24,COMB.N0000,209.75,209.75,208.25,208.5,91626.0,19141536.5,198.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,209.75,209.75,208.25,208.5,False,False,False
2026-06-24,COMB.X0000,193.75,194.0,192.0,192.25,9148.0,1765298.75,105.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,193.75,194.0,192.0,192.25,False,False,False
2026-06-24,COCR.N0000,121.0,121.0,119.25,120.0,44371.0,5328280.75,117.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,121.0,121.0,119.25,120.0,False,False,False
2026-06-24,COMD.N0000,306.75,316.75,305.0,305.0,40.0,12570.0,3.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,306.75,316.75,306.75,305.0,True,True,False
2026-06-24,SOY.N0000,2460.0,2460.0,2375.0,2420.0,3.0,7254.75,3.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,2460.0,2460.0,2375.0,2420.0,False,False,False
2026-06-24,DPL.N0000,16.2,16.2,15.4,15.4,154964.0,2401265.3,88.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,16.2,16.2,15.4,15.4,False,False,False
2026-06-24,DFCC.N0000,133.0,133.0,129.75,130.75,58588.0,7674677.25,165.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,133.0,133.0,129.75,130.75,False,False,False
2026-06-24,DIAL.N0000,45.9,46.0,45.5,45.6,4107026.0,187410980.3,360.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,45.9,46.0,45.5,45.6,False,False,False
2026-06-24,CALF.N0000,139.75,145.0,137.0,137.0,628.0,86439.25,21.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,139.75,145.0,137.0,137.0,False,False,False
2026-06-24,DIMO.N0000,1495.0,1550.0,1490.0,1496.0,2321.0,3470986.75,41.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,1495.0,1550.0,1490.0,1496.0,False,False,False
2026-06-24,PKME.N0000,171.25,171.25,169.5,170.0,24171.0,4114919.75,104.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,171.25,171.25,169.5,170.0,False,False,False
2026-06-24,CTEA.N0000,1499.0,1499.0,1485.0,1489.0,102.0,151889.5,10.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,1499.0,1499.0,1485.0,1489.0,False,False,False
2026-06-24,DIPD.N0000,55.8,55.9,55.3,55.6,26676.0,1485451.5,97.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,55.8,55.9,55.3,55.6,False,False,False
2026-06-24,DIST.N0000,56.9,57.9,56.9,57.0,33331.0,1899044.1,54.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,56.9,57.9,56.9,57.0,False,False,False
2026-06-24,STAF.N0000,44.0,45.1,43.3,44.0,26479.0,1183939.6,57.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,44.0,45.1,43.3,44.0,False,False,False
2026-06-24,EBCR.N0000,42.6,43.8,42.5,43.0,277361.0,11924902.8,69.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,42.6,43.8,42.5,43.0,False,False,False
2026-06-24,EML.N0000,9.9,9.9,9.5,9.5,96974.0,925357.9,49.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,9.9,9.9,9.5,9.5,False,False,False
2026-06-24,ECL.N0000,16.0,16.0,15.5,15.5,20313.0,314982.0,5.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,16.0,16.0,15.5,15.5,False,False,False
2026-06-24,EAST.N0000,60.0,62.0,58.6,60.0,8404.0,506138.0,22.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,60.0,62.0,58.6,60.0,False,False,False
2026-06-24,EMER.N0000,13.5,13.9,13.0,13.4,45303.0,601418.7,33.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,13.5,13.9,13.0,13.4,False,False,False
2026-06-24,EDEN.N0000,10.8,10.9,10.6,10.6,7369.0,78709.8,19.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,10.8,10.9,10.6,10.6,False,False,False
2026-06-24,ELPL.N0000,184.75,186.0,184.0,184.25,13105.0,2421948.75,72.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,184.75,186.0,184.0,184.25,False,False,False
2026-06-24,ETWO.N0000,66.9,66.9,64.0,64.4,14303.0,920725.8,51.0,cse_trade_summary_current,10,2026-06-24,8243ed1bd08acf6966c0ad154da66b93c6da1f48834021aac04176b2ff7d7310,accepted,,66.9,66.9,64.0,64.4,False,False,False
