date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-08-13,BOPL.N0000,75.0,75.5,74.5,74.6,26242.0,1963366.0,46.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,75.0,75.5,74.5,74.6,False,False,False
2026-08-13,BRWN.N0000,136.5,138.75,136.5,138.25,14425.0,1975164.0,52.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,136.5,138.75,136.5,138.25,False,False,False
2026-08-13,BIL.N0000,5.1,5.2,5.1,5.2,432376.0,2228723.8,83.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,5.1,5.2,5.1,5.2,False,False,False
2026-08-13,BUKI.N0000,877.0,877.0,858.25,858.25,1.0,877.0,1.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,877.0,877.0,877.0,858.25,True,True,False
2026-08-13,COLO.N0000,38.4,39.3,38.4,38.5,241.0,9272.7,8.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,38.4,39.3,38.4,38.5,False,False,False
2026-08-13,CTHR.N0000,503.25,503.25,501.0,501.25,156.0,78209.0,5.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,503.25,503.25,501.0,501.25,False,False,False
2026-08-13,CTLD.N0000,39.2,40.5,38.1,40.4,1660.0,65323.8,8.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,39.2,40.5,38.1,40.4,False,False,False
2026-08-13,CWM.N0000,39.7,39.7,38.0,38.4,29462.0,1127035.9,109.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,39.7,39.7,38.0,38.4,False,False,False
2026-08-13,CSLK.N0000,12.2,12.5,12.0,12.4,236497.0,2913324.9,83.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,12.2,12.5,12.0,12.4,False,False,False
2026-08-13,CALC.U0000,12.7,12.8,12.7,12.8,201.0,2572.7,2.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,12.7,12.8,12.7,12.8,False,False,False
2026-08-13,CALU.U0000,9.4,9.4,9.4,9.4,1.0,9.4,1.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,9.4,9.4,9.4,9.4,False,False,False
2026-08-13,CALH.N0000,13.5,13.7,13.5,13.6,41505.0,566463.0,24.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,13.5,13.7,13.5,13.6,False,False,False
2026-08-13,CALT.N0000,50.9,50.9,49.9,50.0,96300.0,4833099.2,158.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,50.9,50.9,49.9,50.0,False,False,False
2026-08-13,CARG.N0000,670.0,690.0,670.0,688.75,42551.0,28937769.5,50.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,670.0,690.0,670.0,688.75,False,False,False
2026-08-13,CBNK.N0000,7.5,7.6,7.4,7.6,47946.0,360901.6,53.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,7.5,7.6,7.4,7.6,False,False,False
2026-08-13,CABO.N0000,199.5,199.5,180.5,187.0,12495.0,2337681.0,70.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,199.5,199.5,180.5,187.0,False,False,False
2026-08-13,CARS.N0000,736.0,737.0,736.0,737.0,1.0,736.0,1.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,736.0,736.0,736.0,737.0,True,True,False
2026-08-13,CFIN.N0000,230.0,234.0,229.75,232.0,130586.0,30188297.0,72.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,230.0,234.0,229.75,232.0,False,False,False
2026-08-13,CIND.N0000,214.75,225.0,214.75,218.75,10912.0,2377526.25,31.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,214.75,225.0,214.75,218.75,False,False,False
2026-08-13,CINS.X0000,1508.0,1599.0,1507.0,1598.0,1112.0,1765043.0,11.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,1508.0,1599.0,1507.0,1598.0,False,False,False
2026-08-13,CINS.N0000,2850.0,2850.0,2850.0,2850.0,400.0,1140000.0,4.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,2850.0,2850.0,2850.0,2850.0,False,False,False
2026-08-13,CCS.N0000,126.75,129.0,126.0,126.75,16275.0,2071763.5,51.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,126.75,129.0,126.0,126.75,False,False,False
2026-08-13,GRAN.N0000,483.25,488.0,483.0,485.0,59647.0,28926264.25,26.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,483.25,488.0,483.0,485.0,False,False,False
2026-08-13,GUAR.N0000,230.0,230.0,225.0,225.0,43.0,9811.5,3.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,230.0,230.0,225.5,225.0,True,True,False
2026-08-13,CHL.N0000,64.4,65.0,64.4,64.5,39165.0,2543086.5,21.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,64.4,65.0,64.4,64.5,False,False,False
2026-08-13,CHL.X0000,50.0,50.0,49.8,49.8,1.0,50.0,1.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,50.0,50.0,50.0,49.8,True,True,False
2026-08-13,CHOT.N0000,30.9,32.0,30.9,31.5,5221.0,161474.0,8.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,30.9,32.0,30.9,31.5,False,False,False
2026-08-13,CINV.N0000,107.0,107.0,106.0,106.0,1060.0,113260.0,6.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,107.0,107.0,106.0,106.0,False,False,False
2026-08-13,KZOO.N0000,9.0,9.1,8.8,9.0,540150.0,4830692.1,86.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,9.0,9.1,8.8,9.0,False,False,False
2026-08-13,CTBL.N0000,11.0,11.5,10.5,11.3,286338.0,3183892.0,104.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,11.0,11.5,10.5,11.3,False,False,False
2026-08-13,CTC.N0000,1800.0,1800.0,1799.0,1799.25,1335.0,2402353.0,33.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,1800.0,1800.0,1799.0,1799.25,False,False,False
2026-08-13,CHMX.N0000,159.75,159.75,157.0,157.5,490.0,77160.25,9.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,159.75,159.75,157.0,157.5,False,False,False
2026-08-13,LLUB.N0000,203.5,204.0,202.5,203.0,30101.0,6112438.75,98.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,203.5,204.0,202.5,203.0,False,False,False
2026-08-13,CWL.N0000,18.4,18.4,17.4,18.4,102.0,1875.8,3.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,18.4,18.4,17.4,18.4,False,False,False
2026-08-13,CIC.N0000,30.0,30.1,29.7,29.8,279985.0,8370016.9,171.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,30.0,30.1,29.7,29.8,False,False,False
2026-08-13,CIC.X0000,24.5,24.8,24.3,24.8,784571.0,19235510.2,82.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,24.5,24.8,24.3,24.8,False,False,False
2026-08-13,CDB.N0000,40.0,40.0,39.9,40.0,15820.0,632699.8,24.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,40.0,40.0,39.9,40.0,False,False,False
2026-08-13,CDB.X0000,29.9,30.0,29.8,30.0,93891.0,2811770.0,102.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,29.9,30.0,29.8,30.0,False,False,False
2026-08-13,REEF.N0000,3.8,3.9,3.7,3.8,325460.0,1237177.1,48.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,3.8,3.9,3.7,3.8,False,False,False
2026-08-13,COOP.N0000,3.6,3.7,3.5,3.7,388765.0,1403418.5,99.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,3.6,3.7,3.5,3.7,False,False,False
2026-08-13,PHAR.N0000,185.0,186.5,182.5,182.5,211.0,38761.5,4.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,185.0,186.5,182.5,182.5,False,False,False
2026-08-13,DOCK.N0000,127.0,129.25,126.75,128.25,61440.0,7876010.25,95.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,127.0,129.25,126.75,128.25,False,False,False
2026-08-13,CFI.N0000,365.0,365.0,365.0,365.0,1404.0,512460.0,13.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,365.0,365.0,365.0,365.0,False,False,False
2026-08-13,CIT.N0000,389.75,389.75,367.25,367.25,28.0,10807.0,4.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,389.75,389.75,369.25,367.25,True,True,False
2026-08-13,CLND.N0000,52.5,52.5,50.8,51.0,41590.0,2130962.3,21.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,52.5,52.5,50.8,51.0,False,False,False
2026-08-13,COMB.N0000,203.75,204.5,202.5,203.0,109570.0,22256159.0,215.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,203.75,204.5,202.5,203.0,False,False,False
2026-08-13,COMB.X0000,185.0,185.5,184.75,185.0,18585.0,3442183.75,100.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,185.0,185.5,184.75,185.0,False,False,False
2026-08-13,COCR.N0000,108.5,109.0,108.0,108.25,323054.0,35015703.0,379.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,108.5,109.0,108.0,108.25,False,False,False
2026-08-13,COMD.N0000,294.5,306.5,294.5,295.0,43.0,12782.0,5.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,294.5,306.5,294.5,295.0,False,False,False
2026-08-13,SOY.N0000,2181.0,2250.5,2181.0,2250.5,5.0,10989.75,3.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,2181.0,2209.25,2181.0,2250.5,True,True,False
2026-08-13,DPL.N0000,13.8,14.2,13.5,14.0,67692.0,922860.9,75.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,13.8,14.2,13.5,14.0,False,False,False
2026-08-13,DFCC.N0000,127.0,129.0,127.0,129.0,58761.0,7509661.75,66.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,127.0,129.0,127.0,129.0,False,False,False
2026-08-13,DIAL.N0000,45.9,47.0,45.6,46.2,1942984.0,89593850.6,359.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,45.9,47.0,45.6,46.2,False,False,False
2026-08-13,CALF.N0000,134.0,140.0,128.0,136.0,4760.0,646712.75,25.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,134.0,140.0,128.0,136.0,False,False,False
2026-08-13,DIMO.N0000,1456.0,1500.0,1455.0,1456.75,451.0,667791.5,18.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,1456.0,1500.0,1455.0,1456.75,False,False,False
2026-08-13,PKME.N0000,160.25,161.0,160.0,161.0,161831.0,25983383.75,82.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,160.25,161.0,160.0,161.0,False,False,False
2026-08-13,CTEA.N0000,1489.75,1490.0,1460.0,1460.0,31.0,46093.5,7.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,1489.75,1490.0,1480.0,1460.0,True,True,False
2026-08-13,DIPD.N0000,59.5,59.9,59.0,59.4,578346.0,34387951.3,324.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,59.5,59.9,59.0,59.4,False,False,False
2026-08-13,DIST.N0000,55.1,55.9,54.9,55.0,328722.0,18089851.1,181.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,55.1,55.9,54.9,55.0,False,False,False
2026-08-13,STAF.N0000,43.8,43.9,42.0,42.1,43197.0,1825043.3,36.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,43.8,43.9,42.0,42.1,False,False,False
2026-08-13,EBCR.N0000,40.0,40.0,38.7,38.9,65843.0,2572222.0,126.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,40.0,40.0,38.7,38.9,False,False,False
2026-08-13,EML.N0000,8.2,9.0,8.2,8.7,110582.0,973662.6,52.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,8.2,9.0,8.2,8.7,False,False,False
2026-08-13,ECL.N0000,15.3,15.3,15.2,15.2,500.0,7610.0,3.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,15.3,15.3,15.2,15.2,False,False,False
2026-08-13,EAST.N0000,60.9,60.9,60.9,60.9,113.0,6881.7,2.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,60.9,60.9,60.9,60.9,False,False,False
2026-08-13,EMER.N0000,11.3,11.9,11.3,11.9,3101.0,36341.7,8.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,11.3,11.9,11.3,11.9,False,False,False
2026-08-13,EDEN.N0000,10.2,10.2,10.1,10.2,5348.0,54499.2,6.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,10.2,10.2,10.1,10.2,False,False,False
2026-08-13,ELPL.N0000,179.0,180.0,178.75,180.0,2027.0,364775.25,8.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,179.0,180.0,178.75,180.0,False,False,False
2026-08-13,ETWO.N0000,62.5,62.5,62.4,62.4,55.0,3432.5,2.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,62.5,62.5,62.4,62.4,False,False,False
2026-08-13,PACK.N0000,11.2,11.6,11.2,11.6,39750.0,455642.1,19.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,11.2,11.6,11.2,11.6,False,False,False
2026-08-13,EXT.N0000,14.5,15.0,14.3,14.9,49426.0,731666.6,26.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,14.5,15.0,14.3,14.9,False,False,False
2026-08-13,CFVF.N0000,47.9,48.5,47.9,48.1,15854.0,764404.6,25.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,47.9,48.5,47.9,48.1,False,False,False
2026-08-13,FCT.N0000,29.6,29.9,29.5,29.7,17320.0,514086.7,34.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,29.6,29.9,29.5,29.7,False,False,False
2026-08-13,GHLL.N0000,16.5,16.5,16.1,16.4,13077.0,214983.6,8.0,cse_trade_summary_current,10,2026-08-13,74404bbee46932147895029b4cb98f9f4318b2cdee07a774d7366d7f81df4795,accepted,,16.5,16.5,16.1,16.4,False,False,False
