date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-09-24,ALLI.N0000,305.0,306.0,305.0,305.0,321.0,97911.0,7.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,305.0,306.0,305.0,305.0,False,False,False
2026-09-24,AFS.N0000,25.9,25.9,24.5,24.8,73913.0,1835742.8,27.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,25.9,25.9,24.5,24.8,False,False,False
2026-09-24,ALUM.N0000,16.2,16.4,16.0,16.2,87250.0,1416307.7,53.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,16.2,16.4,16.0,16.2,False,False,False
2026-09-24,ABL.N0000,26.7,26.7,26.5,26.5,19961.0,529086.7,28.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,26.7,26.7,26.5,26.5,False,False,False
2026-09-24,ATL.N0000,22.7,23.2,22.7,23.1,15037.0,347396.6,13.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,22.7,23.2,22.7,23.1,False,False,False
2026-09-24,ATLL.N0000,21.3,21.3,21.0,21.0,16584.0,348379.1,15.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,21.3,21.3,21.0,21.0,False,False,False
2026-09-24,TAP.N0000,30.0,30.4,30.0,30.0,33393.0,1002317.0,24.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,30.0,30.4,30.0,30.0,False,False,False
2026-09-24,GREG.N0000,35.1,35.1,32.8,34.3,6846.0,235132.7,28.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,35.1,35.1,32.8,34.3,False,False,False
2026-09-24,AINS.N0000,25.5,26.0,25.5,26.0,162008.0,4211707.0,8.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,25.5,26.0,25.5,26.0,False,False,False
2026-09-24,AAF.N0000,47.3,47.3,46.2,46.5,5593.0,259978.5,17.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,47.3,47.3,46.2,46.5,False,False,False
2026-09-24,ASIY.N0000,14.3,14.6,14.0,14.3,534033.0,7587943.1,91.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,14.3,14.6,14.0,14.3,False,False,False
2026-09-24,AHPL.N0000,46.3,46.3,45.0,45.6,5039.0,229811.6,24.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,46.3,46.3,45.0,45.6,False,False,False
2026-09-24,AMSL.N0000,13.4,13.6,13.0,13.5,36809.0,486879.0,39.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,13.4,13.6,13.0,13.5,False,False,False
2026-09-24,ASIR.N0000,29.7,29.7,29.0,29.1,34173.0,995310.8,36.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,29.7,29.7,29.0,29.1,False,False,False
2026-09-24,AGPL.N0000,14.1,14.1,13.9,13.9,46287.0,648213.2,25.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,14.1,14.1,13.9,13.9,False,False,False
2026-09-24,BPPL.N0000,17.4,18.0,17.2,17.2,10423.0,179987.0,27.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,17.4,18.0,17.2,17.2,False,False,False
2026-09-24,BFL.N0000,88.8,89.9,88.6,89.0,6360.0,564988.9,26.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,88.8,89.9,88.6,89.0,False,False,False
2026-09-24,BALA.N0000,60.8,60.8,58.3,60.7,5269.0,319660.4,15.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,60.8,60.8,58.3,60.7,False,False,False
2026-09-24,BRR.N0000,21.3,21.9,18.1,19.2,2433.0,46750.5,10.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,21.3,21.9,18.1,19.2,False,False,False
2026-09-24,BERU.N0000,2.8,2.8,2.7,2.8,1711.0,4780.8,7.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,2.8,2.8,2.7,2.8,False,False,False
2026-09-24,BOGA.N0000,127.0,127.25,124.5,124.75,6466.0,808226.0,49.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,127.0,127.25,124.5,124.75,False,False,False
2026-09-24,BOPL.N0000,69.9,70.0,69.9,69.9,2212.0,154620.7,4.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,69.9,70.0,69.9,69.9,False,False,False
2026-09-24,BRWN.N0000,131.0,131.0,130.0,131.0,997.0,130557.0,15.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,131.0,131.0,130.0,131.0,False,False,False
2026-09-24,BIL.N0000,5.0,5.1,4.9,5.0,909621.0,4550878.0,139.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,5.0,5.1,4.9,5.0,False,False,False
2026-09-24,BUKI.N0000,860.0,870.0,855.0,864.75,26.0,22250.0,4.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,860.0,870.0,855.0,864.75,False,False,False
2026-09-24,COLO.N0000,34.4,34.4,33.1,33.1,6415.0,214768.9,25.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,34.4,34.4,33.1,33.1,False,False,False
2026-09-24,CTHR.N0000,545.0,549.75,543.75,549.75,3.0,1637.75,3.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,545.0,549.0,543.75,549.75,True,True,False
2026-09-24,CTLD.N0000,35.7,37.4,35.5,35.6,11852.0,421581.3,18.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,35.7,37.4,35.5,35.6,False,False,False
2026-09-24,CWM.N0000,36.5,36.7,35.0,35.1,14971.0,525561.1,52.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,36.5,36.7,35.0,35.1,False,False,False
2026-09-24,CSLK.N0000,14.0,14.0,13.8,13.8,251465.0,3479687.1,50.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,14.0,14.0,13.8,13.8,False,False,False
2026-09-24,CALC.U0000,12.8,12.8,12.3,12.3,50.0,640.0,1.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,12.8,12.8,12.8,12.3,True,True,False
2026-09-24,CALI.U0000,13.3,14.7,13.0,13.0,8467310.0,110077963.5,31.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,13.3,14.7,13.0,13.0,False,False,False
2026-09-24,CALU.U0000,9.8,9.8,9.5,9.8,87.0,841.5,6.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,9.8,9.8,9.5,9.8,False,False,False
2026-09-24,CALH.N0000,12.5,12.5,12.1,12.5,96150.0,1170185.0,62.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,12.5,12.5,12.1,12.5,False,False,False
2026-09-24,CALT.N0000,45.8,45.8,44.7,44.9,51122.0,2307507.0,161.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,45.8,45.8,44.7,44.9,False,False,False
2026-09-24,CARG.N0000,684.0,684.25,670.0,684.25,12.0,8194.0,5.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,684.0,684.0,670.0,684.25,True,True,False
2026-09-24,CBNK.N0000,7.4,7.4,7.2,7.3,70286.0,513266.6,47.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,7.4,7.4,7.2,7.3,False,False,False
2026-09-24,CABO.N0000,177.0,177.0,170.0,170.25,1520.0,258801.5,19.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,177.0,177.0,170.0,170.25,False,False,False
2026-09-24,CARS.N0000,711.0,739.75,711.0,736.75,356.0,262277.5,13.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,711.0,739.75,711.0,736.75,False,False,False
2026-09-24,CFIN.N0000,219.25,219.25,214.25,217.25,4077.0,887517.75,36.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,219.25,219.25,214.25,217.25,False,False,False
2026-09-24,CIND.N0000,204.25,208.0,204.0,206.25,2973.0,612972.25,23.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,204.25,208.0,204.0,206.25,False,False,False
2026-09-24,CINS.X0000,1570.0,1570.0,1504.25,1510.75,211.0,320257.0,9.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,1570.0,1570.0,1504.25,1510.75,False,False,False
2026-09-24,BREW.N0000,2800.0,2800.0,2460.0,2512.75,1052.0,2685963.0,57.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,2800.0,2800.0,2460.0,2512.75,False,False,False
2026-09-24,CCS.N0000,122.0,124.0,121.0,121.5,13686.0,1671432.25,56.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,122.0,124.0,121.0,121.5,False,False,False
2026-09-24,GRAN.N0000,475.0,475.0,472.0,474.0,564.0,267364.5,16.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,475.0,475.0,472.0,474.0,False,False,False
2026-09-24,GUAR.N0000,221.0,221.0,220.0,220.0,11330.0,2494972.5,29.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,221.0,221.0,220.0,220.0,False,False,False
2026-09-24,CHL.X0000,49.7,49.7,48.0,48.4,1090.0,52766.8,13.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,49.7,49.7,48.0,48.4,False,False,False
2026-09-24,CHL.N0000,60.0,61.8,60.0,60.0,32.0,1923.6,4.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,60.0,61.8,60.0,60.0,False,False,False
2026-09-24,CHOT.N0000,28.6,29.5,28.2,28.5,11908.0,339727.1,25.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,28.6,29.5,28.2,28.5,False,False,False
2026-09-24,CINV.N0000,103.0,103.0,102.25,102.25,2685.0,275296.5,6.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,103.0,103.0,102.25,102.25,False,False,False
2026-09-24,KZOO.N0000,8.1,8.3,7.9,8.1,91858.0,744285.5,49.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,8.1,8.3,7.9,8.1,False,False,False
2026-09-24,CTBL.N0000,10.4,10.9,10.0,10.0,98885.0,992779.7,106.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,10.4,10.9,10.0,10.0,False,False,False
2026-09-24,CTC.N0000,1775.0,1778.0,1773.25,1774.25,341.0,605109.5,47.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,1775.0,1778.0,1773.25,1774.25,False,False,False
2026-09-24,CHMX.N0000,160.0,160.0,150.0,153.25,1206.0,185513.5,18.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,160.0,160.0,150.0,153.25,False,False,False
2026-09-24,LLUB.N0000,205.0,205.0,204.5,204.75,7228.0,1481381.5,58.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,205.0,205.0,204.5,204.75,False,False,False
2026-09-24,CWL.N0000,17.1,18.0,17.1,17.1,11683.0,201006.6,22.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,17.1,18.0,17.1,17.1,False,False,False
2026-09-24,CIC.N0000,28.5,28.9,28.0,28.0,639476.0,18189894.5,176.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,28.5,28.9,28.0,28.0,False,False,False
2026-09-24,CIC.X0000,23.6,23.9,23.4,23.5,446160.0,10485605.1,50.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,23.6,23.9,23.4,23.5,False,False,False
2026-09-24,CDB.N0000,35.0,35.9,35.0,35.0,74990.0,2624659.0,28.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,35.0,35.9,35.0,35.0,False,False,False
2026-09-24,CDB.X0000,29.5,29.5,29.0,29.2,86248.0,2525054.3,44.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,29.5,29.5,29.0,29.2,False,False,False
2026-09-24,REEF.N0000,3.6,3.6,3.4,3.5,30599.0,107476.9,23.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,3.6,3.6,3.4,3.5,False,False,False
2026-09-24,COOP.N0000,3.2,3.3,3.2,3.2,82205.0,265535.4,32.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,3.2,3.3,3.2,3.2,False,False,False
2026-09-24,PHAR.N0000,213.5,213.5,205.5,211.25,147.0,31085.5,7.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,213.5,213.5,205.5,211.25,False,False,False
2026-09-24,DOCK.N0000,122.0,122.0,119.25,119.75,17731.0,2136306.75,83.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,122.0,122.0,119.25,119.75,False,False,False
2026-09-24,CFI.N0000,339.5,339.5,324.0,328.75,131.0,43200.25,13.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,339.5,339.5,324.0,328.75,False,False,False
2026-09-24,CIT.N0000,341.5,341.5,339.5,340.0,120.0,40798.5,5.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,341.5,341.5,339.5,340.0,False,False,False
2026-09-24,CLND.N0000,47.0,47.0,45.7,46.0,63853.0,2953499.9,38.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,47.0,47.0,45.7,46.0,False,False,False
2026-09-24,COMB.N0000,204.0,205.0,203.5,204.5,60137.0,12297538.5,125.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,204.0,205.0,203.5,204.5,False,False,False
2026-09-24,COMB.X0000,187.0,187.0,185.0,185.75,42377.0,7883823.5,55.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,187.0,187.0,185.0,185.75,False,False,False
2026-09-24,COCR.N0000,99.6,100.0,98.9,99.0,132490.0,13148765.8,192.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,99.6,100.0,98.9,99.0,False,False,False
2026-09-24,COMD.N0000,299.75,299.75,287.0,287.0,13.0,3891.75,4.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,299.75,299.75,299.25,287.0,True,True,False
2026-09-24,SOY.N0000,1987.25,2077.5,1952.0,1952.0,50.0,99561.75,14.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,1987.25,2077.5,1985.0,1952.0,True,True,False
2026-09-24,DPL.N0000,13.0,13.0,12.9,12.9,1090.0,14065.0,6.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,13.0,13.0,12.9,12.9,False,False,False
2026-09-24,DFCC.N0000,125.0,125.75,124.0,124.0,11741.0,1459987.25,66.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,125.0,125.75,124.0,124.0,False,False,False
2026-09-24,DIAL.N0000,47.0,47.0,46.6,46.7,84015.0,3926549.7,155.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,47.0,47.0,46.6,46.7,False,False,False
2026-09-24,CALF.N0000,126.75,132.0,125.25,126.0,10637.0,1340389.0,14.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,126.75,132.0,125.25,126.0,False,False,False
2026-09-24,DIMO.N0000,1449.75,1450.0,1410.0,1422.5,214.0,305565.25,15.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,1449.75,1450.0,1410.0,1422.5,False,False,False
2026-09-24,PKME.N0000,153.75,158.0,153.75,156.0,863771.0,133990237.0,130.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,153.75,158.0,153.75,156.0,False,False,False
2026-09-24,DIPD.N0000,61.0,62.4,60.0,61.4,1775875.0,109473744.9,574.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,61.0,62.4,60.0,61.4,False,False,False
2026-09-24,DIST.N0000,52.9,53.0,52.0,52.5,277478.0,14463448.1,120.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,52.9,53.0,52.0,52.5,False,False,False
2026-09-24,STAF.N0000,40.8,40.8,39.5,40.4,2133.0,84453.5,11.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,40.8,40.8,39.5,40.4,False,False,False
2026-09-24,EBCR.N0000,35.5,35.5,34.5,34.6,45347.0,1567813.1,40.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,35.5,35.5,34.5,34.6,False,False,False
2026-09-24,EML.N0000,8.5,8.5,8.1,8.1,2448.0,19837.6,12.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,8.5,8.5,8.1,8.1,False,False,False
2026-09-24,ECL.N0000,15.2,15.7,15.0,15.5,8201.0,123136.7,6.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,15.2,15.7,15.0,15.5,False,False,False
2026-09-24,EAST.N0000,73.5,73.9,72.2,73.5,6265.0,459118.5,26.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,73.5,73.9,72.2,73.5,False,False,False
2026-09-24,EMER.N0000,10.3,10.4,10.0,10.2,37502.0,379113.5,22.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,10.3,10.4,10.0,10.2,False,False,False
2026-09-24,EDEN.N0000,9.5,9.7,9.2,9.5,15348.0,143508.5,12.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,9.5,9.7,9.2,9.5,False,False,False
2026-09-24,ELPL.N0000,178.0,178.0,175.0,175.0,21.0,3738.0,3.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,178.0,178.0,178.0,175.0,True,True,False
2026-09-24,ETWO.N0000,57.8,57.8,57.7,57.7,2094.0,120875.8,8.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,57.8,57.8,57.7,57.7,False,False,False
2026-09-24,PACK.N0000,10.8,11.0,10.5,10.8,74303.0,789359.0,59.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,10.8,11.0,10.5,10.8,False,False,False
2026-09-24,EXT.N0000,13.7,14.3,13.7,14.0,16963.0,236877.3,50.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,13.7,14.3,13.7,14.0,False,False,False
2026-09-24,CFVF.N0000,42.0,42.0,40.8,40.9,49229.0,2023847.1,125.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,42.0,42.0,40.8,40.9,False,False,False
2026-09-24,FCT.N0000,28.0,28.0,27.1,27.6,8308.0,230146.9,22.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,28.0,28.0,27.1,27.6,False,False,False
2026-09-24,GHLL.N0000,15.1,15.5,15.1,15.1,5332.0,80515.8,13.0,cse_trade_summary_current,10,2026-09-24,40cbe98323751237edae84632e5a80188661cf17e4428dc9eae3f764f0289d7a,accepted,,15.1,15.5,15.1,15.1,False,False,False
