date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-07-30,CFVF.N0000,49.8,49.8,48.5,48.8,8594.0,419928.7,44.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,49.8,49.8,48.5,48.8,False,False,False
2026-07-30,FCT.N0000,30.0,30.0,29.4,29.5,12785.0,381125.4,36.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,30.0,30.0,29.4,29.5,False,False,False
2026-07-30,GHLL.N0000,16.1,16.5,16.0,16.0,29023.0,474627.6,16.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,16.1,16.5,16.0,16.0,False,False,False
2026-07-30,WAPO.N0000,20.9,20.9,20.5,20.5,9304.0,193506.6,16.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,20.9,20.9,20.5,20.5,False,False,False
2026-07-30,GEST.N0000,344.0,344.0,324.0,325.0,4044.0,1326301.75,60.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,344.0,344.0,324.0,325.0,False,False,False
2026-07-30,MEL.N0000,5.7,5.7,5.4,5.5,18846.0,102009.0,18.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,5.7,5.7,5.4,5.5,False,False,False
2026-07-30,HAPU.N0000,54.6,56.9,54.6,54.8,217.0,11894.2,7.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,54.6,56.9,54.6,54.8,False,False,False
2026-07-30,HARI.N0000,4995.0,4995.0,4745.0,4745.0,6.0,29952.75,4.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,4995.0,4995.0,4989.75,4745.0,True,True,False
2026-07-30,HNB.N0000,386.75,387.5,384.75,385.25,17589.0,6781030.5,211.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,386.75,387.5,384.75,385.25,False,False,False
2026-07-30,HNB.X0000,320.0,320.0,315.5,317.0,33666.0,10657980.75,122.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,320.0,320.0,315.5,317.0,False,False,False
2026-07-30,HPL.N0000,25.6,25.9,25.0,25.6,4650.0,118708.8,21.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,25.6,25.9,25.0,25.6,False,False,False
2026-07-30,HAYC.N0000,173.75,173.75,173.0,173.75,33498.0,5815012.25,75.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,173.75,173.75,173.0,173.75,False,False,False
2026-07-30,MGT.N0000,30.0,31.0,29.5,30.2,118218.0,3506808.6,83.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,30.0,31.0,29.5,30.2,False,False,False
2026-07-30,HEXP.N0000,159.0,159.0,155.5,156.0,5907.0,920397.5,28.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,159.0,159.0,155.5,156.0,False,False,False
2026-07-30,CONN.N0000,27.3,27.7,27.2,27.7,2107.0,57384.1,12.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,27.3,27.7,27.2,27.7,False,False,False
2026-07-30,HAYL.N0000,225.25,225.25,224.0,225.0,71561.0,16050404.25,170.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,225.25,225.25,224.0,225.0,False,False,False
2026-07-30,HHL.N0000,31.6,31.6,31.3,31.3,31992.0,1004122.8,70.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,31.6,31.6,31.3,31.3,False,False,False
2026-07-30,CITH.N0000,4.9,4.9,4.7,4.9,113749.0,544817.1,26.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,4.9,4.9,4.7,4.9,False,False,False
2026-07-30,HNBF.X0000,7.0,7.1,6.9,7.0,48789.0,339013.1,40.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,7.0,7.1,6.9,7.0,False,False,False
2026-07-30,HNBF.N0000,8.4,8.4,8.1,8.2,1007158.0,8244566.9,157.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,8.4,8.4,8.1,8.2,False,False,False
2026-07-30,HASU.N0000,150.0,151.5,149.75,150.0,57286.0,8593352.25,39.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,150.0,151.5,149.75,150.0,False,False,False
2026-07-30,HOPL.N0000,56.0,56.0,51.5,53.0,711.0,37734.7,18.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,56.0,56.0,51.5,53.0,False,False,False
2026-07-30,HDFC.N0000,66.1,66.1,65.0,65.0,14514.0,948186.0,36.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,66.1,66.1,65.0,65.0,False,False,False
2026-07-30,HBS.N0000,24.5,24.9,24.4,24.9,67487.0,1665544.7,40.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,24.5,24.9,24.4,24.9,False,False,False
2026-07-30,HUNA.N0000,15.7,16.0,15.5,15.9,98183.0,1529689.0,21.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,15.7,16.0,15.5,15.9,False,False,False
2026-07-30,HVA.N0000,5.0,5.2,5.0,5.0,255440.0,1287350.1,57.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,5.0,5.2,5.0,5.0,False,False,False
2026-07-30,ASPH.N0000,0.6,0.6,0.5,0.6,605222.0,338123.2,46.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,0.6,0.6,0.5,0.6,False,False,False
2026-07-30,BFN.N0000,35.0,35.0,34.4,34.4,50.0,1750.0,1.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,35.0,35.0,35.0,34.4,True,True,False
2026-07-30,JINS.N0000,42.7,42.7,42.4,42.4,4644.0,198117.7,24.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,42.7,42.7,42.4,42.4,False,False,False
2026-07-30,JXG.N0000,11.4,11.5,11.3,11.5,300972.0,3427904.4,149.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,11.4,11.5,11.3,11.5,False,False,False
2026-07-30,JAT.N0000,36.0,36.0,35.6,35.9,97929.0,3512980.9,131.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,36.0,36.0,35.6,35.9,False,False,False
2026-07-30,JETS.N0000,14.0,14.0,13.7,14.0,55995.0,782269.3,30.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,14.0,14.0,13.7,14.0,False,False,False
2026-07-30,JFP.N0000,14.3,15.0,14.2,14.8,36968.0,537020.1,27.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,14.3,15.0,14.2,14.8,False,False,False
2026-07-30,JKH.N0000,20.0,20.0,19.8,19.9,1819649.0,36218016.8,425.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,20.0,20.0,19.8,19.9,False,False,False
2026-07-30,KHL.N0000,17.0,17.0,16.5,16.5,185044.0,3068087.6,154.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,17.0,17.0,16.5,16.5,False,False,False
2026-07-30,JKL.N0000,78.9,78.9,76.9,77.2,772.0,59527.3,16.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,78.9,78.9,76.9,77.2,False,False,False
2026-07-30,KAHA.N0000,16.1,16.2,15.9,15.9,1469.0,23477.1,11.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,16.1,16.2,15.9,15.9,False,False,False
2026-07-30,KPHL.N0000,19.5,20.0,19.0,19.1,22083.0,428656.3,30.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,19.5,20.0,19.0,19.1,False,False,False
2026-07-30,KFP.N0000,166.75,173.0,166.75,170.5,68.0,11529.75,8.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,166.75,173.0,166.75,170.5,False,False,False
2026-07-30,KGAL.N0000,141.0,144.0,140.0,140.0,71.0,9964.0,3.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,141.0,144.0,140.0,140.0,False,False,False
2026-07-30,KCAB.N0000,104.5,104.5,102.5,103.25,19910.0,2048200.25,65.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,104.5,104.5,102.5,103.25,False,False,False
2026-07-30,TYRE.N0000,87.9,87.9,85.8,86.1,3984.0,343664.2,18.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,87.9,87.9,85.8,86.1,False,False,False
2026-07-30,KVAL.N0000,82.7,84.0,82.4,83.2,16275.0,1360914.3,18.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,82.7,84.0,82.4,83.2,False,False,False
2026-07-30,CPRT.N0000,36.5,36.5,30.6,32.3,5564.0,183973.1,29.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,36.5,36.5,30.6,32.3,False,False,False
2026-07-30,KOTA.N0000,8.2,8.2,8.0,8.1,34529.0,278675.3,21.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,8.2,8.2,8.0,8.1,False,False,False
2026-07-30,LAMB.N0000,1261.0,1261.0,1210.0,1231.0,9.0,11298.0,3.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,1261.0,1261.0,1210.0,1231.0,False,False,False
2026-07-30,LFIN.N0000,160.25,160.75,159.75,160.25,6791.0,1086775.75,42.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,160.25,160.75,159.75,160.25,False,False,False
2026-07-30,LPRT.N0000,645.25,650.25,626.0,650.25,10.0,6356.25,2.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,645.25,645.25,626.0,650.25,True,True,False
2026-07-30,LALU.N0000,42.0,42.0,40.3,41.1,7297.0,295216.1,30.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,42.0,42.0,40.3,41.1,False,False,False
2026-07-30,ASHO.N0000,2700.0,2700.25,2690.0,2694.0,344.0,928192.25,22.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,2700.0,2700.25,2690.0,2694.0,False,False,False
2026-07-30,CERA.N0000,178.5,178.5,173.0,173.0,15.0,2651.0,4.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,178.5,178.5,175.0,173.0,True,True,False
2026-07-30,LCBF.N0000,6.1,6.1,5.9,5.9,288239.0,1725032.0,55.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,6.1,6.1,5.9,5.9,False,False,False
2026-07-30,LIOC.N0000,135.0,135.0,133.5,133.75,8938.0,1196057.0,96.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,135.0,135.0,133.5,133.75,False,False,False
2026-07-30,LMF.N0000,86.0,86.0,84.0,84.9,32252.0,2734879.2,161.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,86.0,86.0,84.0,84.9,False,False,False
2026-07-30,ASCO.N0000,54.9,54.9,53.5,53.7,288068.0,15523112.5,69.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,54.9,54.9,53.5,53.7,False,False,False
2026-07-30,TILE.N0000,43.1,44.0,43.1,43.9,2372.0,102527.1,17.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,43.1,44.0,43.1,43.9,False,False,False
2026-07-30,LVEN.N0000,53.8,53.8,51.7,51.7,1.0,53.8,1.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,53.8,53.8,53.8,51.7,True,True,False
2026-07-30,LWL.N0000,43.8,43.8,43.0,43.3,22162.0,961161.1,17.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,43.8,43.8,43.0,43.3,False,False,False
2026-07-30,LCEY.N0000,35.5,39.4,35.5,35.5,97768.0,3477949.3,39.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,35.5,39.4,35.5,35.5,False,False,False
2026-07-30,LDEV.N0000,18.4,18.4,17.2,18.1,7857.0,136908.9,12.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,18.4,18.4,17.2,18.1,False,False,False
2026-07-30,LGL.N0000,48.0,49.4,47.5,48.3,19505.0,931403.9,26.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,48.0,49.4,47.5,48.3,False,False,False
2026-07-30,LGL.X0000,36.1,38.0,36.1,38.0,988.0,36426.8,4.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,36.1,38.0,36.1,38.0,False,False,False
2026-07-30,LPL.X0000,8.7,9.0,8.7,8.9,2531.0,22278.7,5.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,8.7,9.0,8.7,8.9,False,False,False
2026-07-30,LPL.N0000,10.6,10.6,10.2,10.3,22919.0,239198.8,20.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,10.6,10.6,10.2,10.3,False,False,False
2026-07-30,LITE.N0000,41.5,42.0,40.0,40.0,25569.0,1024060.1,38.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,41.5,42.0,40.0,40.0,False,False,False
2026-07-30,SHAW.N0000,292.0,295.0,280.0,291.75,222709.0,63223524.5,79.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,292.0,295.0,280.0,291.75,False,False,False
2026-07-30,LION.N0000,1799.0,1799.0,1770.0,1770.0,40.0,71854.0,6.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,1799.0,1799.0,1775.0,1770.0,True,True,False
2026-07-30,LOFC.N0000,5.5,5.5,5.4,5.4,2079199.0,11231321.5,233.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,5.5,5.5,5.4,5.4,False,False,False
2026-07-30,LGIL.N0000,7.3,7.3,7.2,7.2,2155.0,15517.0,6.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,7.3,7.3,7.2,7.2,False,False,False
2026-07-30,LOLC.N0000,490.0,495.0,486.5,489.5,1124.0,551653.25,32.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,490.0,495.0,486.5,489.5,False,False,False
2026-07-30,HPFL.N0000,13.0,13.0,12.5,12.5,1641.0,20568.5,13.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,13.0,13.0,12.5,12.5,False,False,False
2026-07-30,LUMX.N0000,9.4,9.9,9.4,9.8,4106.0,40172.2,12.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,9.4,9.9,9.4,9.8,False,False,False
2026-07-30,LVEF.N0000,6.8,6.8,6.5,6.6,178433.0,1176870.7,63.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,6.8,6.8,6.5,6.6,False,False,False
2026-07-30,MADU.N0000,10.2,10.2,10.0,10.1,1162.0,11787.8,7.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,10.2,10.2,10.0,10.1,False,False,False
2026-07-30,MFPE.N0000,16.2,16.4,16.1,16.2,18611.0,301565.9,22.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,16.2,16.4,16.1,16.2,False,False,False
2026-07-30,MCPL.N0000,50.7,50.7,50.6,50.6,257.0,13016.0,4.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,50.7,50.7,50.6,50.6,False,False,False
2026-07-30,MRH.N0000,16.7,16.7,16.7,16.7,200.0,3340.0,3.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,16.7,16.7,16.7,16.7,False,False,False
2026-07-30,MAL.X0000,36.3,39.0,36.3,39.0,37.0,1343.1,1.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,36.3,36.3,36.3,39.0,True,True,False
2026-07-30,MARA.N0000,5.7,5.7,5.4,5.5,44835.0,246542.5,14.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,5.7,5.7,5.4,5.5,False,False,False
2026-07-30,MASK.N0000,66.0,66.5,64.8,66.2,310.0,20449.4,12.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,66.0,66.5,64.8,66.2,False,False,False
2026-07-30,MELS.N0000,180.75,180.75,180.0,180.25,105660.0,19029938.25,81.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,180.75,180.75,180.0,180.25,False,False,False
2026-07-30,MERC.N0000,24.3,24.3,24.0,24.0,88026.0,2132442.1,40.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,24.3,24.3,24.0,24.0,False,False,False
2026-07-30,MSL.N0000,198.0,198.0,195.25,196.0,215.0,42157.0,6.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,198.0,198.0,195.25,196.0,False,False,False
2026-07-30,MBSL.N0000,10.2,10.3,10.0,10.0,10610.0,106115.0,15.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,10.2,10.3,10.0,10.0,False,False,False
2026-07-30,MHDL.N0000,7.9,8.1,7.9,7.9,926.0,7317.5,8.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,7.9,8.1,7.9,7.9,False,False,False
2026-07-30,MULL.N0000,2.1,2.1,2.0,2.0,8458.0,17441.8,9.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,2.1,2.1,2.0,2.0,False,False,False
2026-07-30,MDL.N0000,17.9,17.9,17.4,17.4,9947.0,174973.0,13.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,17.9,17.9,17.4,17.4,False,False,False
2026-07-30,NAMU.N0000,69.0,69.0,66.0,66.0,3806.0,251202.0,7.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,69.0,69.0,66.0,66.0,False,False,False
2026-07-30,NDB.N0000,108.75,108.75,107.5,107.75,45440.0,4896915.0,157.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,108.75,108.75,107.5,107.75,False,False,False
2026-07-30,NTB.N0000,305.0,305.0,302.0,302.0,21709.0,6560669.25,72.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,305.0,305.0,302.0,302.0,False,False,False
2026-07-30,NHL.N0000,13.0,13.2,13.0,13.0,34329.0,448130.3,29.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,13.0,13.2,13.0,13.0,False,False,False
2026-07-30,ODEL.N0000,11.2,11.9,11.2,11.7,3698.0,42952.6,11.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,11.2,11.9,11.2,11.7,False,False,False
2026-07-30,OFEQ.N0000,470.0,470.0,451.25,456.25,87.0,39904.0,10.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,470.0,470.0,451.25,456.25,False,False,False
2026-07-30,ONAL.N0000,48.9,49.2,47.0,47.0,1200.0,56806.5,5.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,48.9,49.2,47.0,47.0,False,False,False
2026-07-30,OSEA.N0000,49.1,49.8,48.0,48.9,487908.0,23450607.9,101.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,49.1,49.8,48.0,48.9,False,False,False
2026-07-30,PABC.N0000,54.0,54.0,52.1,52.9,23300.0,1217255.8,37.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,54.0,54.0,52.1,52.9,False,False,False
2026-07-30,PAP.N0000,15.8,15.8,15.4,15.6,34817.0,544596.6,33.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,15.8,15.8,15.4,15.6,False,False,False
2026-07-30,PEG.N0000,40.0,40.0,39.8,39.9,210.0,8387.3,12.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,40.0,40.0,39.8,39.9,False,False,False
2026-07-30,PINS.N0000,26.4,26.5,26.4,26.4,151.0,3986.5,2.0,cse_trade_summary_current,10,2026-07-30,58c44bee4f372d41ed8f59d7c7c19e7b7d9869d669a5905a4b30d0c2efb5e265,accepted,,26.4,26.5,26.4,26.4,False,False,False
