date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-08-10,ELPL.N0000,177.0,182.5,176.25,176.5,263.0,46392.25,6.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,177.0,182.5,176.25,176.5,False,False,False
2026-08-10,ETWO.N0000,62.8,62.8,60.0,61.1,1786.0,111606.3,14.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,62.8,62.8,60.0,61.1,False,False,False
2026-08-10,PACK.N0000,11.7,11.9,11.7,11.8,11099.0,130636.0,17.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,11.7,11.9,11.7,11.8,False,False,False
2026-08-10,EXT.N0000,14.4,15.3,14.2,15.0,527160.0,7917239.6,201.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,14.4,15.3,14.2,15.0,False,False,False
2026-08-10,CFVF.N0000,47.8,49.5,47.1,48.2,26798.0,1295999.2,81.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,47.8,49.5,47.1,48.2,False,False,False
2026-08-10,FCT.N0000,30.0,30.0,29.7,29.8,53263.0,1593259.4,42.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,30.0,30.0,29.7,29.8,False,False,False
2026-08-10,GHLL.N0000,15.7,16.3,15.7,16.3,11836.0,192670.8,15.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,15.7,16.3,15.7,16.3,False,False,False
2026-08-10,WAPO.N0000,20.3,21.2,20.3,21.1,44597.0,928350.0,26.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,20.3,21.2,20.3,21.1,False,False,False
2026-08-10,GEST.N0000,300.0,332.75,300.0,301.25,1443.0,434848.5,9.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,300.0,332.75,300.0,301.25,False,False,False
2026-08-10,MEL.N0000,5.2,5.5,5.2,5.5,166378.0,885629.0,53.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,5.2,5.5,5.2,5.5,False,False,False
2026-08-10,HAPU.N0000,52.0,55.7,52.0,53.7,894.0,46894.0,5.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,52.0,55.7,52.0,53.7,False,False,False
2026-08-10,HARI.N0000,4951.0,5011.25,4951.0,5011.25,10.0,49510.0,3.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,4951.0,4951.0,4951.0,5011.25,True,True,False
2026-08-10,HNB.N0000,386.0,386.0,379.75,380.0,193469.0,73678580.25,553.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,386.0,386.0,379.75,380.0,False,False,False
2026-08-10,HNB.X0000,322.0,334.75,319.75,329.25,13229.0,4333399.0,99.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,322.0,334.75,319.75,329.25,False,False,False
2026-08-10,HPL.N0000,24.7,24.8,24.2,24.2,7268.0,176789.6,40.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,24.7,24.8,24.2,24.2,False,False,False
2026-08-10,HAYC.N0000,176.5,178.25,176.0,177.0,31081.0,5504023.0,104.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,176.5,178.25,176.0,177.0,False,False,False
2026-08-10,MGT.N0000,29.4,29.7,29.4,29.6,76229.0,2253374.9,37.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,29.4,29.7,29.4,29.6,False,False,False
2026-08-10,HEXP.N0000,156.0,156.75,154.5,154.5,6615.0,1024816.0,29.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,156.0,156.75,154.5,154.5,False,False,False
2026-08-10,CONN.N0000,27.2,27.2,27.0,27.0,1663.0,44977.0,10.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,27.2,27.2,27.0,27.0,False,False,False
2026-08-10,HAYL.N0000,226.0,227.0,226.0,226.75,12340.0,2796205.75,68.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,226.0,227.0,226.0,226.75,False,False,False
2026-08-10,HHL.N0000,31.4,31.4,31.0,31.2,313327.0,9759478.9,296.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,31.4,31.4,31.0,31.2,False,False,False
2026-08-10,CITH.N0000,5.0,5.1,5.0,5.0,220594.0,1103580.0,27.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,5.0,5.1,5.0,5.0,False,False,False
2026-08-10,HNBF.X0000,7.3,7.4,7.2,7.3,97643.0,712749.5,22.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,7.3,7.4,7.2,7.3,False,False,False
2026-08-10,HNBF.N0000,8.4,8.5,8.3,8.4,989896.0,8315806.4,123.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,8.4,8.5,8.3,8.4,False,False,False
2026-08-10,HASU.N0000,151.0,152.0,151.0,151.0,2121.0,320380.0,14.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,151.0,152.0,151.0,151.0,False,False,False
2026-08-10,HOPL.N0000,54.5,54.6,53.5,54.6,60.0,3269.0,3.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,54.5,54.5,53.5,54.6,True,True,False
2026-08-10,HSIG.N0000,71.0,72.5,71.0,71.4,145.0,10347.5,3.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,71.0,72.5,71.0,71.4,False,False,False
2026-08-10,HDFC.N0000,67.0,67.0,65.0,66.8,16488.0,1094022.2,33.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,67.0,67.0,65.0,66.8,False,False,False
2026-08-10,HBS.N0000,25.9,26.0,25.8,25.9,189098.0,4899643.9,58.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,25.9,26.0,25.8,25.9,False,False,False
2026-08-10,HUNA.N0000,14.4,14.8,14.4,14.6,30978.0,452376.0,28.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,14.4,14.8,14.4,14.6,False,False,False
2026-08-10,HVA.N0000,5.2,5.3,5.1,5.2,101795.0,523514.5,36.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,5.2,5.3,5.1,5.2,False,False,False
2026-08-10,ASPH.N0000,0.6,0.7,0.6,0.6,1886727.0,1133792.6,38.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,0.6,0.7,0.6,0.6,False,False,False
2026-08-10,INME.N0000,1800.0,1801.25,1741.0,1801.25,85.0,148342.0,8.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,1800.0,1800.0,1741.0,1801.25,True,True,False
2026-08-10,BFN.N0000,34.0,34.7,30.0,30.2,111904.0,3384754.6,70.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,34.0,34.7,30.0,30.2,False,False,False
2026-08-10,JINS.N0000,42.8,43.0,42.7,42.9,24429.0,1050240.5,38.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,42.8,43.0,42.7,42.9,False,False,False
2026-08-10,JXG.N0000,11.4,11.5,11.3,11.4,212983.0,2423912.3,90.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,11.4,11.5,11.3,11.4,False,False,False
2026-08-10,JAT.N0000,36.0,36.5,35.9,36.0,174961.0,6303241.5,103.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,36.0,36.5,35.9,36.0,False,False,False
2026-08-10,JETS.N0000,14.4,14.4,14.0,14.3,103518.0,1460581.3,69.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,14.4,14.4,14.0,14.3,False,False,False
2026-08-10,JFP.N0000,15.2,15.2,14.8,15.0,44397.0,665582.3,24.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,15.2,15.2,14.8,15.0,False,False,False
2026-08-10,JKH.N0000,20.2,20.2,19.9,20.0,2737827.0,54859219.1,409.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,20.2,20.2,19.9,20.0,False,False,False
2026-08-10,KHL.N0000,17.4,17.5,17.3,17.5,294548.0,5138445.0,53.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,17.4,17.5,17.3,17.5,False,False,False
2026-08-10,JKL.N0000,80.7,80.8,80.7,80.7,830.0,67017.9,12.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,80.7,80.8,80.7,80.7,False,False,False
2026-08-10,KAHA.N0000,16.1,16.1,15.5,15.6,105.0,1639.5,2.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,16.1,16.1,15.5,15.6,False,False,False
2026-08-10,KPHL.N0000,18.8,19.8,18.8,19.6,13315.0,259229.0,49.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,18.8,19.8,18.8,19.6,False,False,False
2026-08-10,KFP.N0000,171.0,171.0,170.0,170.0,101.0,17171.0,3.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,171.0,171.0,170.0,170.0,False,False,False
2026-08-10,KCAB.N0000,104.25,105.0,104.0,104.0,40199.0,4210379.75,69.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,104.25,105.0,104.0,104.0,False,False,False
2026-08-10,TYRE.N0000,90.0,90.0,88.5,89.7,7519.0,669851.5,45.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,90.0,90.0,88.5,89.7,False,False,False
2026-08-10,KVAL.N0000,82.0,82.4,81.0,81.5,4814.0,391454.6,24.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,82.0,82.4,81.0,81.5,False,False,False
2026-08-10,CPRT.N0000,31.7,32.6,31.0,31.7,32531.0,1032910.6,32.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,31.7,32.6,31.0,31.7,False,False,False
2026-08-10,KOTA.N0000,8.4,8.4,8.2,8.2,38991.0,322008.9,40.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,8.4,8.4,8.2,8.2,False,False,False
2026-08-10,LAMB.N0000,1229.25,1296.5,1229.25,1231.0,10.0,12628.75,4.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,1229.25,1296.5,1229.25,1231.0,False,False,False
2026-08-10,LFIN.N0000,159.0,159.0,158.0,158.75,22624.0,3582033.0,79.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,159.0,159.0,158.0,158.75,False,False,False
2026-08-10,LPRT.N0000,650.0,690.5,650.0,690.0,206.0,141940.5,3.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,650.0,690.5,650.0,690.0,False,False,False
2026-08-10,LALU.N0000,42.9,42.9,42.0,42.7,1559.0,66393.7,12.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,42.9,42.9,42.0,42.7,False,False,False
2026-08-10,ASHO.N0000,2781.0,2926.75,2780.0,2781.25,96.0,269175.25,11.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,2781.0,2926.75,2780.0,2781.25,False,False,False
2026-08-10,CERA.N0000,168.75,169.0,165.0,165.0,1448.0,239279.25,11.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,168.75,169.0,165.0,165.0,False,False,False
2026-08-10,LCBF.N0000,6.2,6.2,6.0,6.1,213393.0,1289667.5,78.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,6.2,6.2,6.0,6.1,False,False,False
2026-08-10,LIOC.N0000,134.5,134.5,133.25,133.75,39818.0,5345409.75,76.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,134.5,134.5,133.25,133.75,False,False,False
2026-08-10,LMF.N0000,87.3,89.7,87.3,89.2,360219.0,32027927.2,161.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,87.3,89.7,87.3,89.2,False,False,False
2026-08-10,ASCO.N0000,56.8,57.5,56.8,57.5,105327.0,6014912.2,64.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,56.8,57.5,56.8,57.5,False,False,False
2026-08-10,TILE.N0000,44.9,44.9,42.5,44.6,6987.0,302371.4,38.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,44.9,44.9,42.5,44.6,False,False,False
2026-08-10,LVEN.N0000,52.0,52.4,50.0,50.0,12.0,624.4,3.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,52.0,52.4,52.0,50.0,True,True,False
2026-08-10,LWL.N0000,47.9,47.9,45.9,47.2,27924.0,1309297.9,72.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,47.9,47.9,45.9,47.2,False,False,False
2026-08-10,LCEY.N0000,38.0,38.0,36.5,37.0,1017.0,37602.0,8.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,38.0,38.0,36.5,37.0,False,False,False
2026-08-10,LDEV.N0000,18.1,18.1,17.6,17.6,10102.0,182796.0,4.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,18.1,18.1,17.6,17.6,False,False,False
2026-08-10,LGL.N0000,48.5,48.5,47.0,48.1,11095.0,526668.5,22.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,48.5,48.5,47.0,48.1,False,False,False
2026-08-10,LGL.X0000,39.8,40.9,39.0,39.0,5529.0,216133.0,14.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,39.8,40.9,39.0,39.0,False,False,False
2026-08-10,LPL.X0000,8.8,9.0,8.8,8.8,1963.0,17291.0,7.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,8.8,9.0,8.8,8.8,False,False,False
2026-08-10,LPL.N0000,10.3,10.6,10.2,10.2,1557.0,15890.4,5.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,10.3,10.6,10.2,10.2,False,False,False
2026-08-10,LITE.N0000,43.5,43.7,43.5,43.6,5758.0,251056.6,24.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,43.5,43.7,43.5,43.6,False,False,False
2026-08-10,SHAW.N0000,303.0,306.5,302.0,305.0,1483.0,452259.0,10.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,303.0,306.5,302.0,305.0,False,False,False
2026-08-10,LION.N0000,1800.0,1800.0,1750.0,1750.0,33.0,59238.0,4.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,1800.0,1800.0,1780.0,1750.0,True,True,False
2026-08-10,LOFC.N0000,5.4,5.5,5.3,5.3,939990.0,5009760.0,68.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,5.4,5.5,5.3,5.3,False,False,False
2026-08-10,LGIL.N0000,7.5,7.5,7.1,7.2,17720.0,129136.4,22.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,7.5,7.5,7.1,7.2,False,False,False
2026-08-10,LOLC.N0000,495.0,495.0,480.0,485.25,4207.0,2044368.5,46.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,495.0,495.0,480.0,485.25,False,False,False
2026-08-10,HPFL.N0000,13.1,13.3,13.0,13.0,16805.0,218546.5,6.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,13.1,13.3,13.0,13.0,False,False,False
2026-08-10,LUMX.N0000,9.5,10.2,9.5,9.9,242940.0,2397453.7,88.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,9.5,10.2,9.5,9.9,False,False,False
2026-08-10,LVEF.N0000,6.7,6.8,6.7,6.7,612805.0,4144780.8,87.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,6.7,6.8,6.7,6.7,False,False,False
2026-08-10,MADU.N0000,10.2,10.2,10.1,10.2,11.0,112.1,2.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,10.2,10.2,10.1,10.2,False,False,False
2026-08-10,MFPE.N0000,16.8,17.0,16.7,17.0,7105.0,119356.2,24.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,16.8,17.0,16.7,17.0,False,False,False
2026-08-10,MCPL.N0000,48.0,48.0,47.9,47.9,2.0,96.0,1.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,48.0,48.0,48.0,47.9,True,True,False
2026-08-10,MAL.X0000,37.0,37.0,37.0,37.0,200.0,7400.0,1.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,37.0,37.0,37.0,37.0,False,False,False
2026-08-10,MARA.N0000,5.5,5.5,5.4,5.4,105772.0,572400.6,26.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,5.5,5.5,5.4,5.4,False,False,False
2026-08-10,MASK.N0000,63.1,64.1,63.1,64.0,34449.0,2200739.9,60.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,63.1,64.1,63.1,64.0,False,False,False
2026-08-10,MELS.N0000,185.0,187.5,185.0,186.0,3130.0,584242.0,42.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,185.0,187.5,185.0,186.0,False,False,False
2026-08-10,MERC.N0000,22.4,22.4,22.1,22.4,28038.0,622133.6,28.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,22.4,22.4,22.1,22.4,False,False,False
2026-08-10,MSL.N0000,190.0,190.0,177.0,179.25,2063.0,373919.25,32.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,190.0,190.0,177.0,179.25,False,False,False
2026-08-10,MBSL.N0000,10.3,11.2,10.3,10.5,52977.0,581069.9,33.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,10.3,11.2,10.3,10.5,False,False,False
2026-08-10,MHDL.N0000,7.9,8.4,7.9,8.2,7211.0,58885.7,26.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,7.9,8.4,7.9,8.2,False,False,False
2026-08-10,MULL.N0000,2.2,2.2,2.1,2.1,120154.0,261454.0,10.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,2.2,2.2,2.1,2.1,False,False,False
2026-08-10,MDL.N0000,20.8,24.2,20.5,23.1,66039.0,1521358.0,166.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,20.8,24.2,20.5,23.1,False,False,False
2026-08-10,NAMU.N0000,68.1,68.1,65.1,65.8,81952.0,5413120.8,103.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,68.1,68.1,65.1,65.8,False,False,False
2026-08-10,NDB.N0000,109.25,109.25,108.0,108.5,101266.0,10979714.75,135.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,109.25,109.25,108.0,108.5,False,False,False
2026-08-10,NTB.X0000,405.0,409.0,383.0,400.0,26.0,10492.0,5.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,405.0,409.0,383.0,400.0,False,False,False
2026-08-10,NTB.N0000,305.5,305.5,304.5,305.0,21987.0,6705406.5,44.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,305.5,305.5,304.5,305.0,False,False,False
2026-08-10,NHL.N0000,13.5,13.8,13.0,13.2,127942.0,1713960.1,82.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,13.5,13.8,13.0,13.2,False,False,False
2026-08-10,ODEL.N0000,11.1,11.5,11.1,11.1,30.0,337.0,2.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,11.1,11.5,11.1,11.1,False,False,False
2026-08-10,OFEQ.N0000,467.5,469.0,455.25,465.5,111.0,51677.0,13.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,467.5,469.0,455.25,465.5,False,False,False
2026-08-10,ONAL.N0000,46.8,49.8,46.8,47.8,3805.0,181935.9,22.0,cse_trade_summary_current,10,2026-08-10,f6f2aadbfa75d0a5ba281d55a655823b0b525ce10b7adaf7707ef0d50bb9c262,accepted,,46.8,49.8,46.8,47.8,False,False,False
