date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-08-24,ALLI.N0000,307.0,307.0,303.25,305.0,512.0,156128.5,11.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,307.0,307.0,303.25,305.0,False,False,False
2026-08-24,AFS.N0000,27.8,27.9,27.5,27.5,4376.0,120432.3,6.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,27.8,27.9,27.5,27.5,False,False,False
2026-08-24,ALUM.N0000,15.9,16.2,15.9,16.1,17760.0,284554.5,30.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,15.9,16.2,15.9,16.1,False,False,False
2026-08-24,ABL.N0000,26.5,26.5,26.1,26.2,35763.0,937345.2,35.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,26.5,26.5,26.1,26.2,False,False,False
2026-08-24,ATL.N0000,20.0,20.5,19.9,20.3,194375.0,3970657.5,45.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,20.0,20.5,19.9,20.3,False,False,False
2026-08-24,ATLL.N0000,22.5,22.5,21.4,21.4,21.0,472.5,1.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,22.5,22.5,22.5,21.4,True,True,False
2026-08-24,TAP.N0000,30.7,30.7,30.0,30.0,150151.0,4505013.5,34.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,30.7,30.7,30.0,30.0,False,False,False
2026-08-24,GREG.N0000,37.3,37.3,37.3,37.3,290.0,10817.0,1.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,37.3,37.3,37.3,37.3,False,False,False
2026-08-24,AAF.N0000,47.0,47.0,45.8,46.5,241345.0,11218068.2,54.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,47.0,47.0,45.8,46.5,False,False,False
2026-08-24,ASIY.N0000,13.2,13.2,12.9,13.1,225879.0,2940536.5,52.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,13.2,13.2,12.9,13.1,False,False,False
2026-08-24,AHPL.N0000,46.9,47.9,46.9,47.0,28005.0,1320237.7,7.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,46.9,47.9,46.9,47.0,False,False,False
2026-08-24,AMSL.N0000,13.9,13.9,13.6,13.7,258634.0,3554329.1,142.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,13.9,13.9,13.6,13.7,False,False,False
2026-08-24,ASIR.N0000,33.8,33.8,32.0,32.0,25803.0,833193.1,28.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,33.8,33.8,32.0,32.0,False,False,False
2026-08-24,AGPL.N0000,15.5,15.5,15.0,15.2,20954.0,317720.5,22.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,15.5,15.5,15.0,15.2,False,False,False
2026-08-24,BPPL.N0000,17.9,18.0,17.5,18.0,14819.0,261649.1,32.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,17.9,18.0,17.5,18.0,False,False,False
2026-08-24,BFL.N0000,89.9,91.0,87.9,88.0,111952.0,9853817.1,95.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,89.9,91.0,87.9,88.0,False,False,False
2026-08-24,BALA.N0000,61.0,61.5,61.0,61.0,381.0,23266.0,6.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,61.0,61.5,61.0,61.0,False,False,False
2026-08-24,BERU.N0000,2.9,2.9,2.8,2.9,58050.0,165645.0,15.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,2.9,2.9,2.8,2.9,False,False,False
2026-08-24,BOGA.N0000,135.0,135.0,132.25,132.5,3111.0,412192.5,22.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,135.0,135.0,132.25,132.5,False,False,False
2026-08-24,BOPL.N0000,71.7,72.6,70.9,72.0,24590.0,1770269.1,33.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,71.7,72.6,70.9,72.0,False,False,False
2026-08-24,BRWN.N0000,135.0,137.5,134.75,135.0,6678.0,905793.5,32.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,135.0,137.5,134.75,135.0,False,False,False
2026-08-24,BIL.N0000,5.1,5.1,5.0,5.0,2601200.0,13013704.3,247.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,5.1,5.1,5.0,5.0,False,False,False
2026-08-24,BUKI.N0000,850.0,859.75,850.0,859.75,96.0,81600.0,2.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,850.0,850.0,850.0,859.75,True,True,False
2026-08-24,COLO.N0000,37.5,37.5,37.0,37.4,3341.0,124674.0,21.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,37.5,37.5,37.0,37.4,False,False,False
2026-08-24,CTHR.N0000,529.75,570.0,528.0,550.5,9226.0,4995418.0,66.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,529.75,570.0,528.0,550.5,False,False,False
2026-08-24,CTLD.N0000,37.0,37.0,36.1,37.0,15427.0,566493.0,45.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,37.0,37.0,36.1,37.0,False,False,False
2026-08-24,CWM.N0000,38.0,38.0,37.3,37.5,4802.0,180374.0,11.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,38.0,38.0,37.3,37.5,False,False,False
2026-08-24,CSLK.N0000,12.8,12.9,12.6,12.7,844230.0,10731739.1,184.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,12.8,12.9,12.6,12.7,False,False,False
2026-08-24,CALC.U0000,12.7,12.8,12.7,12.8,1.0,12.7,1.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,12.7,12.7,12.7,12.8,True,True,False
2026-08-24,CALU.U0000,9.4,9.5,9.4,9.5,1.0,9.4,1.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,9.4,9.4,9.4,9.5,True,True,False
2026-08-24,CALH.N0000,13.5,13.5,13.2,13.5,209592.0,2807431.0,47.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,13.5,13.5,13.2,13.5,False,False,False
2026-08-24,CALT.N0000,49.8,49.8,48.5,48.7,45622.0,2231459.8,97.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,49.8,49.8,48.5,48.7,False,False,False
2026-08-24,CARG.N0000,670.0,689.75,640.0,680.75,851.0,565510.75,44.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,670.0,689.75,640.0,680.75,False,False,False
2026-08-24,CBNK.N0000,7.4,7.6,7.4,7.4,140911.0,1047838.5,70.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,7.4,7.6,7.4,7.4,False,False,False
2026-08-24,CABO.N0000,166.75,166.75,154.0,161.5,23053.0,3728585.0,77.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,166.75,166.75,154.0,161.5,False,False,False
2026-08-24,CARS.N0000,720.0,723.0,720.0,722.75,1100.0,795000.0,8.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,720.0,723.0,720.0,722.75,False,False,False
2026-08-24,CFIN.N0000,227.0,227.25,225.0,226.5,20275.0,4588492.75,38.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,227.0,227.25,225.0,226.5,False,False,False
2026-08-24,CIND.N0000,214.5,214.5,209.0,209.5,1007.0,211240.0,27.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,214.5,214.5,209.0,209.5,False,False,False
2026-08-24,CINS.N0000,2890.0,2890.0,2850.0,2850.0,38.0,108780.0,4.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,2890.0,2890.0,2850.0,2850.0,False,False,False
2026-08-24,CINS.X0000,1600.0,1600.0,1540.0,1600.0,74.0,115163.0,6.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,1600.0,1600.0,1540.0,1600.0,False,False,False
2026-08-24,BREW.N0000,2765.0,2800.0,2765.0,2800.0,4.0,11060.0,2.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,2765.0,2765.0,2765.0,2800.0,True,True,False
2026-08-24,CCS.N0000,124.0,124.0,120.75,121.0,291073.0,35431576.75,354.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,124.0,124.0,120.75,121.0,False,False,False
2026-08-24,GRAN.N0000,475.0,499.5,475.0,486.0,5804.0,2820522.25,23.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,475.0,499.5,475.0,486.0,False,False,False
2026-08-24,GUAR.N0000,225.0,225.0,222.75,225.0,19265.0,4334613.75,13.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,225.0,225.0,222.75,225.0,False,False,False
2026-08-24,CHL.X0000,50.3,50.3,49.9,50.0,131.0,6548.9,4.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,50.3,50.3,49.9,50.0,False,False,False
2026-08-24,CHL.N0000,60.3,62.9,60.2,62.7,5615.0,339988.6,13.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,60.3,62.9,60.2,62.7,False,False,False
2026-08-24,CHOT.N0000,30.4,31.0,30.2,30.4,17446.0,529576.5,24.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,30.4,31.0,30.2,30.4,False,False,False
2026-08-24,CINV.N0000,106.0,106.0,102.0,104.5,22.0,2251.0,3.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,106.0,106.0,102.0,104.5,False,False,False
2026-08-24,KZOO.N0000,8.7,8.8,8.6,8.6,77891.0,670217.3,31.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,8.7,8.8,8.6,8.6,False,False,False
2026-08-24,CTBL.N0000,10.9,10.9,10.0,10.4,108440.0,1102100.7,76.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,10.9,10.9,10.0,10.4,False,False,False
2026-08-24,CTC.N0000,1824.0,1824.0,1798.0,1799.25,994.0,1789841.25,78.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,1824.0,1824.0,1798.0,1799.25,False,False,False
2026-08-24,CHMX.N0000,163.75,163.75,163.75,163.75,191.0,31276.25,1.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,163.75,163.75,163.75,163.75,False,False,False
2026-08-24,LLUB.N0000,204.0,204.25,203.0,203.75,13717.0,2795939.25,52.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,204.0,204.25,203.0,203.75,False,False,False
2026-08-24,CWL.N0000,18.2,18.5,18.0,18.0,135.0,2438.5,6.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,18.2,18.5,18.0,18.0,False,False,False
2026-08-24,CIC.X0000,24.4,24.5,23.7,23.8,154549.0,3702701.0,92.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,24.4,24.5,23.7,23.8,False,False,False
2026-08-24,CIC.N0000,29.7,29.7,29.2,29.4,51226.0,1510228.7,49.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,29.7,29.7,29.2,29.4,False,False,False
2026-08-24,CDB.N0000,39.3,39.8,39.3,39.8,2540.0,101067.0,3.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,39.3,39.8,39.3,39.8,False,False,False
2026-08-24,CDB.X0000,29.6,29.6,29.4,29.5,43694.0,1288020.3,64.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,29.6,29.6,29.4,29.5,False,False,False
2026-08-24,REEF.N0000,3.7,3.7,3.6,3.6,24589.0,89097.8,22.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,3.7,3.7,3.6,3.6,False,False,False
2026-08-24,COOP.N0000,3.5,3.5,3.3,3.4,348295.0,1168874.8,73.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,3.5,3.5,3.3,3.4,False,False,False
2026-08-24,PHAR.N0000,171.5,179.0,171.5,178.5,1220.0,217233.75,10.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,171.5,179.0,171.5,178.5,False,False,False
2026-08-24,DOCK.N0000,122.5,123.25,121.0,122.0,60188.0,7340905.5,117.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,122.5,123.25,121.0,122.0,False,False,False
2026-08-24,CFI.N0000,353.5,363.5,353.0,353.0,12.0,4282.0,4.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,353.5,363.5,353.5,353.0,True,True,False
2026-08-24,CLND.N0000,49.7,49.7,48.0,48.7,26968.0,1300042.5,31.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,49.7,49.7,48.0,48.7,False,False,False
2026-08-24,COMB.N0000,203.5,204.0,200.0,202.0,233604.0,47232532.0,467.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,203.5,204.0,200.0,202.0,False,False,False
2026-08-24,COMB.X0000,185.25,186.0,184.0,185.0,12383.0,2291856.0,106.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,185.25,186.0,184.0,185.0,False,False,False
2026-08-24,COCR.N0000,109.0,109.0,107.75,108.0,148846.0,16114083.5,290.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,109.0,109.0,107.75,108.0,False,False,False
2026-08-24,COMD.N0000,293.5,294.0,293.5,293.5,126.0,36993.75,3.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,293.5,294.0,293.5,293.5,False,False,False
2026-08-24,DPL.N0000,13.7,14.0,13.7,13.9,4485.0,62023.3,12.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,13.7,14.0,13.7,13.9,False,False,False
2026-08-24,DFCC.N0000,127.0,127.5,126.0,126.25,18556.0,2340961.0,114.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,127.0,127.5,126.0,126.25,False,False,False
2026-08-24,DIAL.N0000,47.0,47.5,47.0,47.1,785131.0,36925925.2,365.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,47.0,47.5,47.0,47.1,False,False,False
2026-08-24,CALF.N0000,134.5,134.5,133.0,133.0,237.0,31562.0,12.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,134.5,134.5,133.0,133.0,False,False,False
2026-08-24,DIMO.N0000,1403.0,1403.0,1385.0,1390.25,380.0,530513.25,18.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,1403.0,1403.0,1385.0,1390.25,False,False,False
2026-08-24,PKME.N0000,161.0,161.0,159.5,160.0,53610.0,8577547.5,40.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,161.0,161.0,159.5,160.0,False,False,False
2026-08-24,CTEA.N0000,1455.0,1490.0,1455.0,1490.0,1.0,1455.0,1.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,1455.0,1455.0,1455.0,1490.0,True,True,False
2026-08-24,DIPD.N0000,57.5,57.5,56.9,57.2,102743.0,5864164.3,82.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,57.5,57.5,56.9,57.2,False,False,False
2026-08-24,DIST.N0000,54.9,55.0,53.8,53.9,47679.0,2575717.8,200.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,54.9,55.0,53.8,53.9,False,False,False
2026-08-24,STAF.N0000,40.8,42.0,40.1,41.5,9760.0,395246.1,24.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,40.8,42.0,40.1,41.5,False,False,False
2026-08-24,EBCR.N0000,38.5,38.5,37.4,37.5,54801.0,2056166.0,80.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,38.5,38.5,37.4,37.5,False,False,False
2026-08-24,EML.N0000,8.6,8.6,8.2,8.6,21250.0,177498.1,26.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,8.6,8.6,8.2,8.6,False,False,False
2026-08-24,ECL.N0000,15.9,16.1,15.8,15.8,15335.0,244030.9,22.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,15.9,16.1,15.8,15.8,False,False,False
2026-08-24,EAST.N0000,66.0,66.0,64.6,64.6,16115.0,1046115.4,22.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,66.0,66.0,64.6,64.6,False,False,False
2026-08-24,EMER.N0000,10.0,10.4,9.8,10.0,77618.0,777931.9,49.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,10.0,10.4,9.8,10.0,False,False,False
2026-08-24,EDEN.N0000,9.7,9.9,9.6,9.8,20440.0,199291.7,27.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,9.7,9.9,9.6,9.8,False,False,False
2026-08-24,ELPL.N0000,174.0,179.5,174.0,176.5,2814.0,500402.25,20.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,174.0,179.5,174.0,176.5,False,False,False
2026-08-24,ETWO.N0000,59.6,59.6,59.0,59.1,1127.0,66673.3,14.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,59.6,59.6,59.0,59.1,False,False,False
2026-08-24,PACK.N0000,11.4,11.4,11.2,11.2,98211.0,1108835.8,30.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,11.4,11.4,11.2,11.2,False,False,False
2026-08-24,EXT.N0000,13.3,14.3,13.3,14.0,5580.0,77810.1,21.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,13.3,14.3,13.3,14.0,False,False,False
2026-08-24,CFVF.N0000,46.9,46.9,45.0,45.7,35067.0,1591119.2,79.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,46.9,46.9,45.0,45.7,False,False,False
2026-08-24,FCT.N0000,28.1,28.1,27.6,27.9,16962.0,472009.7,40.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,28.1,28.1,27.6,27.9,False,False,False
2026-08-24,GHLL.N0000,15.1,15.1,15.0,15.1,2100.0,31650.0,4.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,15.1,15.1,15.0,15.1,False,False,False
2026-08-24,WAPO.N0000,20.5,20.5,19.9,20.3,12007.0,240441.5,16.0,cse_trade_summary_current,10,2026-08-24,646c1995694ba0a441f133b7163e02e95a5c900dd24cbb55c1bdc3737e177839,accepted,,20.5,20.5,19.9,20.3,False,False,False
