date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-07-01,EXT.N0000,14.1,14.9,14.0,14.1,682870.0,9661443.4,137.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,14.1,14.9,14.0,14.1,False,False,False
2026-07-01,CFVF.N0000,52.8,54.1,51.9,51.9,17436.0,907716.5,49.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,52.8,54.1,51.9,51.9,False,False,False
2026-07-01,FCT.N0000,31.4,31.4,30.5,30.6,24991.0,766840.0,54.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,31.4,31.4,30.5,30.6,False,False,False
2026-07-01,GHLL.N0000,16.0,16.0,15.4,15.7,11683.0,182769.5,26.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,16.0,16.0,15.4,15.7,False,False,False
2026-07-01,WAPO.N0000,23.8,23.8,22.8,22.8,13529.0,309246.6,46.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,23.8,23.8,22.8,22.8,False,False,False
2026-07-01,GEST.N0000,366.0,374.75,365.25,370.0,511.0,187784.5,10.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,366.0,374.75,365.25,370.0,False,False,False
2026-07-01,MEL.N0000,5.9,6.1,5.9,6.1,1516.0,9165.2,10.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,5.9,6.1,5.9,6.1,False,False,False
2026-07-01,HAPU.N0000,59.3,59.3,59.0,59.0,130.0,7679.0,2.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,59.3,59.3,59.0,59.0,False,False,False
2026-07-01,HARI.N0000,5490.0,5500.0,5216.5,5216.5,38.0,206714.0,10.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,5490.0,5500.0,5301.0,5216.5,True,True,False
2026-07-01,HNB.X0000,337.0,340.0,336.5,337.0,6080.0,2051424.0,61.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,337.0,340.0,336.5,337.0,False,False,False
2026-07-01,HNB.N0000,404.0,407.0,399.25,400.0,33229.0,13368178.5,213.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,404.0,407.0,399.25,400.0,False,False,False
2026-07-01,HPL.N0000,26.0,26.0,25.3,25.5,8072.0,208834.3,22.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,26.0,26.0,25.3,25.5,False,False,False
2026-07-01,HAYC.N0000,161.0,162.0,158.75,159.25,86936.0,13918063.25,183.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,161.0,162.0,158.75,159.25,False,False,False
2026-07-01,MGT.N0000,31.7,32.4,31.7,32.0,11575.0,371060.1,37.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,31.7,32.4,31.7,32.0,False,False,False
2026-07-01,HEXP.N0000,162.75,168.0,162.75,163.75,145985.0,23972629.5,119.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,162.75,168.0,162.75,163.75,False,False,False
2026-07-01,CONN.N0000,29.0,29.0,28.9,28.9,2751.0,79762.0,9.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,29.0,29.0,28.9,28.9,False,False,False
2026-07-01,HAYL.N0000,239.25,240.0,237.0,238.25,24739.0,5899676.25,118.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,239.25,240.0,237.0,238.25,False,False,False
2026-07-01,HHL.N0000,32.9,33.1,32.8,33.0,270142.0,8893098.0,152.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,32.9,33.1,32.8,33.0,False,False,False
2026-07-01,CITH.N0000,5.2,5.4,5.2,5.4,1363693.0,7349328.5,20.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,5.2,5.4,5.2,5.4,False,False,False
2026-07-01,HNBF.X0000,8.3,8.4,8.1,8.3,62469.0,513948.6,28.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,8.3,8.4,8.1,8.3,False,False,False
2026-07-01,HNBF.N0000,9.6,9.6,9.4,9.5,348057.0,3307180.8,68.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,9.6,9.6,9.4,9.5,False,False,False
2026-07-01,HASU.N0000,147.0,151.0,147.0,151.0,277146.0,41613040.5,94.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,147.0,151.0,147.0,151.0,False,False,False
2026-07-01,HOPL.N0000,56.0,57.4,52.7,56.8,309.0,17593.9,10.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,56.0,57.4,52.7,56.8,False,False,False
2026-07-01,HSIG.N0000,74.5,74.9,72.9,73.0,15751.0,1149945.0,7.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,74.5,74.9,72.9,73.0,False,False,False
2026-07-01,HDFC.N0000,71.1,71.3,70.5,70.7,16090.0,1139621.8,29.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,71.1,71.3,70.5,70.7,False,False,False
2026-07-01,HBS.N0000,26.0,26.4,25.7,26.0,85624.0,2240872.6,37.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,26.0,26.4,25.7,26.0,False,False,False
2026-07-01,HUNA.N0000,17.8,17.8,17.6,17.7,413.0,7316.4,8.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,17.8,17.8,17.6,17.7,False,False,False
2026-07-01,HUNT.N0000,1415.25,1500.0,1415.25,1500.0,1.0,1415.25,1.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,1415.25,1415.25,1415.25,1500.0,True,True,False
2026-07-01,HVA.N0000,6.2,6.2,6.0,6.0,160386.0,965656.4,38.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,6.2,6.2,6.0,6.0,False,False,False
2026-07-01,ASPH.N0000,0.6,0.6,0.5,0.6,88434.0,50748.0,38.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,0.6,0.6,0.5,0.6,False,False,False
2026-07-01,BFN.N0000,35.8,35.8,35.0,35.7,824.0,29440.0,2.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,35.8,35.8,35.0,35.7,False,False,False
2026-07-01,JINS.N0000,46.0,46.0,45.0,45.1,10656.0,481157.3,42.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,46.0,46.0,45.0,45.1,False,False,False
2026-07-01,JXG.N0000,12.0,12.3,12.0,12.1,745670.0,9065285.2,145.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,12.0,12.3,12.0,12.1,False,False,False
2026-07-01,JAT.N0000,40.0,40.2,39.6,39.8,14070.0,560865.8,42.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,40.0,40.2,39.6,39.8,False,False,False
2026-07-01,JETS.N0000,15.1,15.1,14.4,14.5,57289.0,838804.1,37.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,15.1,15.1,14.4,14.5,False,False,False
2026-07-01,JFP.N0000,15.2,15.4,14.9,15.4,14381.0,215400.7,20.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,15.2,15.4,14.9,15.4,False,False,False
2026-07-01,JKH.N0000,20.2,20.4,20.2,20.3,747346.0,15173352.4,248.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,20.2,20.4,20.2,20.3,False,False,False
2026-07-01,KHL.N0000,18.1,18.2,18.0,18.0,110663.0,1999406.4,52.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,18.1,18.2,18.0,18.0,False,False,False
2026-07-01,JKL.N0000,79.5,80.0,79.5,79.7,1405.0,112353.4,9.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,79.5,80.0,79.5,79.7,False,False,False
2026-07-01,KAHA.N0000,17.0,18.0,16.8,17.2,18451.0,313111.0,23.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,17.0,18.0,16.8,17.2,False,False,False
2026-07-01,KPHL.N0000,22.0,22.0,21.2,21.5,4015.0,86582.8,16.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,22.0,22.0,21.2,21.5,False,False,False
2026-07-01,KFP.N0000,179.75,179.75,172.75,172.75,76.0,13651.5,4.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,179.75,179.75,173.0,172.75,True,True,False
2026-07-01,KGAL.N0000,141.25,141.25,138.75,140.0,347.0,48798.25,9.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,141.25,141.25,138.75,140.0,False,False,False
2026-07-01,KCAB.N0000,108.75,110.0,108.0,110.0,44976.0,4919914.0,43.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,108.75,110.0,108.0,110.0,False,False,False
2026-07-01,TYRE.N0000,88.5,90.0,88.4,89.8,1388.0,123465.8,12.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,88.5,90.0,88.4,89.8,False,False,False
2026-07-01,KVAL.N0000,86.9,89.0,84.0,88.4,1543.0,137134.7,16.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,86.9,89.0,84.0,88.4,False,False,False
2026-07-01,CPRT.N0000,37.8,37.8,36.1,36.5,11626.0,422414.6,28.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,37.8,37.8,36.1,36.5,False,False,False
2026-07-01,KOTA.N0000,8.8,9.0,8.6,9.0,190829.0,1675533.3,67.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,8.8,9.0,8.6,9.0,False,False,False
2026-07-01,LAMB.N0000,1360.0,1371.75,1360.0,1371.75,90.0,122400.0,4.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,1360.0,1360.0,1360.0,1371.75,True,True,False
2026-07-01,LFIN.N0000,172.5,172.5,168.0,168.75,33832.0,5741827.0,164.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,172.5,172.5,168.0,168.75,False,False,False
2026-07-01,LPRT.N0000,693.0,705.0,693.0,705.0,2.0,1386.0,2.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,693.0,693.0,693.0,705.0,True,True,False
2026-07-01,LALU.N0000,44.8,44.8,42.5,44.0,5271.0,231968.5,9.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,44.8,44.8,42.5,44.0,False,False,False
2026-07-01,ASHO.N0000,2806.25,2890.0,2800.0,2800.0,363.0,1020669.0,23.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,2806.25,2890.0,2800.0,2800.0,False,False,False
2026-07-01,CERA.N0000,184.25,184.25,172.5,181.75,1009.0,183332.0,22.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,184.25,184.25,172.5,181.75,False,False,False
2026-07-01,LCBF.N0000,7.0,7.0,6.8,6.8,483285.0,3305769.8,63.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,7.0,7.0,6.8,6.8,False,False,False
2026-07-01,LIOC.N0000,141.5,142.75,141.5,141.75,20350.0,2887774.0,68.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,141.5,142.75,141.5,141.75,False,False,False
2026-07-01,LMF.N0000,87.5,88.5,87.0,87.6,24858.0,2182207.3,70.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,87.5,88.5,87.0,87.6,False,False,False
2026-07-01,ASCO.N0000,58.8,59.0,57.7,58.6,130307.0,7630032.3,59.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,58.8,59.0,57.7,58.6,False,False,False
2026-07-01,TILE.N0000,44.4,44.4,44.2,44.4,3085.0,136834.5,21.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,44.4,44.4,44.2,44.4,False,False,False
2026-07-01,LWL.N0000,46.7,48.0,45.1,47.6,8156.0,372822.0,28.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,46.7,48.0,45.1,47.6,False,False,False
2026-07-01,LCEY.N0000,42.4,42.5,41.0,41.2,94.0,3907.7,5.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,42.4,42.5,41.0,41.2,False,False,False
2026-07-01,LDEV.N0000,18.9,19.0,18.9,19.0,208.0,3943.9,6.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,18.9,19.0,18.9,19.0,False,False,False
2026-07-01,LGL.N0000,50.8,54.0,50.8,51.7,131380.0,6885395.1,36.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,50.8,54.0,50.8,51.7,False,False,False
2026-07-01,LGL.X0000,42.1,42.1,42.0,42.0,276.0,11594.7,2.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,42.1,42.1,42.0,42.0,False,False,False
2026-07-01,LPL.N0000,11.3,11.6,11.0,11.0,22679.0,251061.5,27.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,11.3,11.6,11.0,11.0,False,False,False
2026-07-01,LPL.X0000,8.8,8.9,8.8,8.9,10416.0,92159.6,7.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,8.8,8.9,8.8,8.9,False,False,False
2026-07-01,LITE.N0000,45.6,47.1,44.1,45.4,191.0,8674.6,6.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,45.6,47.1,44.1,45.4,False,False,False
2026-07-01,SHAW.N0000,324.0,324.0,317.0,321.75,25.0,7948.0,8.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,324.0,324.0,317.0,321.75,False,False,False
2026-07-01,LION.N0000,1808.0,1808.0,1751.0,1751.0,25.0,44807.25,3.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,1808.0,1808.0,1751.25,1751.0,True,True,False
2026-07-01,LOFC.N0000,5.1,5.3,5.1,5.2,398464.0,2069682.8,70.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,5.1,5.3,5.1,5.2,False,False,False
2026-07-01,LGIL.N0000,7.7,8.0,7.7,7.7,23929.0,184314.6,16.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,7.7,8.0,7.7,7.7,False,False,False
2026-07-01,LOLC.N0000,523.5,523.5,516.5,519.75,1628.0,846286.0,23.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,523.5,523.5,516.5,519.75,False,False,False
2026-07-01,HPFL.N0000,13.8,13.8,13.7,13.7,1745.0,23969.1,11.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,13.8,13.8,13.7,13.7,False,False,False
2026-07-01,LUMX.N0000,11.5,11.5,11.0,11.2,31185.0,346165.0,20.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,11.5,11.5,11.0,11.2,False,False,False
2026-07-01,LVEF.N0000,7.6,7.8,7.5,7.6,80967.0,617146.0,63.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,7.6,7.8,7.5,7.6,False,False,False
2026-07-01,MADU.N0000,10.4,10.4,10.1,10.1,18635.0,189278.5,30.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,10.4,10.4,10.1,10.1,False,False,False
2026-07-01,MFPE.N0000,18.8,18.8,17.9,18.0,39379.0,725141.2,15.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,18.8,18.8,17.9,18.0,False,False,False
2026-07-01,MCPL.N0000,49.9,49.9,48.9,49.3,896.0,44555.4,6.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,49.9,49.9,48.9,49.3,False,False,False
2026-07-01,MRH.N0000,17.5,17.5,17.4,17.5,262.0,4583.8,2.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,17.5,17.5,17.4,17.5,False,False,False
2026-07-01,MAL.N0000,54.2,58.0,54.2,58.0,105.0,6071.0,2.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,54.2,58.0,54.2,58.0,False,False,False
2026-07-01,MAL.X0000,39.8,39.8,39.0,39.7,109.0,4331.0,4.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,39.8,39.8,39.0,39.7,False,False,False
2026-07-01,MARA.N0000,5.8,5.8,5.7,5.7,66050.0,376528.0,13.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,5.8,5.8,5.7,5.7,False,False,False
2026-07-01,MASK.N0000,70.3,70.3,70.3,70.3,101.0,7100.3,4.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,70.3,70.3,70.3,70.3,False,False,False
2026-07-01,MELS.N0000,189.25,191.5,189.25,191.0,6993.0,1328287.5,43.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,189.25,191.5,189.25,191.0,False,False,False
2026-07-01,MERC.N0000,26.2,26.8,26.2,26.7,1788.0,47765.8,8.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,26.2,26.8,26.2,26.7,False,False,False
2026-07-01,MSL.N0000,199.25,205.5,199.25,205.0,4.0,815.75,2.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,199.25,205.5,199.25,205.0,False,False,False
2026-07-01,MBSL.N0000,13.5,13.5,12.6,12.7,133528.0,1708315.9,58.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,13.5,13.5,12.6,12.7,False,False,False
2026-07-01,MHDL.N0000,9.3,9.3,9.1,9.1,1957.0,17808.9,8.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,9.3,9.3,9.1,9.1,False,False,False
2026-07-01,MULL.N0000,2.2,2.2,2.0,2.1,324074.0,674313.9,22.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,2.2,2.2,2.0,2.1,False,False,False
2026-07-01,MDL.N0000,22.9,22.9,21.0,21.0,4102.0,86568.0,16.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,22.9,22.9,21.0,21.0,False,False,False
2026-07-01,NAMU.N0000,68.3,71.9,68.2,69.0,4415.0,303285.4,25.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,68.3,71.9,68.2,69.0,False,False,False
2026-07-01,NDB.N0000,112.5,113.0,112.0,112.5,18106.0,2035225.0,71.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,112.5,113.0,112.0,112.5,False,False,False
2026-07-01,NTB.X0000,407.0,407.0,372.75,372.75,80.0,32212.25,7.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,407.0,407.0,399.0,372.75,True,True,False
2026-07-01,NTB.N0000,319.5,319.5,317.0,317.5,15400.0,4889961.0,45.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,319.5,319.5,317.0,317.5,False,False,False
2026-07-01,NHL.N0000,14.7,15.0,14.5,14.6,152615.0,2231781.7,48.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,14.7,15.0,14.5,14.6,False,False,False
2026-07-01,ODEL.N0000,11.8,12.2,11.8,11.8,14095.0,166321.4,13.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,11.8,12.2,11.8,11.8,False,False,False
2026-07-01,OFEQ.N0000,520.5,525.0,517.25,517.25,36.0,18742.5,2.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,520.5,525.0,520.5,517.25,True,True,False
2026-07-01,ONAL.N0000,50.7,51.1,50.7,50.7,219.0,11113.1,5.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,50.7,51.1,50.7,50.7,False,False,False
2026-07-01,OSEA.N0000,52.0,52.0,50.0,50.2,342729.0,17458402.5,124.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,52.0,52.0,50.0,50.2,False,False,False
2026-07-01,PABC.N0000,55.2,55.2,54.7,54.9,45431.0,2497419.8,42.0,cse_trade_summary_current,10,2026-07-01,ba6ae6cfeae4a82769f5c87cd30825224aafe346e48190c67e9eba31b5ccbecd,accepted,,55.2,55.2,54.7,54.9,False,False,False
