date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-09-17,GEST.N0000,321.0,339.0,321.0,337.0,1183.0,398445.75,10.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,321.0,339.0,321.0,337.0,False,False,False
2026-09-17,MEL.N0000,5.0,5.0,4.8,4.8,17482.0,85046.3,20.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,5.0,5.0,4.8,4.8,False,False,False
2026-09-17,HAPU.N0000,56.9,56.9,56.0,56.0,2.0,113.8,1.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,56.9,56.9,56.9,56.0,True,True,False
2026-09-17,HARI.N0000,4970.0,5010.0,4967.0,5010.0,11.0,54706.0,3.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,4970.0,5000.0,4967.0,5010.0,True,True,False
2026-09-17,HNB.N0000,381.0,382.0,380.0,380.75,3038.0,1156710.5,45.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,381.0,382.0,380.0,380.75,False,False,False
2026-09-17,HNB.X0000,331.75,331.75,326.0,328.25,4319.0,1420228.25,76.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,331.75,331.75,326.0,328.25,False,False,False
2026-09-17,HPL.N0000,23.9,24.5,23.9,24.2,485.0,11755.0,4.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,23.9,24.5,23.9,24.2,False,False,False
2026-09-17,HAYC.N0000,205.0,208.0,202.0,203.0,38068.0,7777522.75,125.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,205.0,208.0,202.0,203.0,False,False,False
2026-09-17,MGT.N0000,27.7,27.7,27.0,27.1,159132.0,4325752.7,140.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,27.7,27.7,27.0,27.1,False,False,False
2026-09-17,HEXP.N0000,165.75,165.75,159.75,160.0,11152.0,1793461.25,57.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,165.75,165.75,159.75,160.0,False,False,False
2026-09-17,CONN.N0000,25.3,26.3,25.1,25.7,1600.0,40520.2,10.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,25.3,26.3,25.1,25.7,False,False,False
2026-09-17,HAYL.N0000,227.5,227.5,224.0,224.0,60554.0,13584009.0,192.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,227.5,227.5,224.0,224.0,False,False,False
2026-09-17,HHL.N0000,31.1,31.1,30.7,30.8,239643.0,7383578.1,87.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,31.1,31.1,30.7,30.8,False,False,False
2026-09-17,CITH.N0000,4.5,4.6,4.4,4.5,432702.0,1942001.0,26.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,4.5,4.6,4.4,4.5,False,False,False
2026-09-17,HNBF.X0000,7.1,7.2,7.0,7.0,16584.0,116966.4,11.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,7.1,7.2,7.0,7.0,False,False,False
2026-09-17,HNBF.N0000,8.0,8.1,7.9,8.0,1517709.0,12024495.9,83.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,8.0,8.1,7.9,8.0,False,False,False
2026-09-17,HASU.N0000,139.0,140.0,139.0,140.0,1097.0,153375.5,9.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,139.0,140.0,139.0,140.0,False,False,False
2026-09-17,HOPL.N0000,55.9,55.9,55.7,55.7,6.0,335.4,2.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,55.9,55.9,55.9,55.7,True,True,False
2026-09-17,HSIG.N0000,69.2,69.2,69.0,69.0,5050.0,348510.0,4.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,69.2,69.2,69.0,69.0,False,False,False
2026-09-17,HDFC.N0000,64.0,66.0,64.0,64.6,5629.0,363361.0,13.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,64.0,66.0,64.0,64.6,False,False,False
2026-09-17,HBS.N0000,24.0,24.5,23.0,23.0,571484.0,13226647.6,75.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,24.0,24.5,23.0,23.0,False,False,False
2026-09-17,HUNA.N0000,14.9,15.2,14.8,14.8,6061.0,89722.9,6.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,14.9,15.2,14.8,14.8,False,False,False
2026-09-17,HVA.N0000,4.9,5.0,4.7,4.7,234638.0,1113061.7,62.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,4.9,5.0,4.7,4.7,False,False,False
2026-09-17,ASPH.N0000,0.6,0.7,0.6,0.6,2312617.0,1534507.0,45.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,0.6,0.7,0.6,0.6,False,False,False
2026-09-17,BFN.N0000,30.0,30.0,29.1,30.0,2195.0,65778.9,6.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,30.0,30.0,29.1,30.0,False,False,False
2026-09-17,JINS.N0000,40.3,40.3,39.0,39.2,32358.0,1272820.8,113.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,40.3,40.3,39.0,39.2,False,False,False
2026-09-17,JXG.N0000,10.9,11.0,10.8,10.9,210339.0,2293274.1,108.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,10.9,11.0,10.8,10.9,False,False,False
2026-09-17,JAT.N0000,35.0,36.0,34.0,34.6,76620.0,2667570.6,131.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,35.0,36.0,34.0,34.6,False,False,False
2026-09-17,JETS.N0000,14.7,14.7,14.3,14.4,18186.0,260884.4,21.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,14.7,14.7,14.3,14.4,False,False,False
2026-09-17,JFP.N0000,16.2,16.7,16.2,16.4,86338.0,1415914.1,38.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,16.2,16.7,16.2,16.4,False,False,False
2026-09-17,JKH.N0000,19.2,19.2,19.0,19.2,2224623.0,42509541.6,421.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,19.2,19.2,19.0,19.2,False,False,False
2026-09-17,KHL.N0000,16.0,16.4,16.0,16.0,59440.0,951274.3,57.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,16.0,16.4,16.0,16.0,False,False,False
2026-09-17,JKL.N0000,78.0,78.0,77.6,77.6,875.0,67960.9,11.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,78.0,78.0,77.6,77.6,False,False,False
2026-09-17,KAHA.N0000,15.6,16.0,15.5,16.0,529.0,8385.5,5.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,15.6,16.0,15.5,16.0,False,False,False
2026-09-17,KPHL.N0000,18.0,18.7,17.6,18.0,15115.0,270202.7,24.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,18.0,18.7,17.6,18.0,False,False,False
2026-09-17,KFP.N0000,165.0,169.75,165.0,169.75,21.0,3469.75,2.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,165.0,169.75,165.0,169.75,False,False,False
2026-09-17,KGAL.N0000,136.0,136.0,136.0,136.0,300.0,40800.0,3.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,136.0,136.0,136.0,136.0,False,False,False
2026-09-17,KCAB.N0000,100.25,102.75,99.0,99.1,36099.0,3604754.15,58.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,100.25,102.75,99.0,99.1,False,False,False
2026-09-17,TYRE.N0000,83.0,83.0,81.7,81.8,14268.0,1170738.7,77.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,83.0,83.0,81.7,81.8,False,False,False
2026-09-17,CPRT.N0000,32.8,34.4,32.1,32.3,11202.0,363142.1,29.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,32.8,34.4,32.1,32.3,False,False,False
2026-09-17,KOTA.N0000,8.3,8.3,8.1,8.1,387158.0,3138506.3,39.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,8.3,8.3,8.1,8.1,False,False,False
2026-09-17,LAMB.N0000,1245.0,1245.0,1240.25,1242.25,8.0,9938.5,4.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,1245.0,1245.0,1240.25,1242.25,False,False,False
2026-09-17,LFIN.N0000,153.5,153.5,151.5,152.5,6334.0,961724.25,64.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,153.5,153.5,151.5,152.5,False,False,False
2026-09-17,LPRT.N0000,614.0,614.0,613.0,613.25,4.0,2453.0,4.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,614.0,614.0,613.0,613.25,False,False,False
2026-09-17,LALU.N0000,38.1,39.0,37.9,38.0,14874.0,565652.2,42.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,38.1,39.0,37.9,38.0,False,False,False
2026-09-17,ASHO.N0000,2805.0,2805.0,2801.0,2803.25,69.0,193341.5,8.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,2805.0,2805.0,2801.0,2803.25,False,False,False
2026-09-17,CERA.N0000,168.75,168.75,165.75,165.75,14.0,2362.5,1.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,168.75,168.75,168.75,165.75,True,True,False
2026-09-17,LCBF.N0000,5.9,6.0,5.7,5.8,1550839.0,9000539.4,102.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,5.9,6.0,5.7,5.8,False,False,False
2026-09-17,LIOC.N0000,130.5,132.0,130.0,130.0,202849.0,26375796.5,91.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,130.5,132.0,130.0,130.0,False,False,False
2026-09-17,LMF.N0000,85.9,85.9,83.9,84.3,208888.0,17607119.7,200.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,85.9,85.9,83.9,84.3,False,False,False
2026-09-17,ASCO.N0000,50.5,51.9,50.5,51.2,3921.0,201830.1,12.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,50.5,51.9,50.5,51.2,False,False,False
2026-09-17,TILE.N0000,42.6,42.6,41.5,41.5,4858.0,202875.2,37.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,42.6,42.6,41.5,41.5,False,False,False
2026-09-17,LVEN.N0000,47.0,48.0,47.0,48.0,13701.0,656993.1,13.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,47.0,48.0,47.0,48.0,False,False,False
2026-09-17,LWL.N0000,44.1,44.5,43.2,44.1,21898.0,962913.2,39.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,44.1,44.5,43.2,44.1,False,False,False
2026-09-17,LCEY.N0000,36.4,36.4,34.0,34.2,4808.0,170342.9,22.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,36.4,36.4,34.0,34.2,False,False,False
2026-09-17,LDEV.N0000,17.7,18.0,17.6,18.0,290.0,5145.5,4.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,17.7,18.0,17.6,18.0,False,False,False
2026-09-17,LGL.N0000,47.5,47.5,44.7,45.5,40428.0,1839862.4,40.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,47.5,47.5,44.7,45.5,False,False,False
2026-09-17,LGL.X0000,34.3,34.3,30.2,30.7,7957.0,245133.3,17.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,34.3,34.3,30.2,30.7,False,False,False
2026-09-17,LPL.X0000,8.5,9.0,8.4,8.8,3334.0,29288.6,14.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,8.5,9.0,8.4,8.8,False,False,False
2026-09-17,LPL.N0000,10.8,10.9,10.5,10.7,16829.0,180996.2,19.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,10.8,10.9,10.5,10.7,False,False,False
2026-09-17,LITE.N0000,46.0,47.0,44.6,46.0,1672.0,75618.8,50.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,46.0,47.0,44.6,46.0,False,False,False
2026-09-17,SHAW.N0000,302.0,303.0,302.0,303.0,2.0,604.0,2.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,302.0,302.0,302.0,303.0,True,True,False
2026-09-17,LION.N0000,1798.75,1800.0,1798.0,1800.0,194.0,349176.25,5.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,1798.75,1800.0,1798.0,1800.0,False,False,False
2026-09-17,LOFC.N0000,5.4,5.4,5.3,5.3,943197.0,4999894.2,59.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,5.4,5.4,5.3,5.3,False,False,False
2026-09-17,LGIL.N0000,7.1,7.1,7.0,7.0,4265.0,29865.4,8.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,7.1,7.1,7.0,7.0,False,False,False
2026-09-17,LOLC.N0000,453.0,459.75,447.5,450.5,14044.0,6329199.5,69.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,453.0,459.75,447.5,450.5,False,False,False
2026-09-17,HPFL.N0000,12.5,12.5,11.9,12.0,34196.0,410180.7,30.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,12.5,12.5,11.9,12.0,False,False,False
2026-09-17,LUMX.N0000,8.8,9.0,8.8,8.9,15001.0,132414.2,21.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,8.8,9.0,8.8,8.9,False,False,False
2026-09-17,LVEF.N0000,6.3,6.3,5.9,6.1,1645439.0,9872848.5,224.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,6.3,6.3,5.9,6.1,False,False,False
2026-09-17,MADU.N0000,9.5,9.6,9.0,9.5,41338.0,387523.1,30.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,9.5,9.6,9.0,9.5,False,False,False
2026-09-17,MFPE.N0000,15.5,15.5,15.0,15.0,71256.0,1088499.0,36.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,15.5,15.5,15.0,15.0,False,False,False
2026-09-17,MCPL.N0000,50.9,52.0,49.0,49.7,21469.0,1090148.4,51.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,50.9,52.0,49.0,49.7,False,False,False
2026-09-17,MRH.N0000,16.0,16.1,16.0,16.0,11400.0,182400.3,5.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,16.0,16.1,16.0,16.0,False,False,False
2026-09-17,MAL.N0000,55.9,55.9,55.9,55.9,200.0,11180.0,2.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,55.9,55.9,55.9,55.9,False,False,False
2026-09-17,MAL.X0000,32.8,32.9,32.8,32.9,290.0,9531.0,3.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,32.8,32.9,32.8,32.9,False,False,False
2026-09-17,MARA.N0000,5.1,5.4,4.9,5.2,123617.0,634494.6,38.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,5.1,5.4,4.9,5.2,False,False,False
2026-09-17,MASK.N0000,64.0,64.5,63.5,63.5,2655.0,169096.5,15.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,64.0,64.5,63.5,63.5,False,False,False
2026-09-17,MELS.N0000,183.5,183.5,180.0,180.25,22566.0,4080305.25,155.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,183.5,183.5,180.0,180.25,False,False,False
2026-09-17,MERC.N0000,21.8,22.4,21.8,21.8,55386.0,1207558.8,25.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,21.8,22.4,21.8,21.8,False,False,False
2026-09-17,MSL.N0000,204.5,204.75,195.25,195.25,2.0,409.25,2.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,204.5,204.75,204.5,195.25,True,True,False
2026-09-17,MBSL.N0000,10.1,10.3,9.9,9.9,21776.0,217421.8,26.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,10.1,10.3,9.9,9.9,False,False,False
2026-09-17,MHDL.N0000,8.2,8.2,8.0,8.0,15668.0,125414.0,17.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,8.2,8.2,8.0,8.0,False,False,False
2026-09-17,MULL.N0000,2.2,2.2,2.1,2.1,1002.0,2104.5,3.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,2.2,2.2,2.1,2.1,False,False,False
2026-09-17,MDL.N0000,19.0,19.1,19.0,19.0,4391.0,83530.5,16.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,19.0,19.1,19.0,19.0,False,False,False
2026-09-17,NAMU.N0000,72.1,73.0,68.5,69.2,28098.0,1992786.7,47.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,72.1,73.0,68.5,69.2,False,False,False
2026-09-17,NDB.N0000,110.5,110.75,110.25,110.25,8693.0,959675.5,48.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,110.5,110.75,110.25,110.25,False,False,False
2026-09-17,NTB.N0000,307.0,307.0,304.0,304.75,315601.0,96264600.75,80.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,307.0,307.0,304.0,304.75,False,False,False
2026-09-17,NHL.N0000,12.5,12.5,12.2,12.2,40807.0,498472.3,36.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,12.5,12.5,12.2,12.2,False,False,False
2026-09-17,ODEL.N0000,11.2,11.5,10.6,10.7,34972.0,385637.4,62.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,11.2,11.5,10.6,10.7,False,False,False
2026-09-17,ONAL.N0000,44.1,44.1,42.0,42.7,2600.0,111063.3,14.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,44.1,44.1,42.0,42.7,False,False,False
2026-09-17,OSEA.N0000,53.4,53.4,51.3,52.2,130492.0,6855797.4,124.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,53.4,53.4,51.3,52.2,False,False,False
2026-09-17,PALM.N0000,51.9,51.9,49.2,49.5,41.0,2019.9,2.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,51.9,51.9,49.2,49.5,False,False,False
2026-09-17,PABC.N0000,52.8,52.9,51.9,52.3,46885.0,2443039.7,46.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,52.8,52.9,51.9,52.3,False,False,False
2026-09-17,PAP.N0000,15.1,15.4,14.9,14.9,10943.0,164395.9,20.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,15.1,15.4,14.9,14.9,False,False,False
2026-09-17,PARA.N0000,568.0,568.0,556.75,556.75,1.0,568.0,1.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,568.0,568.0,568.0,556.75,True,True,False
2026-09-17,PINS.N0000,29.5,29.5,28.9,28.9,31063.0,900874.5,18.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,29.5,29.5,28.9,28.9,False,False,False
2026-09-17,PLC.N0000,18.8,18.9,18.5,18.5,55935.0,1038834.7,87.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,18.8,18.9,18.5,18.5,False,False,False
2026-09-17,GLAS.N0000,56.1,56.5,55.5,55.5,6183.0,343610.3,15.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,56.1,56.5,55.5,55.5,False,False,False
2026-09-17,PMB.N0000,9.7,10.0,9.6,9.9,18006.0,177718.7,15.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,9.7,10.0,9.6,9.9,False,False,False
2026-09-17,PLR.N0000,41.2,41.5,40.7,40.9,64822.0,2656942.1,106.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,41.2,41.5,40.7,40.9,False,False,False
2026-09-17,CARE.N0000,39.2,39.2,37.5,37.5,906.0,34109.0,13.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,39.2,39.2,37.5,37.5,False,False,False
2026-09-17,RIL.N0000,23.7,23.7,23.0,23.1,159104.0,3684066.1,142.0,cse_trade_summary_current,10,2026-09-17,2e05832a30f7ddcd5a51f8de1c5fa7577b61db9b87d4932120f28030589066d5,accepted,,23.7,23.7,23.0,23.1,False,False,False
