date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-09-07,BOGA.N0000,139.5,139.5,135.25,137.0,6517.0,894758.5,32.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,139.5,139.5,135.25,137.0,False,False,False
2026-09-07,BOPL.N0000,68.5,71.8,68.5,71.8,9943.0,694922.4,12.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,68.5,71.8,68.5,71.8,False,False,False
2026-09-07,BRWN.N0000,140.0,140.0,137.0,139.75,867.0,121098.75,15.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,140.0,140.0,137.0,139.75,False,False,False
2026-09-07,BIL.N0000,5.3,5.3,5.1,5.2,1661525.0,8639316.8,172.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,5.3,5.3,5.1,5.2,False,False,False
2026-09-07,BUKI.N0000,852.0,853.0,847.25,851.25,47.0,39982.75,9.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,852.0,853.0,847.25,851.25,False,False,False
2026-09-07,COLO.N0000,37.6,38.0,37.5,37.6,1730.0,65075.4,9.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,37.6,38.0,37.5,37.6,False,False,False
2026-09-07,CTHR.N0000,550.0,550.0,545.0,550.0,66.0,36028.0,6.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,550.0,550.0,545.0,550.0,False,False,False
2026-09-07,CTLD.N0000,37.6,38.2,37.6,38.2,24.0,902.4,2.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,37.6,37.6,37.6,38.2,True,True,False
2026-09-07,CWM.N0000,37.0,37.4,36.5,36.9,13653.0,502998.3,40.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,37.0,37.4,36.5,36.9,False,False,False
2026-09-07,CSLK.N0000,14.4,14.4,14.1,14.3,215423.0,3067284.5,75.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,14.4,14.4,14.1,14.3,False,False,False
2026-09-07,CALC.U0000,13.0,13.0,13.0,13.0,10.0,130.0,1.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,13.0,13.0,13.0,13.0,False,False,False
2026-09-07,CALI.U0000,15.0,15.0,14.7,14.7,13.0,195.0,1.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,15.0,15.0,15.0,14.7,True,True,False
2026-09-07,CALU.U0000,9.7,9.7,9.6,9.7,565.0,5476.0,4.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,9.7,9.7,9.6,9.7,False,False,False
2026-09-07,CALH.N0000,13.4,13.4,13.2,13.3,51534.0,684811.2,38.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,13.4,13.4,13.2,13.3,False,False,False
2026-09-07,CALT.N0000,48.7,48.7,48.0,48.1,28623.0,1377302.1,105.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,48.7,48.7,48.0,48.1,False,False,False
2026-09-07,CARG.N0000,678.0,690.0,660.0,679.5,859.0,581527.0,36.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,678.0,690.0,660.0,679.5,False,False,False
2026-09-07,CBNK.N0000,7.3,7.5,7.3,7.3,74489.0,548169.7,63.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,7.3,7.5,7.3,7.3,False,False,False
2026-09-07,CABO.N0000,183.0,193.5,183.0,190.0,44802.0,8509317.25,48.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,183.0,193.5,183.0,190.0,False,False,False
2026-09-07,CARS.N0000,728.0,728.0,720.25,720.25,1.0,728.0,1.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,728.0,728.0,728.0,720.25,True,True,False
2026-09-07,CFIN.N0000,224.5,229.0,223.0,225.0,2697.0,607865.75,31.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,224.5,229.0,223.0,225.0,False,False,False
2026-09-07,CIND.N0000,215.0,216.5,213.0,213.25,10967.0,2353427.0,42.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,215.0,216.5,213.0,213.25,False,False,False
2026-09-07,CINS.N0000,3100.0,3109.0,3098.0,3109.0,3.0,9298.0,3.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,3100.0,3100.0,3098.0,3109.0,True,True,False
2026-09-07,CINS.X0000,1550.0,1550.0,1550.0,1550.0,3629.0,5624950.0,9.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,1550.0,1550.0,1550.0,1550.0,False,False,False
2026-09-07,BREW.N0000,2798.0,2800.0,2700.25,2800.0,9.0,24693.25,6.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,2798.0,2798.0,2700.25,2800.0,True,True,False
2026-09-07,CCS.N0000,128.0,128.0,124.0,124.5,61307.0,7668565.25,108.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,128.0,128.0,124.0,124.5,False,False,False
2026-09-07,GRAN.N0000,494.0,494.0,487.0,489.25,7971.0,3909878.0,37.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,494.0,494.0,487.0,489.25,False,False,False
2026-09-07,GUAR.N0000,230.0,230.0,226.25,229.75,4351.0,1000431.25,15.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,230.0,230.0,226.25,229.75,False,False,False
2026-09-07,CHL.N0000,62.0,62.0,60.3,60.7,10820.0,656629.9,22.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,62.0,62.0,60.3,60.7,False,False,False
2026-09-07,CHL.X0000,50.5,50.8,50.4,50.8,2900.0,146520.0,6.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,50.5,50.8,50.4,50.8,False,False,False
2026-09-07,CHOT.N0000,29.9,30.0,29.5,29.5,12610.0,373899.0,13.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,29.9,30.0,29.5,29.5,False,False,False
2026-09-07,CINV.N0000,105.0,106.5,103.5,104.0,195198.0,20304587.75,21.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,105.0,106.5,103.5,104.0,False,False,False
2026-09-07,KZOO.N0000,8.7,8.8,8.6,8.6,126340.0,1090026.5,62.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,8.7,8.8,8.6,8.6,False,False,False
2026-09-07,CTBL.N0000,11.8,11.9,11.4,11.8,140511.0,1634544.3,90.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,11.8,11.9,11.4,11.8,False,False,False
2026-09-07,CTC.N0000,1795.0,1795.0,1790.0,1791.25,1353.0,2425672.75,68.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,1795.0,1795.0,1790.0,1791.25,False,False,False
2026-09-07,CHMX.N0000,168.0,168.0,163.75,163.75,55.0,9240.0,5.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,168.0,168.0,168.0,163.75,True,True,False
2026-09-07,LLUB.N0000,204.5,206.0,204.5,205.0,24681.0,5058280.5,81.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,204.5,206.0,204.5,205.0,False,False,False
2026-09-07,CWL.N0000,18.6,19.5,18.2,18.5,29926.0,552752.3,43.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,18.6,19.5,18.2,18.5,False,False,False
2026-09-07,CIC.X0000,24.7,24.8,24.1,24.1,216158.0,5225590.4,98.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,24.7,24.8,24.1,24.1,False,False,False
2026-09-07,CIC.N0000,30.0,30.5,29.4,29.6,132611.0,3936738.5,116.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,30.0,30.5,29.4,29.6,False,False,False
2026-09-07,CDB.X0000,29.6,29.7,29.3,29.7,133864.0,3967508.0,78.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,29.6,29.7,29.3,29.7,False,False,False
2026-09-07,CDB.N0000,36.0,36.0,35.1,35.1,24702.0,868705.3,31.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,36.0,36.0,35.1,35.1,False,False,False
2026-09-07,REEF.N0000,3.8,3.8,3.7,3.7,375788.0,1391379.4,30.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,3.8,3.8,3.7,3.7,False,False,False
2026-09-07,COOP.N0000,3.5,3.5,3.4,3.4,30439.0,104218.5,24.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,3.5,3.5,3.4,3.4,False,False,False
2026-09-07,PHAR.N0000,198.25,202.0,197.0,199.0,18517.0,3704338.5,33.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,198.25,202.0,197.0,199.0,False,False,False
2026-09-07,DOCK.N0000,127.5,127.5,123.0,123.75,16589.0,2068124.75,59.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,127.5,127.5,123.0,123.75,False,False,False
2026-09-07,CFI.N0000,341.0,364.25,341.0,341.25,34.0,12209.25,8.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,341.0,364.25,341.0,341.25,False,False,False
2026-09-07,CIT.N0000,350.0,367.75,350.0,367.5,59.0,20837.5,6.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,350.0,367.75,350.0,367.5,False,False,False
2026-09-07,CLND.N0000,48.1,49.0,48.1,48.5,6723.0,329023.4,10.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,48.1,49.0,48.1,48.5,False,False,False
2026-09-07,COMB.N0000,206.0,206.25,205.0,205.25,297037.0,61003167.5,255.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,206.0,206.25,205.0,205.25,False,False,False
2026-09-07,COMB.X0000,190.25,191.0,189.5,190.75,30783.0,5853220.0,70.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,190.25,191.0,189.5,190.75,False,False,False
2026-09-07,COCR.N0000,102.0,102.75,101.75,102.0,201698.0,20567057.0,318.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,102.0,102.75,101.75,102.0,False,False,False
2026-09-07,COMD.N0000,308.0,308.0,286.25,286.25,24.0,7351.5,4.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,308.0,308.0,290.25,286.25,True,True,False
2026-09-07,SOY.N0000,2196.5,2196.5,2056.0,2056.0,17.0,36872.0,8.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,2196.5,2196.5,2111.0,2056.0,True,True,False
2026-09-07,DPL.N0000,13.6,13.8,13.4,13.4,31817.0,429367.4,30.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,13.6,13.8,13.4,13.4,False,False,False
2026-09-07,DFCC.N0000,125.25,126.0,125.0,125.0,131957.0,16502809.25,170.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,125.25,126.0,125.0,125.0,False,False,False
2026-09-07,DIAL.N0000,48.9,49.2,48.6,48.8,682137.0,33384761.8,379.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,48.9,49.2,48.6,48.8,False,False,False
2026-09-07,CALF.N0000,130.5,133.0,122.0,132.25,984.0,129583.0,15.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,130.5,133.0,122.0,132.25,False,False,False
2026-09-07,DIMO.N0000,1439.5,1544.75,1430.25,1437.0,413.0,593946.25,15.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,1439.5,1544.75,1430.25,1437.0,False,False,False
2026-09-07,PKME.N0000,160.0,160.75,159.0,160.0,115126.0,18419738.25,114.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,160.0,160.75,159.0,160.0,False,False,False
2026-09-07,CTEA.N0000,1466.0,1466.0,1451.25,1451.25,20.0,29303.5,3.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,1466.0,1466.0,1465.0,1451.25,True,True,False
2026-09-07,DIPD.N0000,61.0,61.3,60.5,61.0,689188.0,42048939.6,214.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,61.0,61.3,60.5,61.0,False,False,False
2026-09-07,DIST.N0000,53.3,55.5,53.3,54.7,4063.0,222145.6,49.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,53.3,55.5,53.3,54.7,False,False,False
2026-09-07,STAF.N0000,42.1,42.8,40.7,40.8,1784.0,74725.7,21.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,42.1,42.8,40.7,40.8,False,False,False
2026-09-07,EBCR.N0000,37.9,38.0,36.9,37.0,42099.0,1591265.1,69.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,37.9,38.0,36.9,37.0,False,False,False
2026-09-07,EML.N0000,9.0,9.2,8.7,8.7,16003.0,143998.2,27.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,9.0,9.2,8.7,8.7,False,False,False
2026-09-07,ECL.N0000,15.0,16.7,15.0,16.5,39492.0,641260.1,54.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,15.0,16.7,15.0,16.5,False,False,False
2026-09-07,EAST.N0000,71.6,73.2,70.5,72.2,51019.0,3686993.2,42.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,71.6,73.2,70.5,72.2,False,False,False
2026-09-07,EMER.N0000,11.2,11.2,10.8,10.8,16189.0,176412.1,17.0,cse_trade_summary_current,10,2026-09-07,606a4b6f824db376c6e70ea42c1edfc7d3e970895988793cbf1c1a8374cf7f1c,accepted,,11.2,11.2,10.8,10.8,False,False,False
