date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-09-21,GEST.N0000,322.0,322.25,320.0,320.5,203.0,65075.25,12.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,322.0,322.25,320.0,320.5,False,False,False
2026-09-21,MEL.N0000,5.0,5.0,4.8,4.9,17807.0,85617.2,21.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,5.0,5.0,4.8,4.9,False,False,False
2026-09-21,HAPU.N0000,55.1,55.1,55.1,55.1,100.0,5510.0,1.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,55.1,55.1,55.1,55.1,False,False,False
2026-09-21,HARI.N0000,4950.0,5010.0,4950.0,5010.0,34.0,168869.0,7.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,4950.0,4980.75,4950.0,5010.0,True,True,False
2026-09-21,HNB.X0000,331.0,331.0,327.75,328.75,1788.0,587808.5,51.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,331.0,331.0,327.75,328.75,False,False,False
2026-09-21,HNB.N0000,381.5,381.5,379.25,379.75,10433.0,3968352.5,96.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,381.5,381.5,379.25,379.75,False,False,False
2026-09-21,HPL.N0000,24.1,24.1,23.5,23.5,13448.0,316693.7,19.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,24.1,24.1,23.5,23.5,False,False,False
2026-09-21,HAYC.N0000,209.5,210.0,207.5,208.0,47544.0,9912890.5,113.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,209.5,210.0,207.5,208.0,False,False,False
2026-09-21,MGT.N0000,27.0,27.0,26.1,26.5,49268.0,1299476.4,74.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,27.0,27.0,26.1,26.5,False,False,False
2026-09-21,HEXP.N0000,160.0,164.5,158.0,158.5,3574.0,566826.25,16.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,160.0,164.5,158.0,158.5,False,False,False
2026-09-21,CONN.N0000,25.1,26.4,24.7,24.8,3101.0,77263.0,16.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,25.1,26.4,24.7,24.8,False,False,False
2026-09-21,HAYL.N0000,227.75,227.75,225.0,225.5,19247.0,4336805.0,108.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,227.75,227.75,225.0,225.5,False,False,False
2026-09-21,HHL.N0000,30.6,30.9,30.3,30.3,171949.0,5234111.7,205.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,30.6,30.9,30.3,30.3,False,False,False
2026-09-21,CITH.N0000,4.6,4.6,4.5,4.5,164175.0,738892.9,17.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,4.6,4.6,4.5,4.5,False,False,False
2026-09-21,HNBF.X0000,7.1,7.2,7.1,7.2,2042.0,14548.6,8.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,7.1,7.2,7.1,7.2,False,False,False
2026-09-21,HNBF.N0000,7.9,8.0,7.8,7.8,496532.0,3886946.2,91.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,7.9,8.0,7.8,7.8,False,False,False
2026-09-21,HASU.N0000,142.0,143.0,142.0,143.0,592.0,84435.0,10.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,142.0,143.0,142.0,143.0,False,False,False
2026-09-21,HOPL.N0000,55.9,55.9,55.0,55.0,212.0,11670.6,5.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,55.9,55.9,55.0,55.0,False,False,False
2026-09-21,HSIG.N0000,68.4,70.0,68.4,68.7,294.0,20194.4,7.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,68.4,70.0,68.4,68.7,False,False,False
2026-09-21,HDFC.N0000,65.0,66.0,65.0,65.5,9350.0,611157.4,21.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,65.0,66.0,65.0,65.5,False,False,False
2026-09-21,HBS.N0000,23.5,23.5,22.8,22.9,5523.0,126190.0,22.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,23.5,23.5,22.8,22.9,False,False,False
2026-09-21,HUNA.N0000,14.6,14.9,14.6,14.8,3799.0,55568.6,9.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,14.6,14.9,14.6,14.8,False,False,False
2026-09-21,HUNT.N0000,1314.5,1500.0,1314.5,1500.0,16.0,21032.0,5.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,1314.5,1314.5,1314.5,1500.0,True,True,False
2026-09-21,HVA.N0000,4.8,4.8,4.5,4.5,152305.0,705400.5,73.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,4.8,4.8,4.5,4.5,False,False,False
2026-09-21,ASPH.N0000,0.7,0.7,0.6,0.6,1265194.0,761639.8,31.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,0.7,0.7,0.6,0.6,False,False,False
2026-09-21,INME.N0000,1841.0,1841.0,1710.0,1760.75,3.0,5261.0,2.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,1841.0,1841.0,1710.0,1760.75,False,False,False
2026-09-21,BFN.N0000,30.3,30.3,30.0,30.0,111.0,3333.0,2.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,30.3,30.3,30.0,30.0,False,False,False
2026-09-21,JINS.N0000,39.0,39.6,38.0,38.2,27183.0,1044301.1,119.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,39.0,39.6,38.0,38.2,False,False,False
2026-09-21,JXG.N0000,10.7,10.8,10.5,10.5,627264.0,6643510.3,196.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,10.7,10.8,10.5,10.5,False,False,False
2026-09-21,JAT.N0000,35.4,35.4,34.0,34.2,35349.0,1213642.4,75.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,35.4,35.4,34.0,34.2,False,False,False
2026-09-21,JETS.N0000,14.6,14.6,14.3,14.3,132452.0,1920081.2,36.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,14.6,14.6,14.3,14.3,False,False,False
2026-09-21,JFP.N0000,16.5,16.5,16.1,16.1,107661.0,1734402.1,15.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,16.5,16.5,16.1,16.1,False,False,False
2026-09-21,JKH.N0000,19.1,19.2,18.9,19.1,1544325.0,29436957.7,616.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,19.1,19.2,18.9,19.1,False,False,False
2026-09-21,KHL.N0000,16.1,16.9,15.8,16.1,1151370.0,18430094.7,78.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,16.1,16.9,15.8,16.1,False,False,False
2026-09-21,JKL.N0000,77.4,77.9,77.4,77.9,119.0,9265.1,6.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,77.4,77.9,77.4,77.9,False,False,False
2026-09-21,KAHA.N0000,15.6,15.6,15.0,15.1,41294.0,623752.2,35.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,15.6,15.6,15.0,15.1,False,False,False
2026-09-21,KPHL.N0000,19.2,19.2,18.0,18.3,1397.0,25538.7,14.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,19.2,19.2,18.0,18.3,False,False,False
2026-09-21,KFP.N0000,169.75,169.75,169.75,169.75,3.0,509.25,1.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,169.75,169.75,169.75,169.75,False,False,False
2026-09-21,KGAL.N0000,139.0,139.0,135.0,135.0,451.0,60889.0,4.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,139.0,139.0,135.0,135.0,False,False,False
2026-09-21,KCAB.N0000,102.0,102.0,97.0,97.8,13777.0,1345366.3,45.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,102.0,102.0,97.0,97.8,False,False,False
2026-09-21,TYRE.N0000,82.1,85.0,82.1,83.0,4150.0,344901.5,38.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,82.1,85.0,82.1,83.0,False,False,False
2026-09-21,KVAL.N0000,82.0,82.0,81.0,81.0,4149.0,336967.5,20.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,82.0,82.0,81.0,81.0,False,False,False
2026-09-21,CPRT.N0000,32.7,35.0,32.7,34.5,32059.0,1089247.7,57.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,32.7,35.0,32.7,34.5,False,False,False
2026-09-21,KOTA.N0000,8.3,8.3,7.9,8.0,192502.0,1532690.7,64.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,8.3,8.3,7.9,8.0,False,False,False
2026-09-21,LAMB.N0000,1250.0,1250.0,1235.0,1242.25,8.0,9961.0,4.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,1250.0,1250.0,1235.0,1242.25,False,False,False
2026-09-21,LFIN.N0000,153.75,154.0,152.0,152.75,4335.0,661734.75,49.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,153.75,154.0,152.0,152.75,False,False,False
2026-09-21,LPRT.N0000,634.0,643.5,604.25,604.25,30.0,18940.5,7.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,634.0,643.5,605.0,604.25,True,True,False
2026-09-21,LALU.N0000,38.0,39.0,38.0,39.0,146505.0,5673571.1,65.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,38.0,39.0,38.0,39.0,False,False,False
2026-09-21,ASHO.N0000,2800.0,2800.5,2790.0,2800.5,76.0,212740.0,6.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,2800.0,2800.0,2790.0,2800.5,True,True,False
2026-09-21,CERA.N0000,168.75,169.0,168.75,168.75,410.0,69211.25,4.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,168.75,169.0,168.75,168.75,False,False,False
2026-09-21,LCBF.N0000,6.0,6.0,5.9,5.9,68327.0,404432.2,36.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,6.0,6.0,5.9,5.9,False,False,False
2026-09-21,LIOC.N0000,129.75,131.0,129.75,130.0,240764.0,31299300.5,78.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,129.75,131.0,129.75,130.0,False,False,False
2026-09-21,LMF.N0000,84.4,84.5,83.5,83.6,108465.0,9097203.4,169.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,84.4,84.5,83.5,83.6,False,False,False
2026-09-21,ASCO.N0000,51.5,51.5,50.0,50.0,16025.0,805370.0,18.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,51.5,51.5,50.0,50.0,False,False,False
2026-09-21,TILE.N0000,42.4,42.5,42.2,42.2,1778.0,75079.9,16.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,42.4,42.5,42.2,42.2,False,False,False
2026-09-21,LVEN.N0000,47.9,47.9,46.0,47.0,1285.0,60435.9,11.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,47.9,47.9,46.0,47.0,False,False,False
2026-09-21,LWL.N0000,44.0,44.0,43.1,43.1,2223.0,96792.1,13.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,44.0,44.0,43.1,43.1,False,False,False
2026-09-21,LCEY.N0000,36.4,36.4,34.0,34.0,6953.0,237665.0,16.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,36.4,36.4,34.0,34.0,False,False,False
2026-09-21,LDEV.N0000,17.6,18.4,17.6,18.4,3528.0,63723.6,9.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,17.6,18.4,17.6,18.4,False,False,False
2026-09-21,LGL.N0000,44.8,44.8,40.0,42.8,62445.0,2585759.0,61.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,44.8,44.8,40.0,42.8,False,False,False
2026-09-21,LGL.X0000,33.0,33.8,30.1,30.9,28625.0,889756.3,43.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,33.0,33.8,30.1,30.9,False,False,False
2026-09-21,LPL.N0000,10.8,10.8,10.6,10.6,1021.0,10825.2,6.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,10.8,10.8,10.6,10.6,False,False,False
2026-09-21,LPL.X0000,8.7,8.7,8.5,8.5,56100.0,478720.0,21.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,8.7,8.7,8.5,8.5,False,False,False
2026-09-21,LITE.N0000,44.6,47.0,43.1,44.1,6899.0,304832.5,56.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,44.6,47.0,43.1,44.1,False,False,False
2026-09-21,LION.N0000,1731.0,1800.0,1731.0,1798.75,211.0,379274.0,5.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,1731.0,1800.0,1731.0,1798.75,False,False,False
2026-09-21,LOFC.N0000,5.5,5.5,5.3,5.3,446543.0,2398569.4,67.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,5.5,5.5,5.3,5.3,False,False,False
2026-09-21,LGIL.N0000,7.0,7.0,7.0,7.0,8239.0,57673.0,9.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,7.0,7.0,7.0,7.0,False,False,False
2026-09-21,LOLC.N0000,450.0,451.0,444.0,448.5,7840.0,3516512.75,67.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,450.0,451.0,444.0,448.5,False,False,False
2026-09-21,HPFL.N0000,12.4,12.4,11.9,11.9,7991.0,95646.3,14.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,12.4,12.4,11.9,11.9,False,False,False
2026-09-21,LUMX.N0000,9.0,9.0,8.5,8.6,17002.0,146315.4,16.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,9.0,9.0,8.5,8.6,False,False,False
2026-09-21,LVEF.N0000,6.0,6.0,5.9,5.9,328549.0,1961568.0,60.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,6.0,6.0,5.9,5.9,False,False,False
2026-09-21,MADU.N0000,9.3,9.4,8.7,8.8,52616.0,465074.1,41.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,9.3,9.4,8.7,8.8,False,False,False
2026-09-21,MFPE.N0000,15.5,15.6,15.0,15.1,892520.0,13475192.2,39.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,15.5,15.6,15.0,15.1,False,False,False
2026-09-21,MCPL.N0000,51.8,52.0,51.0,51.0,5235.0,268764.1,30.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,51.8,52.0,51.0,51.0,False,False,False
2026-09-21,MRH.N0000,16.1,16.1,16.1,16.1,320.0,5152.0,3.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,16.1,16.1,16.1,16.1,False,False,False
2026-09-21,MAL.N0000,55.1,56.8,55.1,56.8,250.0,14030.0,4.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,55.1,56.8,55.1,56.8,False,False,False
2026-09-21,MAL.X0000,31.4,32.8,31.4,32.8,162.0,5310.8,2.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,31.4,32.8,31.4,32.8,False,False,False
2026-09-21,MARA.N0000,5.1,5.3,5.1,5.3,5.0,25.9,2.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,5.1,5.2,5.1,5.3,True,True,False
2026-09-21,MASK.N0000,63.1,64.5,63.0,63.8,466.0,29734.6,4.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,63.1,64.5,63.0,63.8,False,False,False
2026-09-21,MELS.N0000,182.5,182.5,180.5,180.75,4059.0,736678.5,72.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,182.5,182.5,180.5,180.75,False,False,False
2026-09-21,MERC.N0000,22.5,22.5,21.7,22.0,1925.0,41865.9,11.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,22.5,22.5,21.7,22.0,False,False,False
2026-09-21,MSL.N0000,192.0,198.0,189.0,189.25,264.0,50120.0,7.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,192.0,198.0,189.0,189.25,False,False,False
2026-09-21,MBSL.N0000,9.8,10.1,9.8,10.0,25732.0,257261.9,7.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,9.8,10.1,9.8,10.0,False,False,False
2026-09-21,MHDL.N0000,8.2,8.3,7.7,7.9,36977.0,290589.7,35.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,8.2,8.3,7.7,7.9,False,False,False
2026-09-21,MULL.N0000,2.1,2.2,2.1,2.1,172219.0,361660.2,12.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,2.1,2.2,2.1,2.1,False,False,False
2026-09-21,MDL.N0000,19.7,21.3,19.0,20.0,7455.0,148899.3,11.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,19.7,21.3,19.0,20.0,False,False,False
2026-09-21,NAMU.N0000,70.0,71.0,68.3,71.0,378.0,26578.5,8.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,70.0,71.0,68.3,71.0,False,False,False
2026-09-21,NDB.N0000,110.0,111.25,110.0,110.0,6097.0,671452.0,29.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,110.0,111.25,110.0,110.0,False,False,False
2026-09-21,NTB.X0000,394.5,394.5,385.25,385.25,7.0,2759.0,2.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,394.5,394.5,394.0,385.25,True,True,False
2026-09-21,NTB.N0000,304.0,305.0,303.0,305.0,51391.0,15645657.25,69.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,304.0,305.0,303.0,305.0,False,False,False
2026-09-21,NHL.N0000,12.1,12.3,12.1,12.2,11080.0,135293.4,19.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,12.1,12.3,12.1,12.2,False,False,False
2026-09-21,ODEL.N0000,11.2,11.2,10.1,10.5,7173.0,75866.1,18.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,11.2,11.2,10.1,10.5,False,False,False
2026-09-21,OFEQ.N0000,468.0,468.0,450.0,455.0,88.0,39684.0,4.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,468.0,468.0,450.0,455.0,False,False,False
2026-09-21,ONAL.N0000,42.6,46.4,42.6,46.3,8.0,361.3,4.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,42.6,46.4,42.6,46.3,False,False,False
2026-09-21,OSEA.N0000,52.0,52.7,51.8,52.1,303062.0,15903744.1,77.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,52.0,52.7,51.8,52.1,False,False,False
2026-09-21,PALM.N0000,51.4,51.4,51.4,51.4,100.0,5140.0,1.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,51.4,51.4,51.4,51.4,False,False,False
2026-09-21,PABC.N0000,52.5,53.8,52.5,52.9,13693.0,728258.7,29.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,52.5,53.8,52.5,52.9,False,False,False
2026-09-21,PAP.N0000,14.9,14.9,14.3,14.7,37008.0,534621.5,26.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,14.9,14.9,14.3,14.7,False,False,False
2026-09-21,PARA.N0000,533.0,533.0,510.0,532.0,535.0,284559.5,7.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,533.0,533.0,510.0,532.0,False,False,False
2026-09-21,PEG.N0000,21.7,21.7,18.5,20.7,4447.0,85482.8,27.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,21.7,21.7,18.5,20.7,False,False,False
2026-09-21,PINS.N0000,28.9,28.9,27.8,27.9,2966.0,83996.1,15.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,28.9,28.9,27.8,27.9,False,False,False
2026-09-21,PLC.N0000,18.7,18.7,18.0,18.0,393576.0,7122174.0,187.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,18.7,18.7,18.0,18.0,False,False,False
2026-09-21,GLAS.N0000,55.5,56.4,55.0,55.0,3610.0,199198.3,17.0,cse_trade_summary_current,10,2026-09-21,409d4aa8c4f9def65ebae20285bac7007cd9598a14f80db921bd6f41d778be3d,accepted,,55.5,56.4,55.0,55.0,False,False,False
