date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-08-11,SPEN.N0000,142.75,144.0,141.75,142.75,263512.0,37609387.5,27.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,142.75,144.0,141.75,142.75,False,False,False
2026-08-11,ALLI.N0000,304.25,304.25,302.75,303.0,544.0,164837.75,18.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,304.25,304.25,302.75,303.0,False,False,False
2026-08-11,AFS.N0000,29.5,29.5,28.6,28.7,7078.0,204624.6,35.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,29.5,29.5,28.6,28.7,False,False,False
2026-08-11,ALUM.N0000,16.6,16.6,15.9,16.0,188752.0,3030863.3,138.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,16.6,16.6,15.9,16.0,False,False,False
2026-08-11,ABL.N0000,26.4,26.4,26.3,26.4,13760.0,363050.9,17.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,26.4,26.4,26.3,26.4,False,False,False
2026-08-11,ATL.N0000,20.2,20.4,20.0,20.1,51763.0,1036399.9,22.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,20.2,20.4,20.0,20.1,False,False,False
2026-08-11,ATLL.N0000,22.0,22.8,22.0,22.8,600.0,13280.0,2.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,22.0,22.8,22.0,22.8,False,False,False
2026-08-11,TAP.N0000,31.0,31.4,30.3,31.0,26965.0,830085.4,36.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,31.0,31.4,30.3,31.0,False,False,False
2026-08-11,GREG.N0000,37.0,37.9,36.0,37.9,10798.0,393701.3,18.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,37.0,37.9,36.0,37.9,False,False,False
2026-08-11,AINS.N0000,28.8,28.8,27.5,27.5,2.0,57.6,1.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,28.8,28.8,28.8,27.5,True,True,False
2026-08-11,AAF.N0000,50.1,50.5,49.9,50.0,43330.0,2167016.6,56.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,50.1,50.5,49.9,50.0,False,False,False
2026-08-11,ASIY.N0000,12.5,13.6,12.5,13.0,1065599.0,13978744.2,286.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,12.5,13.6,12.5,13.0,False,False,False
2026-08-11,AMSL.N0000,15.1,15.6,15.0,15.3,156317.0,2358989.5,42.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,15.1,15.6,15.0,15.3,False,False,False
2026-08-11,ASIR.N0000,35.9,35.9,34.2,34.3,673951.0,23207848.5,154.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,35.9,35.9,34.2,34.3,False,False,False
2026-08-11,AGPL.N0000,15.1,16.4,15.1,16.0,34224.0,547001.3,21.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,15.1,16.4,15.1,16.0,False,False,False
2026-08-11,BPPL.N0000,18.2,18.6,18.0,18.1,28397.0,519491.9,27.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,18.2,18.6,18.0,18.1,False,False,False
2026-08-11,BFL.N0000,90.8,91.0,89.9,90.0,70747.0,6386237.4,107.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,90.8,91.0,89.9,90.0,False,False,False
2026-08-11,BALA.N0000,63.1,63.1,60.3,62.2,1142.0,70978.7,7.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,63.1,63.1,60.3,62.2,False,False,False
2026-08-11,BERU.N0000,2.9,3.0,2.9,2.9,250495.0,726436.0,22.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,2.9,3.0,2.9,2.9,False,False,False
2026-08-11,BOGA.N0000,140.75,142.0,138.5,139.0,11613.0,1622906.25,62.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,140.75,142.0,138.5,139.0,False,False,False
2026-08-11,BOPL.N0000,74.5,75.0,74.0,74.3,9993.0,744387.5,27.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,74.5,75.0,74.0,74.3,False,False,False
2026-08-11,BRWN.N0000,139.0,139.0,137.0,138.5,5162.0,712110.5,44.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,139.0,139.0,137.0,138.5,False,False,False
2026-08-11,BIL.N0000,5.2,5.2,5.1,5.2,1255663.0,6442465.5,123.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,5.2,5.2,5.1,5.2,False,False,False
2026-08-11,BUKI.N0000,857.0,864.0,850.0,858.25,3740.0,3205504.0,9.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,857.0,864.0,850.0,858.25,False,False,False
2026-08-11,COLO.N0000,38.4,39.0,38.1,38.3,1810.0,69444.8,11.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,38.4,39.0,38.1,38.3,False,False,False
2026-08-11,CTLD.N0000,38.0,38.9,38.0,38.9,2382.0,90859.8,6.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,38.0,38.9,38.0,38.9,False,False,False
2026-08-11,CWM.N0000,39.4,39.9,38.5,38.9,14358.0,560408.9,51.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,39.4,39.9,38.5,38.9,False,False,False
2026-08-11,CSLK.N0000,11.9,12.0,11.7,11.8,305913.0,3634479.6,57.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,11.9,12.0,11.7,11.8,False,False,False
2026-08-11,CALC.U0000,12.6,13.0,12.6,13.0,26.0,337.6,2.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,12.6,13.0,12.6,13.0,False,False,False
2026-08-11,CALI.U0000,14.9,14.9,14.9,14.9,75.0,1117.5,1.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,14.9,14.9,14.9,14.9,False,False,False
2026-08-11,CALU.U0000,9.7,9.7,9.5,9.5,4925.0,46801.5,5.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,9.7,9.7,9.5,9.5,False,False,False
2026-08-11,CALH.N0000,13.6,13.7,13.6,13.7,47680.0,648575.1,31.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,13.6,13.7,13.6,13.7,False,False,False
2026-08-11,CALT.N0000,51.3,51.3,50.8,50.9,5449.0,277652.6,68.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,51.3,51.3,50.8,50.9,False,False,False
2026-08-11,CARG.N0000,670.0,679.75,660.0,675.0,902.0,598815.25,24.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,670.0,679.75,660.0,675.0,False,False,False
2026-08-11,CBNK.N0000,7.3,7.5,7.2,7.4,108656.0,800556.2,76.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,7.3,7.5,7.2,7.4,False,False,False
2026-08-11,CABO.N0000,215.0,215.0,190.5,196.75,7361.0,1418200.25,124.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,215.0,215.0,190.5,196.75,False,False,False
2026-08-11,CARS.N0000,737.0,737.0,737.0,737.0,2709.0,1996533.0,12.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,737.0,737.0,737.0,737.0,False,False,False
2026-08-11,CFIN.N0000,227.5,229.75,227.0,227.25,816.0,185844.25,24.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,227.5,229.75,227.0,227.25,False,False,False
2026-08-11,CIND.N0000,215.0,215.0,211.0,212.0,8825.0,1896344.0,14.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,215.0,215.0,211.0,212.0,False,False,False
2026-08-11,CINS.X0000,1505.0,1550.0,1505.0,1550.0,437.0,676871.0,8.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,1505.0,1550.0,1505.0,1550.0,False,False,False
2026-08-11,BREW.N0000,2800.0,2979.75,2800.0,2979.75,50.0,140000.0,3.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,2800.0,2800.0,2800.0,2979.75,True,True,False
2026-08-11,CCS.N0000,128.0,128.0,126.5,127.0,69153.0,8792269.0,62.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,128.0,128.0,126.5,127.0,False,False,False
2026-08-11,GRAN.N0000,489.75,489.75,483.0,483.0,129.0,62355.5,9.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,489.75,489.75,483.0,483.0,False,False,False
2026-08-11,GUAR.N0000,223.0,228.0,221.0,222.25,868.0,192470.25,12.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,223.0,228.0,221.0,222.25,False,False,False
2026-08-11,CHL.N0000,63.1,65.0,63.0,64.6,20200.0,1298842.6,22.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,63.1,65.0,63.0,64.6,False,False,False
2026-08-11,CHL.X0000,50.0,50.0,50.0,50.0,706.0,35300.0,3.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,50.0,50.0,50.0,50.0,False,False,False
2026-08-11,CHOT.N0000,32.0,32.0,30.8,30.9,18140.0,560596.0,12.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,32.0,32.0,30.8,30.9,False,False,False
2026-08-11,CINV.N0000,109.0,109.0,107.0,107.0,893.0,96608.5,9.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,109.0,109.0,107.0,107.0,False,False,False
2026-08-11,KZOO.N0000,9.2,9.3,9.0,9.0,353005.0,3194579.7,60.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,9.2,9.3,9.0,9.0,False,False,False
2026-08-11,CTBL.N0000,10.5,11.0,10.5,10.6,45147.0,491790.8,35.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,10.5,11.0,10.5,10.6,False,False,False
2026-08-11,CTC.N0000,1800.0,1800.0,1799.0,1800.0,1165.0,2096753.75,48.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,1800.0,1800.0,1799.0,1800.0,False,False,False
2026-08-11,LLUB.N0000,204.75,205.0,203.0,204.5,5312.0,1083815.0,65.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,204.75,205.0,203.0,204.5,False,False,False
2026-08-11,CWL.N0000,18.0,18.7,17.8,18.0,17292.0,311958.6,20.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,18.0,18.7,17.8,18.0,False,False,False
2026-08-11,CIC.N0000,30.4,30.4,29.8,29.9,135172.0,4045579.5,107.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,30.4,30.4,29.8,29.9,False,False,False
2026-08-11,CIC.X0000,24.8,24.8,24.3,24.4,115734.0,2831662.6,81.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,24.8,24.8,24.3,24.4,False,False,False
2026-08-11,CDB.X0000,30.0,30.0,29.9,30.0,82129.0,2461266.2,84.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,30.0,30.0,29.9,30.0,False,False,False
2026-08-11,CDB.N0000,39.0,40.8,39.0,39.1,780315.0,31175812.5,54.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,39.0,40.8,39.0,39.1,False,False,False
2026-08-11,REEF.N0000,3.9,3.9,3.8,3.8,169820.0,649393.2,41.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,3.9,3.9,3.8,3.8,False,False,False
2026-08-11,COOP.N0000,3.4,3.6,3.4,3.5,249113.0,871478.0,41.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,3.4,3.6,3.4,3.5,False,False,False
2026-08-11,PHAR.N0000,180.0,189.75,180.0,183.5,60737.0,11213837.5,83.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,180.0,189.75,180.0,183.5,False,False,False
2026-08-11,DOCK.N0000,128.0,128.5,126.25,126.75,44763.0,5681092.5,103.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,128.0,128.5,126.25,126.75,False,False,False
2026-08-11,CFI.N0000,373.0,373.0,361.75,363.25,50.0,18157.25,7.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,373.0,373.0,361.75,363.25,False,False,False
2026-08-11,CLND.N0000,52.5,53.0,51.4,52.4,108386.0,5683342.6,17.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,52.5,53.0,51.4,52.4,False,False,False
2026-08-11,COMB.X0000,185.0,185.0,184.75,185.0,99125.0,18337910.0,58.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,185.0,185.0,184.75,185.0,False,False,False
2026-08-11,COMB.N0000,202.75,203.0,202.25,203.0,27666.0,5612592.0,151.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,202.75,203.0,202.25,203.0,False,False,False
2026-08-11,COCR.N0000,109.0,109.0,107.5,108.0,477572.0,51641125.75,469.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,109.0,109.0,107.5,108.0,False,False,False
2026-08-11,COMD.N0000,303.0,303.0,295.5,295.5,7.0,2120.0,3.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,303.0,303.0,302.75,295.5,True,True,False
2026-08-11,SOY.N0000,2334.0,2352.75,2333.75,2352.75,4.0,9335.5,3.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,2334.0,2334.0,2333.75,2352.75,True,True,False
2026-08-11,DPL.N0000,14.1,14.1,13.9,14.0,57790.0,808952.6,46.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,14.1,14.1,13.9,14.0,False,False,False
2026-08-11,DFCC.N0000,127.5,128.0,126.25,127.0,22737.0,2888624.75,103.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,127.5,128.0,126.25,127.0,False,False,False
2026-08-11,DIAL.N0000,45.0,45.0,44.2,44.3,3013521.0,133517680.8,200.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,45.0,45.0,44.2,44.3,False,False,False
2026-08-11,CALF.N0000,135.0,135.0,130.0,130.0,8380.0,1091527.75,16.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,135.0,135.0,130.0,130.0,False,False,False
2026-08-11,DIMO.N0000,1495.0,1502.0,1495.0,1502.0,18.0,26910.0,3.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,1495.0,1495.0,1495.0,1502.0,True,True,False
2026-08-11,PKME.N0000,160.0,160.25,159.0,160.0,46017.0,7323001.25,108.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,160.0,160.25,159.0,160.0,False,False,False
2026-08-11,CTEA.N0000,1476.0,1490.0,1460.0,1460.0,6.0,8870.0,2.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,1476.0,1490.0,1476.0,1460.0,True,True,False
2026-08-11,DIPD.N0000,56.8,56.8,56.2,56.5,15976.0,902711.3,63.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,56.8,56.8,56.2,56.5,False,False,False
2026-08-11,DIST.N0000,56.0,56.0,55.0,55.5,49154.0,2725259.5,136.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,56.0,56.0,55.0,55.5,False,False,False
2026-08-11,STAF.N0000,42.2,42.2,42.2,42.2,903.0,38106.6,3.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,42.2,42.2,42.2,42.2,False,False,False
2026-08-11,EBCR.N0000,41.0,41.0,39.7,39.7,8183.0,328537.7,28.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,41.0,41.0,39.7,39.7,False,False,False
2026-08-11,EML.N0000,8.6,8.7,8.1,8.2,19371.0,162134.0,14.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,8.6,8.7,8.1,8.2,False,False,False
2026-08-11,ECL.N0000,15.3,15.4,15.3,15.4,6.0,91.8,2.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,15.3,15.3,15.3,15.4,True,True,False
2026-08-11,EAST.N0000,61.0,61.0,58.5,60.5,566.0,33887.7,14.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,61.0,61.0,58.5,60.5,False,False,False
2026-08-11,EMER.N0000,11.4,11.9,11.0,11.7,56827.0,631416.1,24.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,11.4,11.9,11.0,11.7,False,False,False
2026-08-11,EDEN.N0000,10.2,10.2,10.1,10.1,39368.0,397954.8,25.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,10.2,10.2,10.1,10.1,False,False,False
2026-08-11,ELPL.N0000,182.0,182.0,178.0,180.0,143.0,25741.5,5.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,182.0,182.0,178.0,180.0,False,False,False
2026-08-11,ETWO.N0000,62.7,62.8,60.6,62.4,315.0,19650.2,7.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,62.7,62.8,60.6,62.4,False,False,False
2026-08-11,PACK.N0000,11.9,11.9,11.0,11.1,412363.0,4567309.9,159.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,11.9,11.9,11.0,11.1,False,False,False
2026-08-11,EXT.N0000,15.0,15.2,14.1,14.2,47791.0,701274.7,55.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,15.0,15.2,14.1,14.2,False,False,False
2026-08-11,CFVF.N0000,49.5,49.5,48.1,48.3,11788.0,571343.2,37.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,49.5,49.5,48.1,48.3,False,False,False
2026-08-11,FCT.N0000,29.9,29.9,29.5,29.8,16500.0,488842.0,56.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,29.9,29.9,29.5,29.8,False,False,False
2026-08-11,GHLL.N0000,16.0,16.5,15.9,16.5,27374.0,446631.7,22.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,16.0,16.5,15.9,16.5,False,False,False
2026-08-11,WAPO.N0000,21.1,21.1,20.4,20.5,17699.0,366643.0,33.0,cse_trade_summary_current,10,2026-08-11,01ce3880c7d541f160f74b50a1d813090d6f9b62bda611b720b45c5dc217eda5,accepted,,21.1,21.1,20.4,20.5,False,False,False
