date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-07-08,ELPL.N0000,179.5,180.0,179.5,179.5,2609.0,468349.0,28.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,179.5,180.0,179.5,179.5,False,False,False
2026-07-08,ETWO.N0000,64.4,64.4,63.4,63.8,506.0,32358.2,24.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,64.4,64.4,63.4,63.8,False,False,False
2026-07-08,PACK.N0000,12.2,12.4,12.1,12.1,3129.0,38480.2,19.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,12.2,12.4,12.1,12.1,False,False,False
2026-07-08,EXT.N0000,14.0,14.2,13.5,14.0,155531.0,2121273.2,28.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,14.0,14.2,13.5,14.0,False,False,False
2026-07-08,CFVF.N0000,50.5,50.5,50.1,50.5,8028.0,404235.7,53.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,50.5,50.5,50.1,50.5,False,False,False
2026-07-08,FCT.N0000,30.3,30.8,30.1,30.4,41281.0,1248160.2,44.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,30.3,30.8,30.1,30.4,False,False,False
2026-07-08,GHLL.N0000,15.8,16.3,15.4,16.1,198647.0,3183042.9,59.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,15.8,16.3,15.4,16.1,False,False,False
2026-07-08,WAPO.N0000,23.4,23.4,22.4,22.9,12181.0,275792.0,35.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,23.4,23.4,22.4,22.9,False,False,False
2026-07-08,GEST.N0000,361.0,367.0,361.0,361.5,109.0,39409.0,5.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,361.0,367.0,361.0,361.5,False,False,False
2026-07-08,MEL.N0000,6.0,6.0,5.7,5.8,29740.0,171139.5,33.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,6.0,6.0,5.7,5.8,False,False,False
2026-07-08,HAPU.N0000,54.5,58.6,54.5,54.6,183.0,9985.8,2.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,54.5,58.6,54.5,54.6,False,False,False
2026-07-08,HARI.N0000,5350.0,5350.0,5126.0,5318.5,5.0,25928.25,5.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,5350.0,5350.0,5126.0,5318.5,False,False,False
2026-07-08,HNB.X0000,332.0,332.0,326.0,326.75,31858.0,10457255.5,220.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,332.0,332.0,326.0,326.75,False,False,False
2026-07-08,HNB.N0000,399.25,399.25,395.5,396.0,4255.0,1688271.75,105.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,399.25,399.25,395.5,396.0,False,False,False
2026-07-08,HPL.N0000,26.0,26.0,25.0,25.1,3453.0,87110.3,27.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,26.0,26.0,25.0,25.1,False,False,False
2026-07-08,HAYC.N0000,163.0,163.5,159.0,163.0,143055.0,23245249.25,142.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,163.0,163.5,159.0,163.0,False,False,False
2026-07-08,MGT.N0000,31.3,31.9,31.1,31.5,77549.0,2433576.5,43.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,31.3,31.9,31.1,31.5,False,False,False
2026-07-08,HEXP.N0000,154.0,157.0,152.0,154.75,84906.0,13107710.5,52.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,154.0,157.0,152.0,154.75,False,False,False
2026-07-08,CONN.N0000,28.5,29.3,27.9,27.9,98.0,2833.0,6.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,28.5,29.3,28.5,27.9,True,True,False
2026-07-08,HAYL.N0000,236.75,236.75,233.5,234.0,26989.0,6343067.25,155.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,236.75,236.75,233.5,234.0,False,False,False
2026-07-08,HHL.N0000,32.9,32.9,32.4,32.5,449052.0,14598060.0,198.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,32.9,32.9,32.4,32.5,False,False,False
2026-07-08,CITH.N0000,5.2,5.4,5.1,5.3,828698.0,4320075.5,78.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,5.2,5.4,5.1,5.3,False,False,False
2026-07-08,HNBF.X0000,7.5,7.9,7.4,7.9,230016.0,1726896.5,35.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,7.5,7.9,7.4,7.9,False,False,False
2026-07-08,HNBF.N0000,8.9,8.9,8.7,8.9,1393978.0,12270807.8,171.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,8.9,8.9,8.7,8.9,False,False,False
2026-07-08,HASU.N0000,150.25,151.5,149.5,149.75,12321.0,1844475.75,14.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,150.25,151.5,149.5,149.75,False,False,False
2026-07-08,HOPL.N0000,55.7,55.9,53.5,53.5,1615.0,88297.5,12.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,55.7,55.9,53.5,53.5,False,False,False
2026-07-08,HSIG.N0000,74.9,74.9,70.5,71.9,1601.0,114775.9,8.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,74.9,74.9,70.5,71.9,False,False,False
2026-07-08,HDFC.N0000,69.0,70.6,66.0,69.1,29165.0,2000079.1,38.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,69.0,70.6,66.0,69.1,False,False,False
2026-07-08,HBS.N0000,25.6,25.7,24.5,25.1,132868.0,3343163.1,43.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,25.6,25.7,24.5,25.1,False,False,False
2026-07-08,HUNA.N0000,16.4,17.2,16.4,16.4,1001.0,16417.2,2.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,16.4,17.2,16.4,16.4,False,False,False
2026-07-08,HUNT.N0000,1498.0,1500.0,1498.0,1500.0,1.0,1498.0,1.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,1498.0,1498.0,1498.0,1500.0,True,True,False
2026-07-08,HVA.N0000,5.8,5.9,5.6,5.7,536322.0,3039818.6,99.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,5.8,5.9,5.6,5.7,False,False,False
2026-07-08,ASPH.N0000,0.6,0.9,0.6,0.8,104501187.0,72391427.1,772.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,0.6,0.9,0.6,0.8,False,False,False
2026-07-08,BFN.N0000,36.1,36.1,35.1,35.1,86.0,3104.6,1.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,36.1,36.1,36.1,35.1,True,True,False
2026-07-08,JINS.N0000,44.5,44.7,44.3,44.5,67933.0,3020143.4,44.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,44.5,44.7,44.3,44.5,False,False,False
2026-07-08,JXG.N0000,12.1,12.1,11.8,11.8,350686.0,4170058.0,198.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,12.1,12.1,11.8,11.8,False,False,False
2026-07-08,JAT.N0000,39.0,39.0,38.0,38.3,30312.0,1165131.9,66.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,39.0,39.0,38.0,38.3,False,False,False
2026-07-08,JETS.N0000,14.6,14.6,13.9,14.0,156706.0,2195488.4,119.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,14.6,14.6,13.9,14.0,False,False,False
2026-07-08,JFP.N0000,15.3,15.3,14.7,14.8,37245.0,554559.7,25.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,15.3,15.3,14.7,14.8,False,False,False
2026-07-08,JKH.N0000,20.0,20.1,19.9,20.0,2598095.0,51808490.0,465.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,20.0,20.1,19.9,20.0,False,False,False
2026-07-08,KHL.N0000,17.7,17.8,17.3,17.3,142635.0,2501157.0,97.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,17.7,17.8,17.3,17.3,False,False,False
2026-07-08,JKL.N0000,79.0,79.0,79.0,79.0,552.0,43608.0,4.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,79.0,79.0,79.0,79.0,False,False,False
2026-07-08,KAHA.N0000,17.5,17.5,16.9,16.9,20.0,350.0,1.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,17.5,17.5,17.5,16.9,True,True,False
2026-07-08,KPHL.N0000,20.8,20.9,19.9,20.0,163337.0,3301507.0,65.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,20.8,20.9,19.9,20.0,False,False,False
2026-07-08,KFP.N0000,179.0,179.0,158.0,158.5,4066.0,644650.5,16.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,179.0,179.0,158.0,158.5,False,False,False
2026-07-08,KCAB.N0000,107.75,108.75,105.0,105.25,35769.0,3769912.5,70.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,107.75,108.75,105.0,105.25,False,False,False
2026-07-08,TYRE.N0000,89.8,89.8,88.0,88.1,4067.0,359570.9,27.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,89.8,89.8,88.0,88.1,False,False,False
2026-07-08,KVAL.N0000,85.0,85.2,83.7,84.0,1278.0,107368.7,22.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,85.0,85.2,83.7,84.0,False,False,False
2026-07-08,CPRT.N0000,37.1,37.1,36.2,36.5,13027.0,474864.9,26.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,37.1,37.1,36.2,36.5,False,False,False
2026-07-08,KOTA.N0000,8.7,8.8,8.3,8.6,329004.0,2752002.2,138.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,8.7,8.8,8.3,8.6,False,False,False
2026-07-08,LAMB.N0000,1275.0,1276.0,1231.0,1231.0,4.0,5103.0,3.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,1275.0,1276.0,1275.0,1231.0,True,True,False
2026-07-08,LFIN.N0000,166.0,168.0,164.25,164.5,11983.0,1975075.0,105.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,166.0,168.0,164.25,164.5,False,False,False
2026-07-08,LPRT.N0000,799.0,900.0,700.0,720.25,6491.0,5171674.5,199.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,799.0,900.0,700.0,720.25,False,False,False
2026-07-08,LALU.N0000,42.9,45.0,42.4,43.8,28079.0,1231824.0,24.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,42.9,45.0,42.4,43.8,False,False,False
2026-07-08,ASHO.N0000,2801.0,2809.0,2710.0,2757.0,243.0,670148.75,31.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,2801.0,2809.0,2710.0,2757.0,False,False,False
2026-07-08,CERA.N0000,181.25,182.0,178.25,178.25,481.0,86413.25,15.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,181.25,182.0,178.25,178.25,False,False,False
2026-07-08,LCBF.N0000,6.5,6.5,6.3,6.5,503821.0,3227087.8,84.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,6.5,6.5,6.3,6.5,False,False,False
2026-07-08,LIOC.N0000,140.0,141.0,139.5,140.0,73758.0,10328981.5,138.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,140.0,141.0,139.5,140.0,False,False,False
2026-07-08,LMF.N0000,87.5,87.5,86.0,86.3,108528.0,9392077.0,249.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,87.5,87.5,86.0,86.3,False,False,False
2026-07-08,ASCO.N0000,57.9,58.0,55.6,57.0,313836.0,17770734.5,82.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,57.9,58.0,55.6,57.0,False,False,False
2026-07-08,TILE.N0000,44.9,44.9,43.8,43.9,4187.0,183838.8,30.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,44.9,44.9,43.8,43.9,False,False,False
2026-07-08,LVEN.N0000,53.9,53.9,52.0,52.0,229.0,11921.1,7.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,53.9,53.9,52.0,52.0,False,False,False
2026-07-08,LWL.N0000,44.0,45.9,43.9,44.0,33766.0,1486697.5,44.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,44.0,45.9,43.9,44.0,False,False,False
2026-07-08,LDEV.N0000,17.8,18.3,17.8,18.3,1070.0,19096.1,3.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,17.8,18.3,17.8,18.3,False,False,False
2026-07-08,LGL.N0000,51.5,52.0,51.0,51.7,4084.0,210268.4,20.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,51.5,52.0,51.0,51.7,False,False,False
2026-07-08,LGL.X0000,40.0,43.4,40.0,41.3,6390.0,259555.5,19.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,40.0,43.4,40.0,41.3,False,False,False
2026-07-08,LPL.X0000,9.0,9.0,8.9,9.0,41829.0,376458.1,12.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,9.0,9.0,8.9,9.0,False,False,False
2026-07-08,LPL.N0000,11.0,11.2,11.0,11.0,76506.0,843576.0,25.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,11.0,11.2,11.0,11.0,False,False,False
2026-07-08,LITE.N0000,44.9,44.9,44.4,44.4,743.0,33027.9,12.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,44.9,44.9,44.4,44.4,False,False,False
2026-07-08,SHAW.N0000,304.0,305.0,300.0,300.25,3921.0,1181501.0,31.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,304.0,305.0,300.0,300.25,False,False,False
2026-07-08,LION.N0000,1829.0,1829.0,1805.0,1805.0,157.0,283409.0,6.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,1829.0,1829.0,1805.0,1805.0,False,False,False
2026-07-08,LOFC.N0000,5.2,5.2,5.0,5.1,3975858.0,20101559.1,220.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,5.2,5.2,5.0,5.1,False,False,False
2026-07-08,LGIL.N0000,7.5,7.5,7.4,7.5,18624.0,139069.1,13.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,7.5,7.5,7.4,7.5,False,False,False
2026-07-08,LOLC.N0000,510.0,510.0,499.0,500.25,18208.0,9140875.5,161.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,510.0,510.0,499.0,500.25,False,False,False
2026-07-08,HPFL.N0000,14.1,14.1,13.8,13.8,7.0,98.7,1.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,14.1,14.1,14.1,13.8,True,True,False
2026-07-08,LUMX.N0000,10.6,10.6,10.2,10.4,116980.0,1224020.1,49.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,10.6,10.6,10.2,10.4,False,False,False
2026-07-08,LVEF.N0000,7.2,7.3,7.0,7.1,530779.0,3741655.8,161.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,7.2,7.3,7.0,7.1,False,False,False
2026-07-08,MADU.N0000,10.4,10.4,10.1,10.2,13947.0,143496.0,14.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,10.4,10.4,10.1,10.2,False,False,False
2026-07-08,MFPE.N0000,17.5,17.5,17.1,17.2,92882.0,1596855.8,78.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,17.5,17.5,17.1,17.2,False,False,False
2026-07-08,MCPL.N0000,48.7,48.7,48.7,48.7,3773.0,183745.1,4.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,48.7,48.7,48.7,48.7,False,False,False
2026-07-08,MRH.N0000,17.1,17.1,16.9,17.1,558.0,9536.8,7.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,17.1,17.1,16.9,17.1,False,False,False
2026-07-08,MAL.N0000,55.0,55.0,55.0,55.0,200.0,11000.0,1.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,55.0,55.0,55.0,55.0,False,False,False
2026-07-08,MARA.N0000,5.6,5.8,5.6,5.6,44116.0,247689.6,15.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,5.6,5.8,5.6,5.6,False,False,False
2026-07-08,MASK.N0000,69.9,69.9,66.5,67.0,2081.0,139785.5,20.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,69.9,69.9,66.5,67.0,False,False,False
2026-07-08,MELS.N0000,187.25,189.0,186.0,187.75,17831.0,3322864.5,74.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,187.25,189.0,186.0,187.75,False,False,False
2026-07-08,MERC.N0000,26.1,26.9,25.9,26.0,15479.0,403903.1,25.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,26.1,26.9,25.9,26.0,False,False,False
2026-07-08,MSL.N0000,195.0,205.75,195.0,203.5,564.0,114785.0,13.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,195.0,205.75,195.0,203.5,False,False,False
2026-07-08,MBSL.N0000,11.9,12.0,11.4,11.5,43090.0,500088.3,87.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,11.9,12.0,11.4,11.5,False,False,False
2026-07-08,MHDL.N0000,8.6,8.7,8.4,8.5,25249.0,214693.0,32.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,8.6,8.7,8.4,8.5,False,False,False
2026-07-08,MULL.N0000,2.1,2.2,2.1,2.1,220797.0,463673.8,19.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,2.1,2.2,2.1,2.1,False,False,False
2026-07-08,MDL.N0000,20.5,21.2,19.6,21.0,4091.0,83670.9,14.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,20.5,21.2,19.6,21.0,False,False,False
2026-07-08,NAMU.N0000,68.1,70.9,67.6,69.3,904.0,62332.1,25.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,68.1,70.9,67.6,69.3,False,False,False
2026-07-08,NDB.N0000,110.5,111.0,109.25,109.75,151428.0,16638405.25,227.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,110.5,111.0,109.25,109.75,False,False,False
2026-07-08,NTB.X0000,400.0,405.5,400.0,400.0,62.0,24933.0,4.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,400.0,405.5,400.0,400.0,False,False,False
2026-07-08,NTB.N0000,314.0,314.25,312.0,312.25,7013.0,2194202.5,57.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,314.0,314.25,312.0,312.25,False,False,False
2026-07-08,NHL.N0000,14.8,14.8,13.7,13.8,225209.0,3145437.8,161.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,14.8,14.8,13.7,13.8,False,False,False
2026-07-08,ODEL.N0000,11.9,11.9,11.1,11.5,7157.0,83559.9,19.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,11.9,11.9,11.1,11.5,False,False,False
2026-07-08,OFEQ.N0000,526.75,526.75,522.0,524.25,285.0,149537.5,8.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,526.75,526.75,522.0,524.25,False,False,False
2026-07-08,ONAL.N0000,51.9,51.9,50.0,50.0,3579.0,179051.9,3.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,51.9,51.9,50.0,50.0,False,False,False
2026-07-08,OSEA.N0000,49.9,50.0,48.0,49.9,284852.0,14017522.5,190.0,cse_trade_summary_current,10,2026-07-08,a339543c2b245f30e51a74af7dd001b2ba96f8e5794a2d5c0adc59f2a97202e3,accepted,,49.9,50.0,48.0,49.9,False,False,False
