date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-07-03,ETWO.N0000,65.0,65.0,64.9,64.9,267.0,17344.8,5.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,65.0,65.0,64.9,64.9,False,False,False
2026-07-03,PACK.N0000,12.5,12.5,12.3,12.4,28248.0,347651.8,19.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,12.5,12.5,12.3,12.4,False,False,False
2026-07-03,EXT.N0000,14.5,14.6,14.1,14.4,31779.0,460639.2,33.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,14.5,14.6,14.1,14.4,False,False,False
2026-07-03,CFVF.N0000,51.9,52.0,51.7,52.0,32915.0,1703773.6,55.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,51.9,52.0,51.7,52.0,False,False,False
2026-07-03,FCT.N0000,31.0,31.0,30.5,30.6,5290.0,161933.9,23.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,31.0,31.0,30.5,30.6,False,False,False
2026-07-03,GHLL.N0000,15.8,16.2,15.7,15.9,780607.0,12370089.9,92.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,15.8,16.2,15.7,15.9,False,False,False
2026-07-03,WAPO.N0000,23.6,23.6,23.0,23.1,21802.0,507536.9,28.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,23.6,23.6,23.0,23.1,False,False,False
2026-07-03,GEST.N0000,378.0,378.0,363.5,373.0,8019.0,2945005.0,37.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,378.0,378.0,363.5,373.0,False,False,False
2026-07-03,MEL.N0000,6.0,6.0,5.8,6.0,743.0,4447.2,7.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,6.0,6.0,5.8,6.0,False,False,False
2026-07-03,HARI.N0000,5205.0,5470.0,5195.0,5318.5,51.0,265559.0,14.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,5205.0,5470.0,5195.0,5318.5,False,False,False
2026-07-03,HNB.X0000,336.0,337.25,335.5,335.75,10045.0,3376518.5,80.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,336.0,337.25,335.5,335.75,False,False,False
2026-07-03,HNB.N0000,404.0,404.0,399.75,400.0,100861.0,40347685.25,135.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,404.0,404.0,399.75,400.0,False,False,False
2026-07-03,HPL.N0000,25.2,26.1,25.2,25.5,2126.0,54438.2,15.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,25.2,26.1,25.2,25.5,False,False,False
2026-07-03,HAYC.N0000,159.5,159.5,156.75,157.5,48306.0,7623426.75,206.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,159.5,159.5,156.75,157.5,False,False,False
2026-07-03,MGT.N0000,32.2,32.2,31.6,32.1,258792.0,8291699.6,45.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,32.2,32.2,31.6,32.1,False,False,False
2026-07-03,HEXP.N0000,157.25,160.0,155.25,157.5,35920.0,5636409.25,160.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,157.25,160.0,155.25,157.5,False,False,False
2026-07-03,CONN.N0000,28.5,29.5,28.0,28.4,25162.0,709224.6,27.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,28.5,29.5,28.0,28.4,False,False,False
2026-07-03,HAYL.N0000,238.0,239.5,237.75,239.0,17515.0,4180818.25,83.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,238.0,239.5,237.75,239.0,False,False,False
2026-07-03,HHL.N0000,33.0,33.0,32.6,32.8,124682.0,4091723.6,154.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,33.0,33.0,32.6,32.8,False,False,False
2026-07-03,CITH.N0000,5.3,5.4,5.2,5.3,946315.0,4932102.2,35.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,5.3,5.4,5.2,5.3,False,False,False
2026-07-03,HNBF.N0000,9.5,9.5,9.1,9.2,1361508.0,12558415.1,187.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,9.5,9.5,9.1,9.2,False,False,False
2026-07-03,HNBF.X0000,8.1,8.2,7.9,7.9,34264.0,273398.2,42.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,8.1,8.2,7.9,7.9,False,False,False
2026-07-03,HASU.N0000,153.0,154.0,150.0,151.75,38123.0,5805870.5,58.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,153.0,154.0,150.0,151.75,False,False,False
2026-07-03,HOPL.N0000,53.0,55.9,53.0,54.2,1942.0,104874.0,11.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,53.0,55.9,53.0,54.2,False,False,False
2026-07-03,HSIG.N0000,73.5,73.5,70.0,73.3,3231.0,228763.2,29.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,73.5,73.5,70.0,73.3,False,False,False
2026-07-03,HDFC.N0000,70.1,72.4,70.0,70.9,31802.0,2248721.4,50.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,70.1,72.4,70.0,70.9,False,False,False
2026-07-03,HBS.N0000,26.0,26.4,25.8,26.0,29800.0,773512.9,30.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,26.0,26.4,25.8,26.0,False,False,False
2026-07-03,HVA.N0000,6.0,6.1,5.9,6.0,34449.0,204985.7,30.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,6.0,6.1,5.9,6.0,False,False,False
2026-07-03,ASPH.N0000,0.6,0.6,0.5,0.5,679744.0,396644.6,45.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,0.6,0.6,0.5,0.5,False,False,False
2026-07-03,BFN.N0000,36.0,36.0,35.1,35.1,304.0,10676.7,2.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,36.0,36.0,35.1,35.1,False,False,False
2026-07-03,JINS.N0000,45.7,45.8,43.0,45.5,64236.0,2822184.1,151.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,45.7,45.8,43.0,45.5,False,False,False
2026-07-03,JXG.N0000,12.0,12.2,12.0,12.2,737846.0,8933312.7,126.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,12.0,12.2,12.0,12.2,False,False,False
2026-07-03,JAT.N0000,39.9,39.9,39.5,39.8,107518.0,4278879.7,34.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,39.9,39.9,39.5,39.8,False,False,False
2026-07-03,JETS.N0000,14.2,14.7,14.1,14.5,48688.0,701480.0,42.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,14.2,14.7,14.1,14.5,False,False,False
2026-07-03,JFP.N0000,15.4,15.4,14.9,15.1,18112.0,272580.4,33.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,15.4,15.4,14.9,15.1,False,False,False
2026-07-03,JKH.N0000,20.3,20.4,20.2,20.2,1680208.0,33971838.1,398.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,20.3,20.4,20.2,20.2,False,False,False
2026-07-03,KHL.N0000,18.1,18.1,18.0,18.1,29172.0,525963.2,50.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,18.1,18.1,18.0,18.1,False,False,False
2026-07-03,JKL.N0000,80.0,80.0,79.6,80.0,625.0,49819.6,6.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,80.0,80.0,79.6,80.0,False,False,False
2026-07-03,KAHA.N0000,17.0,17.0,16.9,17.0,12126.0,206132.0,10.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,17.0,17.0,16.9,17.0,False,False,False
2026-07-03,KPHL.N0000,21.9,21.9,21.2,21.3,23320.0,500082.3,34.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,21.9,21.9,21.2,21.3,False,False,False
2026-07-03,KFP.N0000,179.25,179.25,172.75,172.75,18.0,3160.5,4.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,179.25,179.25,172.75,172.75,False,False,False
2026-07-03,KGAL.N0000,138.0,145.0,137.0,141.5,1000.0,140454.5,16.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,138.0,145.0,137.0,141.5,False,False,False
2026-07-03,KCAB.N0000,108.0,110.0,108.0,109.75,12665.0,1391184.5,33.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,108.0,110.0,108.0,109.75,False,False,False
2026-07-03,TYRE.N0000,88.5,89.9,88.5,89.7,2234.0,199570.5,23.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,88.5,89.9,88.5,89.7,False,False,False
2026-07-03,KVAL.N0000,87.8,87.8,84.1,84.7,1195.0,102045.1,30.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,87.8,87.8,84.1,84.7,False,False,False
2026-07-03,CPRT.N0000,37.4,37.4,36.5,37.3,404.0,15036.0,13.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,37.4,37.4,36.5,37.3,False,False,False
2026-07-03,KOTA.N0000,8.7,8.9,8.7,8.9,149456.0,1324450.1,59.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,8.7,8.9,8.7,8.9,False,False,False
2026-07-03,LAMB.N0000,1378.75,1378.75,1371.75,1371.75,1.0,1378.75,1.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,1378.75,1378.75,1378.75,1371.75,True,True,False
2026-07-03,LFIN.N0000,167.75,167.75,166.0,166.5,15890.0,2648235.75,80.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,167.75,167.75,166.0,166.5,False,False,False
2026-07-03,LPRT.N0000,705.0,705.0,705.0,705.0,3.0,2115.0,2.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,705.0,705.0,705.0,705.0,False,False,False
2026-07-03,LALU.N0000,42.5,43.7,42.0,42.0,5789.0,243432.5,23.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,42.5,43.7,42.0,42.0,False,False,False
2026-07-03,ASHO.N0000,2850.0,2850.0,2822.5,2822.5,54.0,152767.5,5.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,2850.0,2850.0,2822.5,2822.5,False,False,False
2026-07-03,CERA.N0000,182.0,182.0,180.0,182.0,350.0,63644.0,11.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,182.0,182.0,180.0,182.0,False,False,False
2026-07-03,LCBF.N0000,6.7,6.9,6.7,6.8,125476.0,851479.0,28.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,6.7,6.9,6.7,6.8,False,False,False
2026-07-03,LIOC.N0000,142.75,142.75,141.25,141.5,40054.0,5675069.0,93.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,142.75,142.75,141.25,141.5,False,False,False
2026-07-03,LMF.N0000,88.5,89.1,88.4,89.0,400745.0,35583391.4,263.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,88.5,89.1,88.4,89.0,False,False,False
2026-07-03,ASCO.N0000,58.5,58.7,57.6,58.5,158207.0,9239735.6,70.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,58.5,58.7,57.6,58.5,False,False,False
2026-07-03,TILE.N0000,45.0,45.0,44.0,44.0,2472.0,109040.6,33.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,45.0,45.0,44.0,44.0,False,False,False
2026-07-03,LVEN.N0000,55.6,55.9,53.5,54.0,14.0,777.7,5.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,55.6,55.9,53.5,54.0,False,False,False
2026-07-03,LWL.N0000,48.0,48.0,45.9,46.0,4560.0,209763.5,30.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,48.0,48.0,45.9,46.0,False,False,False
2026-07-03,LCEY.N0000,39.8,40.0,39.8,40.0,50.0,1990.0,1.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,39.8,39.8,39.8,40.0,True,True,False
2026-07-03,LDEV.N0000,18.1,18.5,18.1,18.1,31983.0,579894.3,8.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,18.1,18.5,18.1,18.1,False,False,False
2026-07-03,LGL.N0000,52.7,52.7,52.0,52.1,7992.0,416955.7,15.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,52.7,52.7,52.0,52.1,False,False,False
2026-07-03,LGL.X0000,43.8,43.8,43.8,43.8,260.0,11388.0,2.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,43.8,43.8,43.8,43.8,False,False,False
2026-07-03,LPL.X0000,9.2,9.2,9.1,9.2,14.0,127.8,2.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,9.2,9.2,9.1,9.2,False,False,False
2026-07-03,LPL.N0000,11.0,11.5,11.0,11.5,1387.0,15433.0,6.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,11.0,11.5,11.0,11.5,False,False,False
2026-07-03,LITE.N0000,45.0,46.2,44.0,44.1,1652.0,73146.5,29.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,45.0,46.2,44.0,44.1,False,False,False
2026-07-03,SHAW.N0000,318.0,321.5,310.75,319.75,13086.0,4160422.5,80.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,318.0,321.5,310.75,319.75,False,False,False
2026-07-03,LION.N0000,1844.0,1844.0,1751.0,1751.0,5.0,9202.75,5.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,1844.0,1844.0,1836.0,1751.0,True,True,False
2026-07-03,LOFC.N0000,5.2,5.3,5.2,5.2,406315.0,2118678.6,65.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,5.2,5.3,5.2,5.2,False,False,False
2026-07-03,LGIL.N0000,8.0,8.0,7.4,7.5,14001.0,105144.9,20.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,8.0,8.0,7.4,7.5,False,False,False
2026-07-03,LOLC.N0000,516.0,520.0,515.0,518.0,10745.0,5555617.75,53.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,516.0,520.0,515.0,518.0,False,False,False
2026-07-03,HPFL.N0000,13.8,14.2,13.7,14.2,547.0,7739.9,9.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,13.8,14.2,13.7,14.2,False,False,False
2026-07-03,LUMX.N0000,10.8,11.2,10.8,10.9,9019.0,98121.7,10.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,10.8,11.2,10.8,10.9,False,False,False
2026-07-03,LVEF.N0000,7.6,7.6,7.4,7.5,530036.0,3935386.8,130.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,7.6,7.6,7.4,7.5,False,False,False
2026-07-03,MADU.N0000,10.0,10.4,10.0,10.0,305.0,3052.0,3.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,10.0,10.4,10.0,10.0,False,False,False
2026-07-03,MFPE.N0000,17.7,18.0,17.6,17.9,56191.0,1001784.0,54.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,17.7,18.0,17.6,17.9,False,False,False
2026-07-03,MCPL.N0000,49.3,49.3,48.9,48.9,336.0,16438.0,10.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,49.3,49.3,48.9,48.9,False,False,False
2026-07-03,MRH.N0000,17.5,17.5,16.9,16.9,80.0,1400.0,2.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,17.5,17.5,17.5,16.9,True,True,False
2026-07-03,MARA.N0000,5.7,5.9,5.6,5.9,5286.0,29717.1,8.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,5.7,5.9,5.6,5.9,False,False,False
2026-07-03,MASK.N0000,69.0,69.8,68.0,68.1,7640.0,520279.0,13.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,69.0,69.8,68.0,68.1,False,False,False
2026-07-03,MELS.N0000,191.5,192.0,191.0,191.75,16459.0,3157303.0,75.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,191.5,192.0,191.0,191.75,False,False,False
2026-07-03,MERC.N0000,26.2,26.8,26.0,26.8,10620.0,276902.1,18.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,26.2,26.8,26.0,26.8,False,False,False
2026-07-03,MSL.N0000,204.75,205.5,204.75,205.0,195.0,39985.0,6.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,204.75,205.5,204.75,205.0,False,False,False
2026-07-03,MBSL.N0000,12.8,12.8,12.6,12.6,62667.0,790093.0,43.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,12.8,12.8,12.6,12.6,False,False,False
2026-07-03,MHDL.N0000,9.2,9.2,8.8,8.9,75789.0,669775.2,53.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,9.2,9.2,8.8,8.9,False,False,False
2026-07-03,MULL.N0000,2.1,2.2,2.1,2.1,65033.0,136599.3,10.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,2.1,2.2,2.1,2.1,False,False,False
2026-07-03,MDL.N0000,20.9,22.0,20.7,20.7,22910.0,480988.5,10.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,20.9,22.0,20.7,20.7,False,False,False
2026-07-03,NAMU.N0000,70.0,70.0,68.3,69.7,4058.0,282810.0,16.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,70.0,70.0,68.3,69.7,False,False,False
2026-07-03,NDB.N0000,112.75,112.75,112.0,112.25,128322.0,14377164.5,129.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,112.75,112.75,112.0,112.25,False,False,False
2026-07-03,NTB.X0000,400.0,408.0,379.0,399.75,51.0,20487.0,9.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,400.0,408.0,379.0,399.75,False,False,False
2026-07-03,NTB.N0000,317.5,317.75,314.5,315.0,58648.0,18501921.0,98.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,317.5,317.75,314.5,315.0,False,False,False
2026-07-03,NHL.N0000,15.0,15.0,14.7,14.9,6408.0,95453.1,24.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,15.0,15.0,14.7,14.9,False,False,False
2026-07-03,ODEL.N0000,11.6,12.2,11.6,12.1,521.0,6288.1,6.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,11.6,12.2,11.6,12.1,False,False,False
2026-07-03,OFEQ.N0000,526.0,526.0,517.25,517.25,31.0,16306.0,4.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,526.0,526.0,526.0,517.25,True,True,False
2026-07-03,ONAL.N0000,50.6,50.6,50.4,50.4,200.0,10095.6,8.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,50.6,50.6,50.4,50.4,False,False,False
2026-07-03,OSEA.N0000,50.7,51.2,50.0,50.0,63738.0,3213970.9,92.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,50.7,51.2,50.0,50.0,False,False,False
2026-07-03,PALM.N0000,55.0,57.2,54.0,54.1,510.0,27582.0,3.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,55.0,57.2,54.0,54.1,False,False,False
2026-07-03,PABC.N0000,54.8,58.0,54.3,55.1,234616.0,13025110.0,67.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,54.8,58.0,54.3,55.1,False,False,False
2026-07-03,PAP.N0000,17.3,17.3,17.0,17.1,423108.0,7208633.8,64.0,cse_trade_summary_current,10,2026-07-03,a11b2d787c9202be6f2af00cb90a784b434c15ed6e40ed2530d25fc4537d3e7e,accepted,,17.3,17.3,17.0,17.1,False,False,False
