date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-08-29,ASIY.N0000,12.9,14.0,12.9,13.9,565249.0,7682586.1,119.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,12.9,14.0,12.9,13.9,False,False,False
2026-08-29,AHPL.N0000,48.0,48.0,47.2,47.8,250.0,11960.0,3.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,48.0,48.0,47.2,47.8,False,False,False
2026-08-29,AMSL.N0000,14.1,14.1,13.7,14.1,36438.0,503264.5,38.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,14.1,14.1,13.7,14.1,False,False,False
2026-08-29,ASIR.N0000,32.2,32.8,32.0,32.4,10069.0,326316.6,27.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,32.2,32.8,32.0,32.4,False,False,False
2026-08-29,AGPL.N0000,16.5,16.5,15.1,15.3,16196.0,256891.1,32.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,16.5,16.5,15.1,15.3,False,False,False
2026-08-29,BPPL.N0000,17.7,18.2,17.6,17.6,3346.0,59074.2,12.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,17.7,18.2,17.6,17.6,False,False,False
2026-08-29,BFL.N0000,88.0,89.0,87.2,88.4,69084.0,6063041.1,98.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,88.0,89.0,87.2,88.4,False,False,False
2026-08-29,BALA.N0000,59.2,62.5,59.2,59.7,2263.0,135133.2,8.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,59.2,62.5,59.2,59.7,False,False,False
2026-08-29,BRR.N0000,19.3,19.3,19.3,19.3,400.0,7720.0,1.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,19.3,19.3,19.3,19.3,False,False,False
2026-08-29,BERU.N0000,2.9,2.9,2.8,2.9,113683.0,319672.7,16.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,2.9,2.9,2.8,2.9,False,False,False
2026-08-29,BOGA.N0000,134.0,134.0,128.25,129.0,29130.0,3796659.75,83.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,134.0,134.0,128.25,129.0,False,False,False
2026-08-29,BOPL.N0000,70.3,70.3,67.1,70.0,11016.0,770900.0,15.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,70.3,70.3,67.1,70.0,False,False,False
2026-08-29,BRWN.N0000,138.5,139.0,135.75,137.25,7773.0,1072436.25,26.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,138.5,139.0,135.75,137.25,False,False,False
2026-08-29,BIL.N0000,5.0,5.1,4.9,4.9,1950745.0,9720688.4,194.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,5.0,5.1,4.9,4.9,False,False,False
2026-08-29,COLO.N0000,35.0,35.0,34.0,34.2,6979.0,241364.1,33.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,35.0,35.0,34.0,34.2,False,False,False
2026-08-29,CTHR.N0000,549.0,558.0,538.25,555.0,2312.0,1283284.25,26.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,549.0,558.0,538.25,555.0,False,False,False
2026-08-29,CTLD.N0000,37.0,37.0,37.0,37.0,1268.0,46916.0,4.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,37.0,37.0,37.0,37.0,False,False,False
2026-08-29,CWM.N0000,38.5,38.9,37.0,37.0,23357.0,867442.1,55.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,38.5,38.9,37.0,37.0,False,False,False
2026-08-29,CSLK.N0000,13.5,14.7,13.4,14.5,3881370.0,55210658.6,635.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,13.5,14.7,13.4,14.5,False,False,False
2026-08-29,CALC.U0000,13.0,13.0,12.8,12.8,1.0,13.0,1.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,13.0,13.0,13.0,12.8,True,True,False
2026-08-29,CALI.U0000,14.4,14.5,14.4,14.4,9.0,130.1,2.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,14.4,14.5,14.4,14.4,False,False,False
2026-08-29,CALU.U0000,9.4,9.4,9.4,9.4,10005.0,94047.0,4.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,9.4,9.4,9.4,9.4,False,False,False
2026-08-29,CALH.N0000,13.4,13.5,13.2,13.3,90927.0,1211554.2,37.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,13.4,13.5,13.2,13.3,False,False,False
2026-08-29,CALT.N0000,48.7,49.8,48.6,48.9,42324.0,2062527.7,33.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,48.7,49.8,48.6,48.9,False,False,False
2026-08-29,CARG.N0000,679.5,679.5,675.0,678.5,260.0,176520.5,20.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,679.5,679.5,675.0,678.5,False,False,False
2026-08-29,CBNK.N0000,7.5,7.5,7.3,7.4,190675.0,1399320.6,83.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,7.5,7.5,7.3,7.4,False,False,False
2026-08-29,CABO.N0000,168.0,168.0,162.0,162.25,167.0,27260.25,8.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,168.0,168.0,162.0,162.25,False,False,False
2026-08-29,CARS.N0000,716.75,719.75,716.5,719.75,51.0,36541.75,3.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,716.75,716.75,716.5,719.75,True,True,False
2026-08-29,CFIN.N0000,229.0,229.0,225.0,225.25,5196.0,1170516.75,56.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,229.0,229.0,225.0,225.25,False,False,False
2026-08-29,CIND.N0000,213.25,213.75,209.25,209.75,4489.0,944969.75,39.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,213.25,213.75,209.25,209.75,False,False,False
2026-08-29,CINS.N0000,2850.0,2930.0,2850.0,2850.0,34.0,98370.0,14.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,2850.0,2930.0,2850.0,2850.0,False,False,False
2026-08-29,CINS.X0000,1575.0,1600.0,1575.0,1600.0,13901.0,22234823.5,12.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,1575.0,1600.0,1575.0,1600.0,False,False,False
2026-08-29,BREW.N0000,2812.0,2812.0,2800.0,2800.0,37.0,103668.0,6.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,2812.0,2812.0,2800.0,2800.0,False,False,False
2026-08-29,CCS.N0000,121.75,121.75,121.25,121.5,547646.0,66541947.5,117.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,121.75,121.75,121.25,121.5,False,False,False
2026-08-29,GRAN.N0000,481.0,481.0,475.0,476.0,4207.0,2002418.0,26.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,481.0,481.0,475.0,476.0,False,False,False
2026-08-29,GUAR.N0000,222.5,225.0,222.5,225.0,2045.0,460050.0,3.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,222.5,225.0,222.5,225.0,False,False,False
2026-08-29,CHL.X0000,49.5,50.8,48.4,50.2,26688.0,1351527.0,31.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,49.5,50.8,48.4,50.2,False,False,False
2026-08-29,CHL.N0000,61.0,65.0,61.0,62.0,2291.0,147101.0,15.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,61.0,65.0,61.0,62.0,False,False,False
2026-08-29,CHOT.N0000,30.0,30.5,30.0,30.4,52900.0,1588060.0,7.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,30.0,30.5,30.0,30.4,False,False,False
2026-08-29,CINV.N0000,103.0,105.75,101.5,105.0,5091.0,519793.5,19.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,103.0,105.75,101.5,105.0,False,False,False
2026-08-29,KZOO.N0000,8.5,8.7,8.5,8.6,67830.0,581663.0,43.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,8.5,8.7,8.5,8.6,False,False,False
2026-08-29,CTBL.N0000,10.3,10.6,10.3,10.5,35918.0,376419.7,36.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,10.3,10.6,10.3,10.5,False,False,False
2026-08-29,CTC.N0000,1799.75,1800.0,1795.75,1796.75,1048.0,1884424.5,57.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,1799.75,1800.0,1795.75,1796.75,False,False,False
2026-08-29,LLUB.N0000,204.0,204.5,203.75,204.25,44581.0,9108342.0,81.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,204.0,204.5,203.75,204.25,False,False,False
2026-08-29,CWL.N0000,17.5,17.9,17.2,17.3,14852.0,259091.1,19.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,17.5,17.9,17.2,17.3,False,False,False
2026-08-29,CIC.X0000,24.0,24.0,23.6,23.9,52592.0,1252200.8,65.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,24.0,24.0,23.6,23.9,False,False,False
2026-08-29,CIC.N0000,29.6,29.6,28.9,29.1,109060.0,3177686.4,185.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,29.6,29.6,28.9,29.1,False,False,False
2026-08-29,CDB.N0000,37.0,37.0,34.9,35.0,1516511.0,53925908.5,323.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,37.0,37.0,34.9,35.0,False,False,False
2026-08-29,CDB.X0000,29.3,29.3,29.0,29.2,97925.0,2855765.2,106.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,29.3,29.3,29.0,29.2,False,False,False
2026-08-29,REEF.N0000,3.7,3.7,3.6,3.6,108329.0,392248.2,27.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,3.7,3.7,3.6,3.6,False,False,False
2026-08-29,COOP.N0000,3.4,3.5,3.3,3.3,261096.0,869162.4,90.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,3.4,3.5,3.3,3.3,False,False,False
2026-08-29,PHAR.N0000,180.0,183.5,180.0,182.5,27297.0,4930990.75,31.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,180.0,183.5,180.0,182.5,False,False,False
2026-08-29,DOCK.N0000,120.5,122.0,120.0,121.0,69690.0,8401718.0,136.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,120.5,122.0,120.0,121.0,False,False,False
2026-08-29,CFI.N0000,364.5,364.5,340.5,345.0,113.0,39245.25,13.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,364.5,364.5,340.5,345.0,False,False,False
2026-08-29,CIT.N0000,360.25,370.0,360.25,361.0,363.0,132415.25,8.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,360.25,370.0,360.25,361.0,False,False,False
2026-08-29,CLND.N0000,45.6,49.8,45.6,48.8,1503.0,70273.0,8.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,45.6,49.8,45.6,48.8,False,False,False
2026-08-29,COMB.X0000,185.75,186.75,184.5,185.25,17177.0,3182679.25,103.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,185.75,186.75,184.5,185.25,False,False,False
2026-08-29,COMB.N0000,203.5,203.75,201.5,203.0,123484.0,25038916.5,285.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,203.5,203.75,201.5,203.0,False,False,False
2026-08-29,COCR.N0000,108.0,108.5,107.0,107.0,733663.0,78756745.75,528.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,108.0,108.5,107.0,107.0,False,False,False
2026-08-29,SOY.N0000,2197.25,2197.75,2100.0,2100.0,22.0,48170.0,10.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,2197.25,2197.75,2108.25,2100.0,True,True,False
2026-08-29,DPL.N0000,13.8,13.8,13.4,13.4,11844.0,158921.6,14.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,13.8,13.8,13.4,13.4,False,False,False
2026-08-29,DFCC.N0000,126.75,127.0,125.75,126.75,8538.0,1078060.75,73.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,126.75,127.0,125.75,126.75,False,False,False
2026-08-29,DIAL.N0000,46.7,47.0,46.3,46.6,108840.0,5068436.2,336.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,46.7,47.0,46.3,46.6,False,False,False
2026-08-29,CALF.N0000,126.25,130.0,126.0,128.0,384.0,49122.0,5.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,126.25,130.0,126.0,128.0,False,False,False
2026-08-29,DIMO.N0000,1446.0,1446.0,1415.0,1417.5,505.0,715188.75,20.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,1446.0,1446.0,1415.0,1417.5,False,False,False
2026-08-29,PKME.N0000,160.0,160.0,158.5,159.0,1624999.0,258372740.0,64.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,160.0,160.0,158.5,159.0,False,False,False
2026-08-29,CTEA.N0000,1500.0,1503.0,1500.0,1500.0,570.0,855030.0,6.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,1500.0,1503.0,1500.0,1500.0,False,False,False
2026-08-29,DIPD.N0000,57.0,57.4,56.0,57.1,203407.0,11505595.0,226.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,57.0,57.4,56.0,57.1,False,False,False
2026-08-29,DIST.N0000,53.7,53.7,52.9,53.0,151426.0,8049021.3,236.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,53.7,53.7,52.9,53.0,False,False,False
2026-08-29,STAF.N0000,40.5,41.8,40.0,40.7,21849.0,880406.7,29.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,40.5,41.8,40.0,40.7,False,False,False
2026-08-29,EBCR.N0000,38.0,38.0,37.0,37.4,3240.0,120767.4,8.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,38.0,38.0,37.0,37.4,False,False,False
2026-08-29,EML.N0000,8.6,8.6,8.0,8.1,56061.0,453950.8,36.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,8.6,8.6,8.0,8.1,False,False,False
2026-08-29,ECL.N0000,15.7,15.8,15.5,15.8,5.0,77.7,3.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,15.7,15.7,15.5,15.8,True,True,False
2026-08-29,EAST.N0000,64.5,66.0,63.4,64.9,27556.0,1778853.7,58.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,64.5,66.0,63.4,64.9,False,False,False
2026-08-29,EMER.N0000,10.4,10.7,10.3,10.3,11833.0,122580.3,8.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,10.4,10.7,10.3,10.3,False,False,False
2026-08-29,EDEN.N0000,9.8,9.8,9.8,9.8,18691.0,183171.8,4.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,9.8,9.8,9.8,9.8,False,False,False
2026-08-29,ELPL.N0000,175.0,175.0,174.0,174.5,560.0,97715.0,4.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,175.0,175.0,174.0,174.5,False,False,False
2026-08-29,ETWO.N0000,60.5,61.8,60.2,60.2,64.0,3877.2,4.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,60.5,61.8,60.5,60.2,True,True,False
2026-08-29,PACK.N0000,11.7,11.7,11.3,11.3,9428.0,107627.2,27.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,11.7,11.7,11.3,11.3,False,False,False
2026-08-29,EXT.N0000,14.3,14.4,13.8,13.9,219463.0,3059212.1,87.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,14.3,14.4,13.8,13.9,False,False,False
2026-08-29,CFVF.N0000,45.8,45.8,44.8,44.9,27136.0,1221007.8,110.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,45.8,45.8,44.8,44.9,False,False,False
2026-08-29,FCT.N0000,27.9,28.0,27.6,27.6,15861.0,438987.9,34.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,27.9,28.0,27.6,27.6,False,False,False
2026-08-29,GHLL.N0000,15.2,15.4,15.1,15.1,3725.0,56585.8,21.0,cse_trade_summary_current,10,2026-08-29,0e976258d3b966562768854e11c1d25b402b8ca4507c7008e90f2da5d83a8171,accepted,,15.2,15.4,15.1,15.1,False,False,False
