date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-09-18,HAPU.N0000,56.9,57.0,56.9,57.0,160.0,9119.0,3.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,56.9,57.0,56.9,57.0,False,False,False
2026-09-18,HARI.N0000,5195.0,5195.0,4975.0,5010.0,16.0,80280.5,6.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,5195.0,5195.0,4975.0,5010.0,False,False,False
2026-09-18,HNB.X0000,330.0,330.0,328.25,329.75,9434.0,3108684.5,24.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,330.0,330.0,328.25,329.75,False,False,False
2026-09-18,HNB.N0000,381.75,382.0,379.0,381.75,42073.0,15989825.25,135.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,381.75,382.0,379.0,381.75,False,False,False
2026-09-18,HPL.N0000,24.1,24.1,23.5,23.5,75594.0,1783693.7,55.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,24.1,24.1,23.5,23.5,False,False,False
2026-09-18,HAYC.N0000,204.0,209.0,204.0,208.0,244939.0,50838701.75,238.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,204.0,209.0,204.0,208.0,False,False,False
2026-09-18,MGT.N0000,27.0,27.1,26.7,26.8,26441.0,711904.8,49.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,27.0,27.1,26.7,26.8,False,False,False
2026-09-18,HEXP.N0000,158.0,162.0,158.0,160.25,7670.0,1239126.75,30.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,158.0,162.0,158.0,160.25,False,False,False
2026-09-18,CONN.N0000,25.1,25.1,25.0,25.0,32286.0,807260.8,21.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,25.1,25.1,25.0,25.0,False,False,False
2026-09-18,HAYL.N0000,225.25,227.5,224.0,226.25,1123052.0,251651452.0,176.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,225.25,227.5,224.0,226.25,False,False,False
2026-09-18,HHL.N0000,31.0,31.0,30.5,30.6,655442.0,20005049.7,179.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,31.0,31.0,30.5,30.6,False,False,False
2026-09-18,CITH.N0000,4.6,4.6,4.5,4.6,34705.0,159632.7,8.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,4.6,4.6,4.5,4.6,False,False,False
2026-09-18,HNBF.X0000,7.0,7.2,6.9,7.2,61103.0,427745.7,25.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,7.0,7.2,6.9,7.2,False,False,False
2026-09-18,HNBF.N0000,8.1,8.1,7.8,8.0,577862.0,4601884.8,109.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,8.1,8.1,7.8,8.0,False,False,False
2026-09-18,HASU.N0000,140.0,142.0,140.0,140.0,20190.0,2826658.0,11.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,140.0,142.0,140.0,140.0,False,False,False
2026-09-18,HOPL.N0000,55.9,56.0,55.7,55.7,44.0,2460.6,3.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,55.9,56.0,55.9,55.7,True,True,False
2026-09-18,HSIG.N0000,68.4,69.9,68.4,69.6,2400.0,167287.5,7.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,68.4,69.9,68.4,69.6,False,False,False
2026-09-18,HDFC.N0000,64.2,65.0,63.0,64.5,1136.0,71890.0,12.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,64.2,65.0,63.0,64.5,False,False,False
2026-09-18,HBS.N0000,23.0,23.1,22.9,23.0,103676.0,2383458.6,48.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,23.0,23.1,22.9,23.0,False,False,False
2026-09-18,HUNA.N0000,14.8,14.9,14.0,14.2,54875.0,781369.7,30.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,14.8,14.9,14.0,14.2,False,False,False
2026-09-18,HUNT.N0000,1478.75,1500.0,1478.75,1500.0,1.0,1478.75,1.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,1478.75,1478.75,1478.75,1500.0,True,True,False
2026-09-18,HVA.N0000,4.8,4.9,4.7,4.7,60360.0,286978.1,52.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,4.8,4.9,4.7,4.7,False,False,False
2026-09-18,ASPH.N0000,0.7,0.7,0.6,0.6,1493556.0,901787.6,33.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,0.7,0.7,0.6,0.6,False,False,False
2026-09-18,INME.N0000,1760.0,1760.75,1760.0,1760.75,1.0,1760.0,1.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,1760.0,1760.0,1760.0,1760.75,True,True,False
2026-09-18,BFN.N0000,30.0,30.0,30.0,30.0,25.0,750.0,1.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,30.0,30.0,30.0,30.0,False,False,False
2026-09-18,JINS.N0000,39.5,39.7,38.5,39.1,16515.0,644688.1,91.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,39.5,39.7,38.5,39.1,False,False,False
2026-09-18,JXG.N0000,10.9,10.9,10.6,10.7,1071539.0,11542841.7,247.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,10.9,10.9,10.6,10.7,False,False,False
2026-09-18,JAT.N0000,34.8,35.0,34.5,34.9,13946.0,486599.6,27.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,34.8,35.0,34.5,34.9,False,False,False
2026-09-18,JETS.N0000,14.5,14.5,14.2,14.3,175175.0,2490141.3,37.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,14.5,14.5,14.2,14.3,False,False,False
2026-09-18,JFP.N0000,16.4,16.5,16.1,16.2,111347.0,1804232.6,60.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,16.4,16.5,16.1,16.2,False,False,False
2026-09-18,JKH.N0000,19.2,19.2,19.0,19.1,1361318.0,25917984.6,600.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,19.2,19.2,19.0,19.1,False,False,False
2026-09-18,KHL.N0000,16.3,16.4,15.9,16.0,271427.0,4344317.2,111.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,16.3,16.4,15.9,16.0,False,False,False
2026-09-18,JKL.N0000,78.0,78.0,76.0,77.4,1744.0,133576.0,24.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,78.0,78.0,76.0,77.4,False,False,False
2026-09-18,KAHA.N0000,15.6,15.6,15.6,15.6,8480.0,132288.0,11.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,15.6,15.6,15.6,15.6,False,False,False
2026-09-18,KPHL.N0000,18.6,18.9,18.6,18.6,5594.0,104528.4,13.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,18.6,18.9,18.6,18.6,False,False,False
2026-09-18,KGAL.N0000,135.0,135.0,133.0,133.25,266.0,35420.0,5.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,135.0,135.0,133.0,133.25,False,False,False
2026-09-18,KCAB.N0000,102.0,102.0,97.0,100.0,12670.0,1250980.2,43.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,102.0,102.0,97.0,100.0,False,False,False
2026-09-18,TYRE.N0000,82.5,83.0,81.1,82.7,24230.0,1996319.0,70.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,82.5,83.0,81.1,82.7,False,False,False
2026-09-18,KVAL.N0000,82.0,82.5,82.0,82.0,1062.0,87099.6,5.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,82.0,82.5,82.0,82.0,False,False,False
2026-09-18,CPRT.N0000,32.5,32.9,32.1,32.6,5805.0,187593.6,23.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,32.5,32.9,32.1,32.6,False,False,False
2026-09-18,KOTA.N0000,8.3,8.3,8.1,8.1,27340.0,221879.9,15.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,8.3,8.3,8.1,8.1,False,False,False
2026-09-18,LAMB.N0000,1245.0,1245.0,1242.25,1242.25,1.0,1245.0,1.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,1245.0,1245.0,1245.0,1242.25,True,True,False
2026-09-18,LFIN.N0000,153.5,153.75,153.25,153.5,5568.0,854696.5,28.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,153.5,153.75,153.25,153.5,False,False,False
2026-09-18,LPRT.N0000,615.0,634.0,600.0,604.25,246.0,148977.25,16.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,615.0,634.0,600.0,604.25,False,False,False
2026-09-18,LALU.N0000,38.8,39.0,38.0,39.0,11723.0,447119.0,10.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,38.8,39.0,38.0,39.0,False,False,False
2026-09-18,ASHO.N0000,2801.0,2801.0,2800.0,2800.5,210.0,588086.0,10.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,2801.0,2801.0,2800.0,2800.5,False,False,False
2026-09-18,CERA.N0000,166.0,169.75,166.0,168.75,1583.0,267034.75,15.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,166.0,169.75,166.0,168.75,False,False,False
2026-09-18,LCBF.N0000,5.8,6.0,5.8,5.8,661235.0,3937060.7,60.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,5.8,6.0,5.8,5.8,False,False,False
2026-09-18,LIOC.N0000,130.0,132.0,129.5,129.5,85745.0,11120128.75,108.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,130.0,132.0,129.5,129.5,False,False,False
2026-09-18,LMF.N0000,84.4,84.7,84.0,84.6,14754.0,1247936.9,76.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,84.4,84.7,84.0,84.6,False,False,False
2026-09-18,ASCO.N0000,50.7,51.5,50.2,51.4,217575.0,11106438.5,36.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,50.7,51.5,50.2,51.4,False,False,False
2026-09-18,TILE.N0000,42.2,42.2,42.0,42.1,193.0,8132.6,7.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,42.2,42.2,42.0,42.1,False,False,False
2026-09-18,LWL.N0000,44.1,44.5,44.1,44.5,8230.0,365745.0,8.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,44.1,44.5,44.1,44.5,False,False,False
2026-09-18,LCEY.N0000,34.0,35.0,34.0,34.0,7677.0,262432.1,34.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,34.0,35.0,34.0,34.0,False,False,False
2026-09-18,LDEV.N0000,17.7,17.8,17.6,17.6,9980.0,175744.5,6.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,17.7,17.8,17.6,17.6,False,False,False
2026-09-18,LGL.N0000,44.7,46.9,42.0,42.0,909403.0,38354504.4,106.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,44.7,46.9,42.0,42.0,False,False,False
2026-09-18,LGL.X0000,31.0,33.4,31.0,32.6,1515.0,48913.0,17.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,31.0,33.4,31.0,32.6,False,False,False
2026-09-18,LPL.X0000,9.0,9.0,8.7,8.7,150.0,1320.0,3.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,9.0,9.0,8.7,8.7,False,False,False
2026-09-18,LPL.N0000,10.4,10.8,10.4,10.5,8132.0,85199.0,15.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,10.4,10.8,10.4,10.5,False,False,False
2026-09-18,LITE.N0000,44.5,47.0,44.5,46.3,582.0,26739.9,35.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,44.5,47.0,44.5,46.3,False,False,False
2026-09-18,SHAW.N0000,304.0,304.0,303.0,303.0,17.0,5168.0,2.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,304.0,304.0,304.0,303.0,True,True,False
2026-09-18,LOFC.N0000,5.2,5.5,5.2,5.5,2063216.0,11165215.1,137.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,5.2,5.5,5.2,5.5,False,False,False
2026-09-18,LGIL.N0000,7.1,7.1,7.0,7.0,34262.0,239849.0,6.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,7.1,7.1,7.0,7.0,False,False,False
2026-09-18,LOLC.N0000,459.75,459.75,449.75,450.0,3697.0,1666664.75,43.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,459.75,459.75,449.75,450.0,False,False,False
2026-09-18,HPFL.N0000,12.0,12.0,11.9,11.9,11562.0,137627.8,12.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,12.0,12.0,11.9,11.9,False,False,False
2026-09-18,LUMX.N0000,8.8,9.0,8.7,8.8,50068.0,440782.3,23.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,8.8,9.0,8.7,8.8,False,False,False
2026-09-18,LVEF.N0000,6.1,6.1,5.9,5.9,1718662.0,10164387.8,110.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,6.1,6.1,5.9,5.9,False,False,False
2026-09-18,MADU.N0000,9.5,9.5,9.5,9.5,278.0,2641.0,1.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,9.5,9.5,9.5,9.5,False,False,False
2026-09-18,MFPE.N0000,15.8,15.8,14.9,15.1,88216.0,1323775.2,82.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,15.8,15.8,14.9,15.1,False,False,False
2026-09-18,MCPL.N0000,51.8,51.9,51.8,51.8,345.0,17885.2,7.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,51.8,51.9,51.8,51.8,False,False,False
2026-09-18,MRH.N0000,16.1,16.1,16.0,16.0,6400.0,102480.7,5.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,16.1,16.1,16.0,16.0,False,False,False
2026-09-18,MAL.N0000,56.5,56.5,56.5,56.5,500.0,28250.0,1.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,56.5,56.5,56.5,56.5,False,False,False
2026-09-18,MAL.X0000,33.8,33.9,33.8,33.9,250.0,8474.9,4.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,33.8,33.9,33.8,33.9,False,False,False
2026-09-18,MARA.N0000,5.4,5.4,5.0,5.3,17720.0,93114.6,15.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,5.4,5.4,5.0,5.3,False,False,False
2026-09-18,MASK.N0000,64.9,64.9,63.5,63.5,7.0,449.7,3.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,64.9,64.9,64.0,63.5,True,True,False
2026-09-18,MELS.N0000,180.0,186.75,180.0,182.5,2291.0,418957.0,34.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,180.0,186.75,180.0,182.5,False,False,False
2026-09-18,MERC.N0000,22.4,22.8,21.7,22.0,10778.0,236722.0,16.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,22.4,22.8,21.7,22.0,False,False,False
2026-09-18,MSL.N0000,199.75,200.0,190.0,199.75,255.0,50949.5,3.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,199.75,200.0,190.0,199.75,False,False,False
2026-09-18,MBSL.N0000,10.2,10.4,9.8,9.8,124769.0,1227556.0,48.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,10.2,10.4,9.8,9.8,False,False,False
2026-09-18,MHDL.N0000,7.9,8.1,7.9,8.0,357.0,2855.7,10.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,7.9,8.1,7.9,8.0,False,False,False
2026-09-18,MULL.N0000,2.2,2.2,2.1,2.1,420430.0,882906.1,25.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,2.2,2.2,2.1,2.1,False,False,False
2026-09-18,MDL.N0000,19.0,19.0,18.9,19.0,2797.0,53140.1,7.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,19.0,19.0,18.9,19.0,False,False,False
2026-09-18,NAMU.N0000,72.0,72.0,65.0,71.5,63886.0,4481109.1,95.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,72.0,72.0,65.0,71.5,False,False,False
2026-09-18,NDB.N0000,110.25,110.75,109.75,110.75,36635.0,4031817.5,69.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,110.25,110.75,109.75,110.75,False,False,False
2026-09-18,NTB.X0000,375.0,394.75,375.0,385.25,35.0,13534.75,6.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,375.0,394.75,375.0,385.25,False,False,False
2026-09-18,NTB.N0000,305.0,305.0,302.25,303.25,9703.0,2950205.0,91.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,305.0,305.0,302.25,303.25,False,False,False
2026-09-18,NHL.N0000,12.5,12.5,12.0,12.0,95077.0,1141444.6,70.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,12.5,12.5,12.0,12.0,False,False,False
2026-09-18,ODEL.N0000,11.0,11.0,10.6,11.0,2280.0,25045.3,8.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,11.0,11.0,10.6,11.0,False,False,False
2026-09-18,ONAL.N0000,46.0,46.8,42.5,46.3,302.0,13969.3,4.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,46.0,46.8,42.5,46.3,False,False,False
2026-09-18,OSEA.N0000,51.1,52.7,51.1,52.5,274747.0,14404703.4,57.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,51.1,52.7,51.1,52.5,False,False,False
2026-09-18,PALM.N0000,49.2,49.5,49.2,49.5,1.0,49.2,1.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,49.2,49.2,49.2,49.5,True,True,False
2026-09-18,PABC.N0000,52.1,52.5,51.8,52.4,47512.0,2475442.9,64.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,52.1,52.5,51.8,52.4,False,False,False
2026-09-18,PAP.N0000,15.2,15.2,14.5,14.7,116109.0,1720750.9,97.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,15.2,15.2,14.5,14.7,False,False,False
2026-09-18,PARA.N0000,532.5,556.75,532.5,556.75,2.0,1065.0,1.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,532.5,532.5,532.5,556.75,True,True,False
2026-09-18,PINS.N0000,30.0,30.0,28.9,28.9,11090.0,321584.9,13.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,30.0,30.0,28.9,28.9,False,False,False
2026-09-18,PLC.N0000,18.6,18.9,18.4,18.5,77786.0,1435743.2,78.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,18.6,18.9,18.4,18.5,False,False,False
2026-09-18,GLAS.N0000,55.5,56.2,55.5,55.7,2855.0,158839.0,13.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,55.5,56.2,55.5,55.7,False,False,False
2026-09-18,PMB.N0000,10.0,10.0,9.8,9.9,7995.0,79598.0,16.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,10.0,10.0,9.8,9.9,False,False,False
2026-09-18,PLR.N0000,40.9,41.4,39.4,40.1,293447.0,11744353.7,275.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,40.9,41.4,39.4,40.1,False,False,False
2026-09-18,CARE.N0000,38.0,38.0,37.5,37.8,1800.0,68206.5,5.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,38.0,38.0,37.5,37.8,False,False,False
2026-09-18,RIL.N0000,23.4,23.6,23.0,23.2,95156.0,2197618.3,95.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,23.4,23.6,23.0,23.2,False,False,False
2026-09-18,RWSL.N0000,18.6,19.0,18.3,18.4,39896.0,737536.7,41.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,18.6,19.0,18.3,18.4,False,False,False
2026-09-18,RFL.N0000,24.2,24.3,23.1,23.3,7513.0,177048.1,26.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,24.2,24.3,23.1,23.3,False,False,False
2026-09-18,RAL.N0000,11.9,12.0,11.8,11.9,457559.0,5420345.8,55.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,11.9,12.0,11.8,11.9,False,False,False
2026-09-18,RENU.N0000,753.0,753.0,750.0,750.25,304.0,228090.5,10.0,cse_trade_summary_current,10,2026-09-18,039ed163afd5804ee878e7d404d19c96e16117388fd6e9ac08f37294645ee472,accepted,,753.0,753.0,750.0,750.25,False,False,False
